 
# QPROP Version 1.22
# 
# Propeller_4801                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.2453      0.3645E-02   1.527       5.372    0.3862   0.7358   0.0000   0.00000  0.3398E-01  0.7424E-02   5.2502   0.0000   2.075       0.000       0.2649  0.3781E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0058  0.0100  24.064   0.3439  0.20845     1581  0.007   0.0000   0.2763  0.6908       17.43      0.2664E-01
   0.0083  0.0118  22.257   0.3330  0.17903     2722  0.010   0.0000   0.2903  0.9008       15.59      0.3409E-01
   0.0109  0.0135  20.537   0.3113  0.15513     4096  0.013   0.0000   0.2935   1.076       14.13      0.4017E-01
   0.0134  0.0151  18.905   0.2868  0.13593     5674  0.016   0.0000   0.2907   1.222       12.92      0.4516E-01
   0.0159  0.0165  17.361   0.2630  0.12027     7428  0.019   0.0000   0.2848   1.345       11.88      0.4930E-01
   0.0185  0.0179  15.904   0.2412  0.10725     9330  0.022   0.0000   0.2777   1.448       10.99      0.5275E-01
   0.0210  0.0190  14.535   0.2222  0.09620    11351  0.025   0.0000   0.2710   1.537       10.22      0.5571E-01
   0.0236  0.0201  13.253   0.2062  0.08668    13461  0.029   0.0000   0.2658   1.616       9.561      0.5834E-01
   0.0261  0.0210  12.059   0.1933  0.07836    15632  0.032   0.0000   0.2630   1.689       9.002      0.6078E-01
   0.0286  0.0219  10.953   0.1835  0.07103    17836  0.035   0.0000   0.2632   1.760       8.535      0.6318E-01
   0.0312  0.0225   9.934   0.1768  0.06454    20042  0.038   0.0000   0.2671   1.833       8.154      0.6568E-01
   0.0337  0.0231   9.003   0.1731  0.05878    22223  0.041   0.0000   0.2754   1.911       7.854      0.6838E-01
   0.0363  0.0235   8.159   0.1724  0.05366    24349  0.044   0.0000   0.2883   1.998       7.629      0.7140E-01
   0.0388  0.0238   7.403   0.1748  0.04911    26393  0.047   0.0000   0.3065   2.095       7.473      0.7482E-01
   0.0413  0.0240   6.734   0.1804  0.04508    28325  0.050   0.0000   0.3304   2.206       7.381      0.7873E-01
   0.0439  0.0240   6.153   0.1894  0.04148    30118  0.054   0.0000   0.3602   2.331       7.348      0.8319E-01
   0.0464  0.0239   5.659   0.2022  0.03824    31743  0.057   0.0000   0.3961   2.472       7.368      0.8825E-01
   0.0490  0.0237   5.253   0.2190  0.03525    33172  0.060   0.0000   0.4384   2.631       7.437      0.9396E-01
   0.0515  0.0234   4.935   0.2402  0.03241    34377  0.063   0.0000   0.4867   2.810       7.551      0.1004    
   0.0540  0.0229   4.704   0.2660  0.02960    35330  0.066   0.0000   0.5406   3.010       7.712      0.1076    
   0.0566  0.0223   4.561   0.2958  0.02668    36001  0.069   0.0000   0.5992   3.236       7.926      0.1158    
   0.0591  0.0216   4.505   0.3276  0.02357    36361  0.072   0.0000   0.6605   3.502       8.217      0.1255    
   0.0617  0.0207   4.537   0.3562  0.02017    36377  0.075   0.0000   0.7220   3.833       8.634      0.1377    
   0.0642  0.0197   4.657   0.3676  0.01652    36007  0.078   0.0000   0.7789   4.288       9.300      0.1546    
   0.0667  0.0186   4.864   0.3366  0.03692    35095  0.081   0.0000   0.6315   5.371       11.30      0.1961    
