 
# QPROP Version 1.22
# 
# Propeller_1197                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.3212      0.3430E-02   1.437       5.370    0.3694   0.7243   0.0000   0.00000  0.2852E-01  0.4006E-02   5.3760   0.0000   1.984       0.000       0.1931  0.1246E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0059  0.0079  24.378   0.9692  0.03431     1217  0.007   0.0000   0.9148  0.9606       25.33      0.3693E-01
   0.0088  0.0114  23.163   0.8544  0.02953     2652  0.010   0.0000   0.9127   1.351       23.60      0.5054E-01
   0.0117  0.0147  21.987   0.7520  0.02705     4581  0.013   0.0000   0.9046   1.688       21.89      0.6159E-01
   0.0145  0.0177  20.852   0.6594  0.02546     6953  0.017   0.0000   0.8922   1.971       20.22      0.7030E-01
   0.0174  0.0205  19.755   0.5754  0.02427     9711  0.020   0.0000   0.8760   2.199       18.59      0.7689E-01
   0.0202  0.0229  18.699   0.4996  0.02328    12792  0.024   0.0000   0.8556   2.373       17.03      0.8155E-01
   0.0231  0.0252  17.681   0.4317  0.02239    16131  0.027   0.0000   0.8307   2.497       15.55      0.8452E-01
   0.0259  0.0271  16.704   0.3715  0.02157    19660  0.031   0.0000   0.8009   2.575       14.14      0.8603E-01
   0.0288  0.0288  15.766   0.3188  0.02077    23307  0.035   0.0000   0.7660   2.612       12.83      0.8632E-01
   0.0317  0.0302  14.867   0.2732  0.01999    27003  0.038   0.0000   0.7264   2.616       11.61      0.8564E-01
   0.0345  0.0313  14.009   0.2346  0.01921    30675  0.042   0.0000   0.6831   2.594       10.51      0.8427E-01
   0.0374  0.0322  13.189   0.2025  0.01843    34253  0.045   0.0000   0.6383   2.555       9.520      0.8250E-01
   0.0403  0.0328  12.409   0.1767  0.01764    37665  0.049   0.0000   0.5947   2.509       8.656      0.8063E-01
   0.0431  0.0332  11.669   0.1568  0.01684    40843  0.053   0.0000   0.5559   2.465       7.923      0.7895E-01
   0.0460  0.0333  10.969   0.1424  0.01601    43719  0.056   0.0000   0.5257   2.435       7.324      0.7774E-01
   0.0488  0.0331  10.307   0.1334  0.01515    46225  0.060   0.0000   0.5073   2.426       6.860      0.7730E-01
   0.0517  0.0326   9.686   0.1296  0.01426    48294  0.063   0.0000   0.5034   2.446       6.528      0.7783E-01
   0.0545  0.0319   9.104   0.1311  0.01332    49862  0.067   0.0000   0.5159   2.501       6.323      0.7953E-01
   0.0574  0.0309   8.561   0.1383  0.01233    50861  0.070   0.0000   0.5453   2.596       6.234      0.8252E-01
   0.0603  0.0297   8.059   0.1515  0.01129    51228  0.074   0.0000   0.5903   2.732       6.250      0.8685E-01
   0.0631  0.0281   7.595   0.1712  0.01019    50899  0.077   0.0000   0.6476   2.911       6.358      0.9256E-01
   0.0660  0.0264   7.172   0.1971  0.00904    49807  0.081   0.0000   0.7110   3.134       6.554      0.9976E-01
   0.0689  0.0243   6.787   0.2264  0.00783    47887  0.084   0.0000   0.7732   3.416       6.852      0.1089    
   0.0717  0.0220   6.443   0.2495  0.00662    45067  0.088   0.0000   0.8261   3.799       7.325      0.1213    
   0.0746  0.0194   6.138   0.2252  0.00570    41252  0.091   0.0000   0.8491   4.465       8.305      0.1432    
