 
# QPROP Version 1.22
# 
# Propeller_3957                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1030      0.4619E-02   1.935       5.380    0.4628   0.7772   0.0000   0.00000  0.8681E-02  0.5055E-02   3.0052   0.0000   2.490       0.000       0.0777  0.5155E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0060  0.0069  24.216   0.9154  0.04339     1072  0.007   0.0000   0.8899  0.9776       25.84      0.3741E-01
   0.0089  0.0087  22.692   0.8811  0.04708     2046  0.010   0.0000   0.8696   1.352       23.41      0.4977E-01
   0.0118  0.0104  21.227   0.8127  0.04939     3281  0.013   0.0000   0.8449   1.669       21.36      0.5967E-01
   0.0147  0.0119  19.822   0.7328  0.05090     4749  0.017   0.0000   0.8155   1.931       19.50      0.6738E-01
   0.0175  0.0133  18.477   0.6502  0.05190     6421  0.021   0.0000   0.7802   2.137       17.78      0.7309E-01
   0.0204  0.0146  17.190   0.5693  0.05257     8264  0.024   0.0000   0.7380   2.289       16.16      0.7694E-01
   0.0233  0.0157  15.964   0.4923  0.05302    10245  0.028   0.0000   0.6879   2.389       14.62      0.7910E-01
   0.0262  0.0167  14.797   0.4204  0.05332    12330  0.031   0.0000   0.6291   2.437       13.16      0.7970E-01
   0.0292  0.0176  13.689   0.3543  0.05352    14483  0.035   0.0000   0.5615   2.439       11.77      0.7889E-01
   0.0321  0.0183  12.641   0.2944  0.05365    16669  0.039   0.0000   0.4862   2.396       10.46      0.7681E-01
   0.0350  0.0190  11.652   0.2409  0.05373    18851  0.043   0.0000   0.4058   2.314       9.213      0.7362E-01
   0.0379  0.0194  10.723   0.1938  0.05377    20994  0.046   0.0000   0.3242   2.197       8.044      0.6947E-01
   0.0408  0.0198   9.853   0.1530  0.05377    23062  0.050   0.0000   0.2466   2.051       6.954      0.6455E-01
   0.0437  0.0200   9.043   0.1184  0.05374    25021  0.053   0.0000   0.1778   1.884       5.945      0.5903E-01
   0.0466  0.0201   8.292   0.0897  0.05365    26835  0.057   0.0000   0.1215   1.701       5.024      0.5314E-01
   0.0495  0.0200   7.601   0.0666  0.05350    28470  0.061   0.0000   0.0788   1.512       4.196      0.4712E-01
   0.0524  0.0198   6.969   0.0486  0.05327    29894  0.064   0.0000   0.0489   1.324       3.468      0.4121E-01
   0.0552  0.0195   6.397   0.0352  0.05293    31073  0.068   0.0000   0.0296   1.149       2.849      0.3571E-01
   0.0581  0.0191   5.884   0.0257  0.05247    31974  0.072   0.0000   0.0180  0.9958       2.345      0.3093E-01
   0.0611  0.0185   5.430   0.0195  0.05187    32565  0.075   0.0000   0.0115  0.8758       1.964      0.2718E-01
   0.0640  0.0178   5.037   0.0161  0.05115    32815  0.079   0.0000   0.0084  0.7990       1.710      0.2479E-01
   0.0669  0.0170   4.702   0.0152  0.05032    32690  0.082   0.0000   0.0075  0.7745       1.585      0.2403E-01
   0.0698  0.0160   4.427   0.0168  0.04944    32159  0.086   0.0000   0.0086  0.8085       1.586      0.2509E-01
   0.0727  0.0149   4.212   0.0216  0.04861    31189  0.089   0.0000   0.0121  0.9038       1.703      0.2805E-01
   0.0756  0.0137   4.056   0.0272  0.04787    29745  0.093   0.0000   0.0179   1.078       1.954      0.3348E-01
