 
# QPROP Version 1.22
# 
# Propeller_0543                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1392      0.3017E-02   1.264       5.367    0.3370   0.6988   0.0000   0.00000  0.2173E-01  0.7136E-02   4.0754   0.0000   1.809       0.000       0.1768  0.5531E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0092  24.532   0.7590  0.03207     1375  0.006   0.0000   0.8979  0.9092       24.63      0.3979E-01
   0.0082  0.0113  23.615   0.7505  0.03323     2467  0.009   0.0000   0.8881   1.228       22.87      0.5234E-01
   0.0107  0.0134  22.721   0.7177  0.03508     3819  0.012   0.0000   0.8718   1.512       21.34      0.6304E-01
   0.0131  0.0152  21.852   0.6745  0.03715     5401  0.015   0.0000   0.8508   1.760       19.93      0.7204E-01
   0.0156  0.0169  21.007   0.6268  0.03929     7180  0.018   0.0000   0.8253   1.973       18.62      0.7947E-01
   0.0180  0.0184  20.186   0.5776  0.04141     9122  0.021   0.0000   0.7952   2.151       17.36      0.8541E-01
   0.0205  0.0197  19.389   0.5287  0.04350    11191  0.024   0.0000   0.7603   2.295       16.16      0.8997E-01
   0.0230  0.0209  18.616   0.4810  0.04551    13353  0.027   0.0000   0.7204   2.405       15.01      0.9325E-01
   0.0254  0.0219  17.868   0.4352  0.04742    15570  0.030   0.0000   0.6757   2.483       13.91      0.9533E-01
   0.0279  0.0227  17.143   0.3917  0.04921    17804  0.033   0.0000   0.6263   2.531       12.85      0.9631E-01
   0.0303  0.0234  16.443   0.3509  0.05086    20018  0.037   0.0000   0.5731   2.550       11.83      0.9629E-01
   0.0328  0.0239  15.767   0.3128  0.05236    22173  0.040   0.0000   0.5171   2.543       10.87      0.9538E-01
   0.0353  0.0242  15.115   0.2777  0.05368    24231  0.043   0.0000   0.4596   2.513       9.950      0.9369E-01
   0.0377  0.0244  14.487   0.2457  0.05482    26155  0.046   0.0000   0.4025   2.462       9.082      0.9133E-01
   0.0402  0.0244  13.883   0.2168  0.05578    27906  0.049   0.0000   0.3474   2.394       8.267      0.8843E-01
   0.0426  0.0242  13.303   0.1910  0.05653    29447  0.052   0.0000   0.2961   2.313       7.508      0.8513E-01
   0.0451  0.0238  12.748   0.1684  0.05709    30740  0.055   0.0000   0.2498   2.223       6.807      0.8155E-01
   0.0475  0.0233  12.216   0.1489  0.05746    31749  0.058   0.0000   0.2097   2.128       6.168      0.7786E-01
   0.0500  0.0226  11.709   0.1326  0.05763    32436  0.061   0.0000   0.1760   2.032       5.593      0.7420E-01
   0.0525  0.0217  11.226   0.1193  0.05761    32765  0.064   0.0000   0.1489   1.940       5.084      0.7073E-01
   0.0549  0.0207  10.767   0.1092  0.05744    32701  0.067   0.0000   0.1280   1.857       4.645      0.6762E-01
   0.0574  0.0195  10.332   0.1019  0.05713    32207  0.071   0.0000   0.1128   1.788       4.278      0.6505E-01
   0.0599  0.0182   9.921   0.0972  0.05669    31248  0.074   0.0000   0.1025   1.740       3.991      0.6326E-01
   0.0623  0.0166   9.535   0.0930  0.05603    29788  0.077   0.0000   0.0955   1.730       3.809      0.6286E-01
   0.0648  0.0149   9.172   0.0772  0.05427    27785  0.080   0.0000   0.0840   1.838       3.893      0.6678E-01
