 
# QPROP Version 1.22
# 
# Propeller_0506                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1738      0.2504E-02   1.049       5.363    0.2967   0.6593   0.0000   0.00000  0.1717E-01  0.3343E-02   4.0616   0.0000   1.591       0.000       0.1750  0.2855E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0059  0.0079  23.955   1.1791  0.06132     1181  0.006   0.0000   0.8854   1.020       27.87      0.4209E-01
   0.0087  0.0095  21.943   1.1170  0.05998     2159  0.010   0.0000   0.8735   1.381       24.75      0.5401E-01
   0.0115  0.0110  20.036   1.0088  0.05796     3375  0.013   0.0000   0.8558   1.675       22.15      0.6299E-01
   0.0142  0.0124  18.235   0.8866  0.05632     4802  0.016   0.0000   0.8309   1.904       19.85      0.6943E-01
   0.0170  0.0137  16.539   0.7636  0.05489     6415  0.020   0.0000   0.7978   2.069       17.75      0.7360E-01
   0.0198  0.0149  14.949   0.6463  0.05356     8182  0.023   0.0000   0.7555   2.173       15.81      0.7573E-01
   0.0226  0.0160  13.464   0.5379  0.05224    10074  0.027   0.0000   0.7023   2.220       14.00      0.7606E-01
   0.0253  0.0169  12.084   0.4402  0.05091    12059  0.031   0.0000   0.6372   2.213       12.32      0.7479E-01
   0.0281  0.0177  10.810   0.3542  0.04954    14105  0.034   0.0000   0.5605   2.159       10.75      0.7217E-01
   0.0309  0.0184   9.641   0.2802  0.04813    16180  0.038   0.0000   0.4746   2.067       9.309      0.6847E-01
   0.0337  0.0190   8.578   0.2183  0.04664    18251  0.041   0.0000   0.3849   1.945       7.999      0.6398E-01
   0.0365  0.0194   7.620   0.1683  0.04505    20288  0.045   0.0000   0.2993   1.805       6.834      0.5906E-01
   0.0393  0.0198   6.767   0.1293  0.04332    22259  0.048   0.0000   0.2256   1.661       5.829      0.5414E-01
   0.0420  0.0200   6.020   0.1007  0.04142    24135  0.052   0.0000   0.1691   1.529       5.000      0.4969E-01
   0.0448  0.0201   5.378   0.0814  0.03932    25886  0.055   0.0000   0.1314   1.424       4.364      0.4621E-01
   0.0476  0.0201   4.841   0.0702  0.03700    27484  0.058   0.0000   0.1112   1.364       3.932      0.4421E-01
   0.0504  0.0199   4.410   0.0665  0.03449    28900  0.062   0.0000   0.1073   1.361       3.707      0.4410E-01
   0.0531  0.0197   4.084   0.0699  0.03185    30108  0.065   0.0000   0.1201   1.425       3.678      0.4617E-01
   0.0559  0.0193   3.864   0.0811  0.02914    31077  0.069   0.0000   0.1532   1.559       3.825      0.5053E-01
   0.0587  0.0188   3.749   0.1012  0.02638    31780  0.072   0.0000   0.2124   1.761       4.117      0.5711E-01
   0.0615  0.0182   3.739   0.1319  0.02355    32189  0.076   0.0000   0.3028   2.025       4.524      0.6575E-01
   0.0643  0.0175   3.835   0.1743  0.02056    32274  0.079   0.0000   0.4226   2.349       5.025      0.7637E-01
   0.0670  0.0166   4.036   0.2263  0.01729    32006  0.082   0.0000   0.5593   2.744       5.635      0.8940E-01
   0.0698  0.0157   4.343   0.2758  0.01369    31349  0.085   0.0000   0.6913   3.268       6.457      0.1068    
   0.0726  0.0146   4.755   0.2705  0.00995    30242  0.089   0.0000   0.7869   4.150       7.918      0.1365    
