 
# QPROP Version 1.22
# 
# Propeller_2918                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1769      0.3703E-02   1.551       5.372    0.3909   0.7387   0.0000   0.00000  0.2182E-01  0.6527E-02   4.3310   0.0000   2.100       0.000       0.1885  0.5668E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0058  0.0080  24.375   0.2793  0.35505     1284  0.007   0.0000   0.1164  0.6337       15.69      0.2332E-01
   0.0084  0.0098  23.162   0.2969  0.26114     2297  0.010   0.0000   0.1779  0.8772       14.90      0.3203E-01
   0.0111  0.0115  21.999   0.3029  0.20411     3536  0.013   0.0000   0.2267   1.103       14.23      0.4003E-01
   0.0137  0.0130  20.885   0.3023  0.16578     4969  0.016   0.0000   0.2656   1.310       13.61      0.4728E-01
   0.0163  0.0143  19.822   0.2974  0.13842     6565  0.020   0.0000   0.2960   1.497       13.01      0.5377E-01
   0.0189  0.0156  18.808   0.2897  0.11811     8292  0.023   0.0000   0.3193   1.664       12.42      0.5951E-01
   0.0215  0.0167  17.845   0.2802  0.10263    10117  0.026   0.0000   0.3361   1.812       11.85      0.6451E-01
   0.0242  0.0176  16.930   0.2695  0.09063    12008  0.029   0.0000   0.3473   1.940       11.28      0.6880E-01
   0.0268  0.0184  16.066   0.2583  0.08120    13930  0.032   0.0000   0.3535   2.050       10.72      0.7241E-01
   0.0294  0.0190  15.252   0.2469  0.07374    15851  0.036   0.0000   0.3553   2.141       10.18      0.7538E-01
   0.0320  0.0195  14.487   0.2355  0.06780    17737  0.039   0.0000   0.3532   2.216       9.652      0.7777E-01
   0.0346  0.0198  13.773   0.2246  0.06307    19554  0.042   0.0000   0.3479   2.276       9.144      0.7963E-01
   0.0373  0.0200  13.108   0.2143  0.05931    21267  0.045   0.0000   0.3399   2.321       8.655      0.8100E-01
   0.0399  0.0201  12.493   0.2047  0.05632    22843  0.049   0.0000   0.3298   2.354       8.188      0.8196E-01
   0.0425  0.0200  11.927   0.1960  0.05398    24247  0.052   0.0000   0.3182   2.376       7.744      0.8255E-01
   0.0451  0.0197  11.412   0.1884  0.05218    25446  0.055   0.0000   0.3057   2.389       7.325      0.8283E-01
   0.0477  0.0193  10.946   0.1820  0.05084    26405  0.058   0.0000   0.2929   2.394       6.929      0.8287E-01
   0.0503  0.0188  10.530   0.1770  0.04991    27091  0.062   0.0000   0.2803   2.393       6.559      0.8270E-01
   0.0530  0.0181  10.165   0.1734  0.04936    27470  0.065   0.0000   0.2681   2.387       6.214      0.8239E-01
   0.0556  0.0173   9.848   0.1714  0.04919    27507  0.068   0.0000   0.2567   2.378       5.892      0.8196E-01
   0.0582  0.0163   9.582   0.1712  0.04943    27170  0.071   0.0000   0.2462   2.366       5.595      0.8146E-01
   0.0608  0.0151   9.365   0.1727  0.05013    26425  0.075   0.0000   0.2364   2.353       5.322      0.8095E-01
   0.0635  0.0139   9.199   0.1750  0.05136    25237  0.078   0.0000   0.2264   2.344       5.080      0.8058E-01
   0.0661  0.0124   9.082   0.1741  0.05313    23572  0.081   0.0000   0.2138   2.358       4.906      0.8102E-01
   0.0687  0.0108   9.015   0.1473  0.05468    21391  0.084   0.0000   0.1845   2.499       5.001      0.8587E-01
