 
# QPROP Version 1.22
# 
# Propeller_1083                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.3285      0.3358E-02   1.406       5.370    0.3637   0.7201   0.0000   0.00000  0.2629E-01  0.3444E-02   5.2975   0.0000   1.953       0.000       0.3105  0.1332E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0060  0.0066  24.611   0.8530  0.03152     1060  0.007   0.0000   0.9022  0.8649       21.88      0.3074E-01
   0.0089  0.0079  23.825   0.9320  0.01783     1890  0.010   0.0000   0.9443   1.220       20.41      0.4252E-01
   0.0119  0.0090  23.028   0.9637  0.00849     2900  0.014   0.0000   0.9725   1.548       19.30      0.5319E-01
   0.0148  0.0101  22.219   0.9698  0.00234     4072  0.017   0.0000   0.9920   1.851       18.35      0.6290E-01
   0.0177  0.0111  21.398   0.9598 -0.00143     5389  0.021   0.0000   1.0052   2.130       17.50      0.7166E-01
   0.0207  0.0120  20.565   0.9390 -0.00344     6834  0.024   0.0000   1.0135   2.383       16.70      0.7949E-01
   0.0236  0.0128  19.721   0.9101 -0.00419     8390  0.028   0.0000   1.0177   2.610       15.93      0.8638E-01
   0.0266  0.0136  18.865   0.8750 -0.00402    10037  0.032   0.0000   1.0185   2.810       15.18      0.9233E-01
   0.0295  0.0143  17.997   0.8352 -0.00322    11759  0.035   0.0000   1.0162   2.982       14.43      0.9732E-01
   0.0324  0.0149  17.118   0.7913 -0.00199    13537  0.039   0.0000   1.0111   3.125       13.70      0.1013    
   0.0354  0.0155  16.227   0.7443 -0.00051    15352  0.042   0.0000   1.0031   3.238       12.96      0.1044    
   0.0383  0.0159  15.325   0.6947  0.00111    17186  0.046   0.0000   0.9923   3.320       12.22      0.1064    
   0.0413  0.0163  14.411   0.6429  0.00279    19018  0.050   0.0000   0.9782   3.369       11.48      0.1074    
   0.0442  0.0166  13.485   0.5894  0.00446    20830  0.053   0.0000   0.9602   3.386       10.73      0.1073    
   0.0471  0.0169  12.547   0.5346  0.00610    22601  0.057   0.0000   0.9372   3.368       9.974      0.1063    
   0.0501  0.0171  11.598   0.4790  0.00769    24313  0.061   0.0000   0.9075   3.314       9.212      0.1041    
   0.0530  0.0172  10.637   0.4228  0.00924    25944  0.065   0.0000   0.8688   3.225       8.442      0.1009    
   0.0559  0.0172   9.665   0.3666  0.01077    27475  0.068   0.0000   0.8175   3.097       7.663      0.9651E-01
   0.0589  0.0171   8.681   0.3107  0.01232    28886  0.072   0.0000   0.7489   2.931       6.873      0.9100E-01
   0.0618  0.0170   7.685   0.2557  0.01393    30156  0.076   0.0000   0.6574   2.723       6.070      0.8429E-01
   0.0648  0.0168   6.678   0.2021  0.01566    31266  0.079   0.0000   0.5387   2.472       5.251      0.7631E-01
   0.0677  0.0165   5.659   0.1507  0.01756    32194  0.083   0.0000   0.3946   2.174       4.410      0.6694E-01
   0.0707  0.0162   4.628   0.1023  0.01968    32921  0.087   0.0000   0.2402   1.822       3.537      0.5599E-01
   0.0736  0.0158   3.585   0.0582  0.02208    33426  0.091   0.0000   0.1056   1.405       2.614      0.4308E-01
   0.0765  0.0153   2.531   0.0207  0.02477    33689  0.094   0.0000   0.0221  0.8979       1.606      0.2750E-01
