 
# QPROP Version 1.22
# 
# Propeller_0595                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1652      0.3468E-02   1.453       5.371    0.3724   0.7264   0.0000   0.00000  0.2742E-01  0.8852E-02   4.5083   0.0000   2.000       0.000       0.2282  0.6566E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0069  24.405   0.9709  0.04161     1042  0.006   0.0000   0.8957  0.8975       24.31      0.3969E-01
   0.0081  0.0087  23.261   0.8958  0.05004     1900  0.009   0.0000   0.8589   1.185       22.05      0.5067E-01
   0.0106  0.0104  22.179   0.8057  0.05545     2978  0.012   0.0000   0.8206   1.427       20.11      0.5944E-01
   0.0130  0.0120  21.158   0.7149  0.05944     4256  0.015   0.0000   0.7776   1.625       18.37      0.6626E-01
   0.0154  0.0134  20.197   0.6286  0.06269     5709  0.018   0.0000   0.7288   1.781       16.77      0.7136E-01
   0.0178  0.0148  19.299   0.5492  0.06553     7313  0.021   0.0000   0.6736   1.899       15.30      0.7497E-01
   0.0202  0.0160  18.461   0.4775  0.06811     9043  0.024   0.0000   0.6126   1.982       13.94      0.7728E-01
   0.0226  0.0171  17.684   0.4138  0.07051    10873  0.027   0.0000   0.5475   2.034       12.70      0.7850E-01
   0.0251  0.0180  16.969   0.3581  0.07270    12775  0.030   0.0000   0.4808   2.060       11.55      0.7883E-01
   0.0275  0.0189  16.315   0.3100  0.07466    14723  0.033   0.0000   0.4157   2.065       10.51      0.7847E-01
   0.0299  0.0196  15.722   0.2691  0.07629    16691  0.036   0.0000   0.3553   2.055       9.577      0.7764E-01
   0.0323  0.0202  15.190   0.2351  0.07753    18653  0.039   0.0000   0.3021   2.036       8.749      0.7655E-01
   0.0348  0.0207  14.719   0.2075  0.07827    20581  0.042   0.0000   0.2577   2.013       8.029      0.7541E-01
   0.0372  0.0211  14.310   0.1860  0.07846    22451  0.045   0.0000   0.2230   1.994       7.420      0.7447E-01
   0.0396  0.0214  13.962   0.1703  0.07804    24236  0.048   0.0000   0.1978   1.984       6.923      0.7395E-01
   0.0420  0.0215  13.675   0.1602  0.07700    25911  0.051   0.0000   0.1820   1.992       6.541      0.7411E-01
   0.0444  0.0216  13.449   0.1557  0.07535    27451  0.054   0.0000   0.1753   2.022       6.276      0.7517E-01
   0.0468  0.0215  13.284   0.1571  0.07315    28829  0.057   0.0000   0.1780   2.083       6.127      0.7737E-01
   0.0493  0.0213  13.181   0.1649  0.07052    30022  0.060   0.0000   0.1906   2.178       6.094      0.8092E-01
   0.0517  0.0209  13.139   0.1797  0.06756    31004  0.063   0.0000   0.2144   2.315       6.175      0.8603E-01
   0.0541  0.0205  13.157   0.2021  0.06437    31749  0.066   0.0000   0.2503   2.499       6.369      0.9293E-01
   0.0565  0.0199  13.238   0.2317  0.06095    32231  0.069   0.0000   0.2988   2.739       6.688      0.1020    
   0.0590  0.0192  13.379   0.2648  0.05711    32423  0.072   0.0000   0.3584   3.058       7.171      0.1141    
   0.0614  0.0184  13.581   0.2898  0.05231    32287  0.075   0.0000   0.4248   3.516       7.938      0.1317    
   0.0638  0.0175  13.845   0.2601  0.04519    31751  0.078   0.0000   0.4757   4.337       9.471      0.1637    
