 
# QPROP Version 1.22
# 
# Propeller_2810                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.3960      0.4097E-02   1.716       5.376    0.4218   0.7569   0.0000   0.00000  0.3011E-01  0.3943E-02   5.7423   0.0000   2.267       0.000       0.4516  0.1751E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0060  0.0070  24.454   0.9811  0.03662     1130  0.007   0.0000   0.8977  0.8335       20.82      0.2883E-01
   0.0090  0.0089  23.381   1.0281  0.02168     2166  0.010   0.0000   0.9372   1.191       19.67      0.4059E-01
   0.0120  0.0106  22.336   1.0394  0.01357     3473  0.014   0.0000   0.9587   1.525       18.77      0.5142E-01
   0.0149  0.0123  21.317   1.0331  0.00909     5016  0.017   0.0000   0.9708   1.837       17.99      0.6136E-01
   0.0179  0.0137  20.326   1.0165  0.00664     6763  0.021   0.0000   0.9774   2.125       17.25      0.7041E-01
   0.0209  0.0150  19.362   0.9931  0.00537     8680  0.025   0.0000   0.9806   2.389       16.55      0.7858E-01
   0.0239  0.0162  18.426   0.9651  0.00480    10730  0.028   0.0000   0.9814   2.629       15.86      0.8586E-01
   0.0268  0.0172  17.516   0.9335  0.00466    12880  0.032   0.0000   0.9806   2.843       15.18      0.9224E-01
   0.0298  0.0181  16.634   0.8991  0.00482    15093  0.036   0.0000   0.9783   3.031       14.51      0.9772E-01
   0.0328  0.0189  15.779   0.8625  0.00519    17333  0.039   0.0000   0.9747   3.192       13.84      0.1023    
   0.0358  0.0195  14.951   0.8240  0.00571    19563  0.043   0.0000   0.9696   3.325       13.16      0.1060    
   0.0388  0.0199  14.150   0.7837  0.00638    21747  0.047   0.0000   0.9628   3.429       12.49      0.1087    
   0.0418  0.0202  13.376   0.7419  0.00717    23845  0.050   0.0000   0.9539   3.504       11.81      0.1105    
   0.0447  0.0204  12.630   0.6985  0.00809    25822  0.054   0.0000   0.9422   3.549       11.13      0.1114    
   0.0477  0.0204  11.911   0.6535  0.00916    27638  0.058   0.0000   0.9269   3.562       10.44      0.1113    
   0.0507  0.0203  11.219   0.6068  0.01038    29255  0.062   0.0000   0.9068   3.543       9.749      0.1102    
   0.0537  0.0201  10.554   0.5583  0.01177    30635  0.065   0.0000   0.8801   3.490       9.045      0.1082    
   0.0566  0.0196   9.916   0.5078  0.01336    31739  0.069   0.0000   0.8444   3.402       8.331      0.1050    
   0.0596  0.0191   9.306   0.4551  0.01519    32529  0.073   0.0000   0.7964   3.275       7.602      0.1007    
   0.0626  0.0184   8.722   0.3997  0.01731    32965  0.077   0.0000   0.7313   3.108       6.855      0.9528E-01
   0.0656  0.0176   8.166   0.3414  0.01979    33009  0.080   0.0000   0.6438   2.896       6.086      0.8852E-01
   0.0686  0.0166   7.637   0.2797  0.02270    32622  0.084   0.0000   0.5288   2.635       5.287      0.8031E-01
   0.0716  0.0154   7.136   0.2142  0.02616    31765  0.088   0.0000   0.3854   2.318       4.449      0.7046E-01
   0.0745  0.0142   6.661   0.1443  0.03034    30398  0.092   0.0000   0.2253   1.934       3.558      0.5867E-01
   0.0775  0.0128   6.214   0.0682  0.03536    28484  0.095   0.0000   0.0791   1.480       2.616      0.4482E-01
