 
# QPROP Version 1.22
# 
# Propeller_0609                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.7544      0.9199E-02   3.853       5.416    0.8225   0.8651   0.0000   0.00000  0.6697E-01  0.1075E-01   8.2387   0.0000   4.454       0.000       0.8256  0.5715E-02
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0059  0.0069  24.300   0.7254  0.04030     1109  0.007   0.0000   0.8537  0.8225       20.74      0.2954E-01
   0.0088  0.0087  22.951   0.7655  0.02796     2077  0.010   0.0000   0.8953   1.165       19.63      0.4125E-01
   0.0117  0.0103  21.670   0.7796  0.02054     3284  0.014   0.0000   0.9198   1.487       18.77      0.5210E-01
   0.0145  0.0118  20.458   0.7825  0.01580     4699  0.017   0.0000   0.9354   1.790       18.04      0.6218E-01
   0.0174  0.0132  19.315   0.7803  0.01266     6289  0.020   0.0000   0.9459   2.075       17.39      0.7159E-01
   0.0202  0.0144  18.240   0.7758  0.01054     8021  0.024   0.0000   0.9530   2.345       16.80      0.8038E-01
   0.0231  0.0154  17.234   0.7706  0.00907     9863  0.027   0.0000   0.9579   2.599       16.26      0.8860E-01
   0.0259  0.0164  16.297   0.7658  0.00805    11781  0.031   0.0000   0.9612   2.840       15.75      0.9630E-01
   0.0288  0.0172  15.428   0.7620  0.00733    13742  0.034   0.0000   0.9634   3.067       15.27      0.1035    
   0.0317  0.0178  14.628   0.7596  0.00682    15710  0.038   0.0000   0.9649   3.281       14.82      0.1103    
   0.0345  0.0183  13.896   0.7589  0.00645    17653  0.041   0.0000   0.9659   3.484       14.40      0.1166    
   0.0374  0.0187  13.233   0.7602  0.00617    19536  0.045   0.0000   0.9665   3.675       13.99      0.1226    
   0.0403  0.0189  12.639   0.7638  0.00596    21324  0.048   0.0000   0.9669   3.856       13.61      0.1282    
   0.0431  0.0190  12.113   0.7698  0.00579    22983  0.052   0.0000   0.9673   4.026       13.24      0.1335    
   0.0460  0.0189  11.656   0.7784  0.00564    24479  0.055   0.0000   0.9677   4.187       12.89      0.1384    
   0.0488  0.0188  11.268   0.7897  0.00550    25777  0.059   0.0000   0.9681   4.339       12.55      0.1430    
   0.0517  0.0184  10.948   0.8038  0.00538    26842  0.062   0.0000   0.9686   4.481       12.23      0.1474    
   0.0545  0.0180  10.697   0.8206  0.00527    27639  0.066   0.0000   0.9692   4.617       11.92      0.1515    
   0.0574  0.0174  10.514   0.8397  0.00517    28134  0.069   0.0000   0.9697   4.746       11.62      0.1554    
   0.0603  0.0166  10.400   0.8605  0.00509    28290  0.073   0.0000   0.9702   4.873       11.35      0.1592    
   0.0631  0.0157  10.355   0.8814  0.00506    28072  0.076   0.0000   0.9705   5.004       11.12      0.1633    
   0.0660  0.0147  10.378   0.8994  0.00507    27444  0.080   0.0000   0.9706   5.153       10.94      0.1679    
   0.0689  0.0135  10.470   0.9074  0.00515    26365  0.083   0.0000   0.9703   5.350       10.89      0.1743    
   0.0717  0.0122  10.631   0.8860  0.00534    24790  0.087   0.0000   0.9691   5.679       11.11      0.1853    
   0.0746  0.0108  10.860   0.7454  0.00600    22628  0.090   0.0000   0.9628   6.518       12.33      0.2145    
