 
# QPROP Version 1.22
# 
# Propeller_0832                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1730      0.1392E-02  0.5832       5.354    0.2094   0.5203   0.0000   0.00000  0.2543E-01  0.3054E-02   4.4753   0.0000   1.121       0.000       0.2000  0.9073E-02
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0058  0.0066  23.850   0.5686  0.03044     1017  0.007   0.0000   0.8652  0.8463       22.32      0.3524E-01
   0.0083  0.0078  21.641   0.5705  0.02273     1746  0.010   0.0000   0.8896   1.126       20.34      0.4565E-01
   0.0108  0.0089  19.550   0.5462  0.01796     2626  0.013   0.0000   0.9012   1.366       18.67      0.5422E-01
   0.0133  0.0100  17.578   0.5105  0.01492     3637  0.016   0.0000   0.9054   1.568       17.20      0.6120E-01
   0.0158  0.0109  15.726   0.4704  0.01298     4764  0.019   0.0000   0.9043   1.734       15.86      0.6678E-01
   0.0183  0.0118  13.992   0.4294  0.01174     5986  0.022   0.0000   0.8987   1.868       14.63      0.7111E-01
   0.0208  0.0125  12.378   0.3895  0.01096     7284  0.025   0.0000   0.8890   1.973       13.50      0.7435E-01
   0.0232  0.0132  10.883   0.3518  0.01049     8640  0.028   0.0000   0.8753   2.051       12.45      0.7664E-01
   0.0258  0.0138   9.507   0.3170  0.01020    10033  0.031   0.0000   0.8577   2.106       11.49      0.7813E-01
   0.0283  0.0143   8.250   0.2855  0.01003    11443  0.034   0.0000   0.8364   2.141       10.61      0.7895E-01
   0.0308  0.0147   7.112   0.2574  0.00994    12852  0.037   0.0000   0.8118   2.160       9.796      0.7925E-01
   0.0333  0.0150   6.094   0.2328  0.00987    14239  0.040   0.0000   0.7846   2.167       9.064      0.7917E-01
   0.0358  0.0153   5.194   0.2118  0.00982    15585  0.044   0.0000   0.7559   2.166       8.407      0.7886E-01
   0.0383  0.0154   4.414   0.1942  0.00977    16870  0.047   0.0000   0.7271   2.161       7.826      0.7846E-01
   0.0408  0.0155   3.752   0.1802  0.00970    18075  0.050   0.0000   0.6999   2.157       7.321      0.7814E-01
   0.0433  0.0155   3.210   0.1696  0.00960    19181  0.053   0.0000   0.6764   2.158       6.892      0.7803E-01
   0.0457  0.0154   2.787   0.1626  0.00948    20168  0.056   0.0000   0.6584   2.168       6.539      0.7827E-01
   0.0482  0.0152   2.483   0.1592  0.00933    21017  0.059   0.0000   0.6476   2.191       6.262      0.7902E-01
   0.0507  0.0149   2.298   0.1596  0.00915    21711  0.062   0.0000   0.6453   2.231       6.058      0.8038E-01
   0.0533  0.0146   2.232   0.1641  0.00893    22229  0.065   0.0000   0.6522   2.290       5.925      0.8248E-01
   0.0558  0.0141   2.286   0.1732  0.00869    22553  0.068   0.0000   0.6682   2.372       5.859      0.8539E-01
   0.0583  0.0136   2.458   0.1870  0.00841    22665  0.071   0.0000   0.6922   2.478       5.860      0.8924E-01
   0.0608  0.0129   2.750   0.2045  0.00813    22546  0.074   0.0000   0.7205   2.618       5.936      0.9428E-01
   0.0633  0.0122   3.161   0.2188  0.00792    22173  0.077   0.0000   0.7453   2.818       6.141      0.1016    
   0.0658  0.0114   3.690   0.1936  0.00816    21518  0.080   0.0000   0.7340   3.219       6.760      0.1163    
