 
# QPROP Version 1.22
# 
# Propeller_2298                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1428      0.2960E-02   1.240       5.367    0.3324   0.6949   0.0000   0.00000  0.1086E-01  0.2849E-02   3.4480   0.0000   1.784       0.000       0.0847  0.2125E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0060  0.0073  23.704   0.7003  0.04418     1175  0.007   0.0000   0.8369  0.8318       20.77      0.2875E-01
   0.0090  0.0097  21.221   0.6104  0.04339     2384  0.010   0.0000   0.8042   1.124       18.37      0.3770E-01
   0.0120  0.0120  18.885   0.5135  0.04112     3966  0.014   0.0000   0.7663   1.345       16.26      0.4412E-01
   0.0149  0.0141  16.695   0.4225  0.03867     5883  0.018   0.0000   0.7191   1.501       14.34      0.4832E-01
   0.0179  0.0161  14.652   0.3411  0.03646     8096  0.022   0.0000   0.6600   1.594       12.58      0.5058E-01
   0.0209  0.0179  12.755   0.2705  0.03457    10562  0.025   0.0000   0.5873   1.632       10.95      0.5115E-01
   0.0239  0.0195  11.004   0.2103  0.03297    13237  0.029   0.0000   0.5015   1.619       9.447      0.5028E-01
   0.0268  0.0210   9.399   0.1603  0.03161    16078  0.033   0.0000   0.4065   1.563       8.071      0.4819E-01
   0.0298  0.0223   7.941   0.1194  0.03043    19039  0.036   0.0000   0.3097   1.473       6.819      0.4515E-01
   0.0328  0.0235   6.629   0.0870  0.02936    22077  0.040   0.0000   0.2204   1.357       5.694      0.4141E-01
   0.0358  0.0245   5.463   0.0620  0.02835    25147  0.044   0.0000   0.1468   1.225       4.702      0.3726E-01
   0.0388  0.0253   4.443   0.0436  0.02735    28208  0.048   0.0000   0.0928   1.089       3.852      0.3305E-01
   0.0418  0.0260   3.570   0.0307  0.02632    31215  0.051   0.0000   0.0576  0.9621       3.159      0.2916E-01
   0.0447  0.0265   2.843   0.0225  0.02524    34129  0.055   0.0000   0.0374  0.8611       2.637      0.2608E-01
   0.0477  0.0269   2.263   0.0180  0.02407    36907  0.059   0.0000   0.0277  0.8022       2.302      0.2428E-01
   0.0507  0.0271   1.829   0.0168  0.02284    39509  0.062   0.0000   0.0257  0.8013       2.164      0.2425E-01
   0.0537  0.0271   1.541   0.0187  0.02159    41894  0.066   0.0000   0.0309  0.8693       2.218      0.2631E-01
   0.0566  0.0270   1.399   0.0239  0.02040    44019  0.070   0.0000   0.0459   1.010       2.441      0.3057E-01
   0.0596  0.0267   1.404   0.0335  0.01934    45844  0.073   0.0000   0.0759   1.218       2.799      0.3690E-01
   0.0626  0.0263   1.555   0.0483  0.01849    47326  0.077   0.0000   0.1266   1.486       3.254      0.4505E-01
   0.0656  0.0257   1.852   0.0696  0.01789    48423  0.081   0.0000   0.2006   1.803       3.772      0.5474E-01
   0.0686  0.0249   2.295   0.0980  0.01753    49095  0.084   0.0000   0.2938   2.165       4.336      0.6581E-01
   0.0716  0.0240   2.885   0.1331  0.01746    49298  0.088   0.0000   0.3942   2.587       4.971      0.7878E-01
   0.0745  0.0229   3.621   0.1684  0.01799    48979  0.091   0.0000   0.4823   3.141       5.805      0.9590E-01
   0.0775  0.0217   4.504   0.1737  0.02182    48039  0.095   0.0000   0.4986   4.123       7.356      0.1267    
