 
# QPROP Version 1.22
# 
# Propeller_0232                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.2786      0.3626E-02   1.519       5.372    0.3848   0.7348   0.0000   0.00000  0.3640E-01  0.6866E-02   5.5144   0.0000   2.067       0.000       0.3311  0.4049E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0058  0.0066  24.607   0.2941  0.37234     1051  0.007   0.0000   0.1177  0.6436       16.03      0.2410E-01
   0.0084  0.0076  23.827   0.3310  0.28323     1769  0.010   0.0000   0.1852  0.8892       15.24      0.3305E-01
   0.0110  0.0086  23.055   0.3549  0.22571     2616  0.013   0.0000   0.2429   1.123       14.66      0.4151E-01
   0.0135  0.0095  22.293   0.3713  0.18506     3577  0.016   0.0000   0.2940   1.346       14.18      0.4953E-01
   0.0161  0.0103  21.539   0.3827  0.15474     4634  0.019   0.0000   0.3397   1.558       13.75      0.5714E-01
   0.0187  0.0110  20.793   0.3905  0.13128     5772  0.022   0.0000   0.3809   1.760       13.36      0.6431E-01
   0.0213  0.0117  20.057   0.3956  0.11263     6974  0.026   0.0000   0.4180   1.950       12.98      0.7104E-01
   0.0238  0.0123  19.329   0.3984  0.09754     8223  0.029   0.0000   0.4513   2.128       12.61      0.7731E-01
   0.0264  0.0128  18.610   0.3995  0.08514     9502  0.032   0.0000   0.4811   2.294       12.24      0.8310E-01
   0.0290  0.0132  17.899   0.3989  0.07484    10796  0.035   0.0000   0.5076   2.447       11.87      0.8840E-01
   0.0316  0.0135  17.198   0.3970  0.06623    12086  0.038   0.0000   0.5309   2.586       11.51      0.9319E-01
   0.0342  0.0138  16.504   0.3939  0.05899    13356  0.041   0.0000   0.5511   2.712       11.13      0.9745E-01
   0.0368  0.0140  15.820   0.3896  0.05289    14590  0.044   0.0000   0.5681   2.822       10.76      0.1012    
   0.0393  0.0141  15.144   0.3843  0.04775    15769  0.048   0.0000   0.5821   2.918       10.37      0.1043    
   0.0419  0.0142  14.478   0.3780  0.04342    16877  0.051   0.0000   0.5929   2.998       9.984      0.1069    
   0.0445  0.0142  13.819   0.3709  0.03979    17896  0.054   0.0000   0.6006   3.061       9.590      0.1089    
   0.0471  0.0140  13.170   0.3630  0.03677    18809  0.057   0.0000   0.6049   3.108       9.190      0.1104    
   0.0496  0.0139  12.529   0.3542  0.03430    19598  0.060   0.0000   0.6056   3.138       8.783      0.1112    
   0.0522  0.0136  11.897   0.3447  0.03230    20246  0.064   0.0000   0.6025   3.151       8.372      0.1114    
   0.0548  0.0133  11.273   0.3344  0.03075    20735  0.067   0.0000   0.5954   3.147       7.955      0.1110    
   0.0574  0.0128  10.659   0.3231  0.02958    21047  0.070   0.0000   0.5839   3.126       7.537      0.1101    
   0.0600  0.0123  10.053   0.3104  0.02877    21165  0.073   0.0000   0.5676   3.092       7.126      0.1087    
   0.0626  0.0118   9.455   0.2948  0.02822    21070  0.077   0.0000   0.5463   3.055       6.743      0.1072    
   0.0651  0.0111   8.867   0.2714  0.02776    20741  0.080   0.0000   0.5195   3.052       6.464      0.1069    
   0.0677  0.0104   8.287   0.2153  0.02675    20146  0.083   0.0000   0.4780   3.275       6.677      0.1149    
