 
# QPROP Version 1.22
# 
# Propeller_1482                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.2747      0.5528E-02   2.315       5.387    0.5341   0.8047   0.0000   0.00000  0.1986E-01  0.4996E-02   4.7229   0.0000   2.877       0.000       0.1369  0.3169E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0060  0.0063  24.245   0.9324  0.04970      973  0.007   0.0000   0.8808   1.019       27.04      0.3835E-01
   0.0090  0.0088  22.784   0.8460  0.04297     2071  0.010   0.0000   0.8801   1.444       24.88      0.5236E-01
   0.0121  0.0110  21.388   0.7529  0.03864     3534  0.014   0.0000   0.8723   1.808       22.88      0.6356E-01
   0.0151  0.0131  20.056   0.6617  0.03596     5326  0.017   0.0000   0.8576   2.109       20.97      0.7220E-01
   0.0181  0.0150  18.788   0.5753  0.03448     7402  0.021   0.0000   0.8350   2.347       19.14      0.7846E-01
   0.0211  0.0167  17.585   0.4950  0.03388     9716  0.025   0.0000   0.8029   2.520       17.37      0.8257E-01
   0.0241  0.0182  16.446   0.4214  0.03390    12218  0.029   0.0000   0.7598   2.631       15.69      0.8471E-01
   0.0272  0.0196  15.372   0.3549  0.03435    14856  0.032   0.0000   0.7040   2.683       14.08      0.8509E-01
   0.0302  0.0207  14.362   0.2956  0.03504    17576  0.036   0.0000   0.6353   2.680       12.55      0.8395E-01
   0.0332  0.0216  13.417   0.2435  0.03583    20324  0.040   0.0000   0.5553   2.630       11.12      0.8152E-01
   0.0362  0.0224  12.535   0.1986  0.03660    23045  0.044   0.0000   0.4681   2.541       9.787      0.7808E-01
   0.0392  0.0230  11.719   0.1609  0.03724    25685  0.048   0.0000   0.3806   2.422       8.573      0.7392E-01
   0.0423  0.0233  10.967   0.1299  0.03766    28189  0.052   0.0000   0.3000   2.286       7.487      0.6941E-01
   0.0453  0.0235  10.279   0.1054  0.03777    30505  0.055   0.0000   0.2326   2.147       6.545      0.6492E-01
   0.0483  0.0235   9.655   0.0870  0.03753    32581  0.059   0.0000   0.1813   2.020       5.759      0.6088E-01
   0.0513  0.0233   9.097   0.0743  0.03689    34367  0.063   0.0000   0.1467   1.919       5.143      0.5773E-01
   0.0543  0.0229   8.602   0.0670  0.03586    35813  0.067   0.0000   0.1274   1.860       4.705      0.5590E-01
   0.0573  0.0224   8.172   0.0648  0.03446    36869  0.070   0.0000   0.1223   1.857       4.448      0.5577E-01
   0.0604  0.0216   7.806   0.0681  0.03278    37488  0.074   0.0000   0.1318   1.920       4.366      0.5762E-01
   0.0634  0.0206   7.505   0.0775  0.03095    37619  0.078   0.0000   0.1578   2.051       4.444      0.6159E-01
   0.0664  0.0195   7.268   0.0943  0.02912    37215  0.082   0.0000   0.2034   2.251       4.657      0.6762E-01
   0.0694  0.0182   7.096   0.1203  0.02744    36227  0.085   0.0000   0.2706   2.511       4.972      0.7550E-01
   0.0725  0.0166   6.988   0.1566  0.02599    34609  0.089   0.0000   0.3557   2.826       5.366      0.8507E-01
   0.0755  0.0149   6.944   0.1989  0.02479    32308  0.092   0.0000   0.4469   3.224       5.885      0.9724E-01
   0.0785  0.0130   6.965   0.2122  0.02390    29253  0.096   0.0000   0.5120   3.939       6.933      0.1193    
