 
# QPROP Version 1.22
# 
# Propeller_4549                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.4304      0.4405E-02   1.845       5.378    0.4460   0.7693   0.0000   0.00000  0.5963E-01  0.8974E-02   6.9553   0.0000   2.398       0.000       0.7193  0.8622E-02
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0058  0.0064  24.265   0.9096  0.03197      962  0.006   0.0000   0.9149  0.9287       25.11      0.3976E-01
   0.0083  0.0071  22.842   0.9838  0.02440     1569  0.009   0.0000   0.9350   1.254       23.06      0.5202E-01
   0.0109  0.0078  21.484   1.0093  0.02021     2272  0.012   0.0000   0.9440   1.547       21.45      0.6270E-01
   0.0134  0.0084  20.191   1.0088  0.01738     3059  0.015   0.0000   0.9490   1.811       20.11      0.7211E-01
   0.0159  0.0090  18.962   0.9939  0.01532     3919  0.019   0.0000   0.9520   2.050       18.96      0.8046E-01
   0.0185  0.0096  17.798   0.9708  0.01377     4842  0.022   0.0000   0.9536   2.266       17.93      0.8788E-01
   0.0210  0.0100  16.698   0.9433  0.01257     5816  0.025   0.0000   0.9543   2.461       17.00      0.9449E-01
   0.0236  0.0105  15.663   0.9139  0.01165     6832  0.028   0.0000   0.9543   2.637       16.16      0.1004    
   0.0261  0.0109  14.692   0.8842  0.01092     7876  0.031   0.0000   0.9538   2.796       15.39      0.1056    
   0.0286  0.0112  13.786   0.8552  0.01035     8939  0.034   0.0000   0.9528   2.940       14.68      0.1103    
   0.0312  0.0115  12.945   0.8278  0.00989    10009  0.037   0.0000   0.9515   3.070       14.03      0.1145    
   0.0337  0.0117  12.168   0.8026  0.00952    11074  0.040   0.0000   0.9500   3.188       13.42      0.1183    
   0.0363  0.0119  11.456   0.7799  0.00921    12124  0.044   0.0000   0.9483   3.296       12.87      0.1218    
   0.0388  0.0120  10.808   0.7602  0.00895    13147  0.047   0.0000   0.9465   3.396       12.35      0.1249    
   0.0413  0.0121  10.225   0.7438  0.00873    14132  0.050   0.0000   0.9448   3.489       11.89      0.1279    
   0.0439  0.0122   9.706   0.7308  0.00853    15067  0.053   0.0000   0.9433   3.578       11.46      0.1308    
   0.0464  0.0121   9.252   0.7213  0.00835    15942  0.056   0.0000   0.9420   3.663       11.07      0.1335    
   0.0490  0.0121   8.863   0.7155  0.00819    16744  0.059   0.0000   0.9410   3.747       10.72      0.1363    
   0.0515  0.0120   8.538   0.7132  0.00803    17464  0.062   0.0000   0.9403   3.833       10.41      0.1391    
   0.0540  0.0118   8.278   0.7139  0.00788    18088  0.066   0.0000   0.9400   3.924       10.15      0.1422    
   0.0566  0.0116   8.082   0.7162  0.00776    18606  0.069   0.0000   0.9400   4.027       9.936      0.1457    
   0.0591  0.0113   7.951   0.7171  0.00768    19005  0.072   0.0000   0.9399   4.154       9.804      0.1502    
   0.0617  0.0110   7.884   0.7096  0.00769    19271  0.075   0.0000   0.9393   4.334       9.806      0.1567    
   0.0642  0.0106   7.882   0.6751  0.00794    19385  0.078   0.0000   0.9360   4.636       10.09      0.1679    
   0.0667  0.0102   7.945   0.5377  0.00938    19294  0.081   0.0000   0.9161   5.340       11.23      0.1949    
