 
# QPROP Version 1.22
# 
# Propeller_2860                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.8015      0.9365E-02   3.923       5.417    0.8355   0.8667   0.0000   0.00000  0.6095E-01  0.9014E-02   8.1694   0.0000   4.526       0.000       0.4423  0.5613E-02
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0060  0.0080  24.524   0.9541  0.03787     1223  0.007   0.0000   0.9111   1.043       28.14      0.4055E-01
   0.0090  0.0100  23.579   0.9936  0.02364     2319  0.010   0.0000   0.9428   1.492       26.28      0.5608E-01
   0.0120  0.0118  22.643   0.9908  0.01730     3703  0.013   0.0000   0.9558   1.907       24.81      0.6993E-01
   0.0149  0.0136  21.716   0.9689  0.01375     5348  0.017   0.0000   0.9625   2.289       23.53      0.8231E-01
   0.0179  0.0151  20.799   0.9374  0.01150     7225  0.020   0.0000   0.9662   2.641       22.38      0.9333E-01
   0.0209  0.0166  19.890   0.9008  0.00995     9305  0.024   0.0000   0.9683   2.961       21.30      0.1031    
   0.0239  0.0179  18.991   0.8617  0.00882    11558  0.028   0.0000   0.9694   3.250       20.28      0.1116    
   0.0268  0.0191  18.101   0.8217  0.00796    13951  0.031   0.0000   0.9698   3.509       19.31      0.1191    
   0.0298  0.0202  17.219   0.7815  0.00729    16453  0.035   0.0000   0.9697   3.738       18.37      0.1254    
   0.0328  0.0211  16.347   0.7417  0.00675    19031  0.039   0.0000   0.9691   3.937       17.48      0.1308    
   0.0358  0.0219  15.485   0.7029  0.00632    21650  0.042   0.0000   0.9681   4.108       16.61      0.1352    
   0.0388  0.0226  14.631   0.6652  0.00597    24277  0.046   0.0000   0.9667   4.250       15.78      0.1387    
   0.0418  0.0231  13.786   0.6288  0.00569    26878  0.050   0.0000   0.9649   4.366       14.98      0.1414    
   0.0447  0.0235  12.951   0.5939  0.00546    29417  0.053   0.0000   0.9627   4.455       14.20      0.1432    
   0.0477  0.0238  12.125   0.5605  0.00528    31861  0.057   0.0000   0.9599   4.520       13.45      0.1444    
   0.0507  0.0240  11.307   0.5286  0.00514    34173  0.061   0.0000   0.9566   4.561       12.72      0.1449    
   0.0537  0.0240  10.499   0.4983  0.00504    36319  0.065   0.0000   0.9526   4.581       12.03      0.1447    
   0.0566  0.0239   9.701   0.4695  0.00497    38264  0.068   0.0000   0.9479   4.581       11.36      0.1440    
   0.0596  0.0237   8.911   0.4421  0.00495    39973  0.072   0.0000   0.9421   4.562       10.71      0.1428    
   0.0626  0.0233   8.130   0.4156  0.00496    41410  0.076   0.0000   0.9352   4.529       10.10      0.1412    
   0.0656  0.0228   7.359   0.3896  0.00502    42540  0.080   0.0000   0.9266   4.484       9.527      0.1393    
   0.0686  0.0222   6.596   0.3627  0.00514    43328  0.083   0.0000   0.9157   4.437       8.998      0.1374    
   0.0716  0.0214   5.843   0.3319  0.00535    43737  0.087   0.0000   0.9008   4.401       8.539      0.1360    
   0.0745  0.0206   5.099   0.2893  0.00573    43725  0.091   0.0000   0.8767   4.414       8.213      0.1362    
   0.0775  0.0196   4.364   0.2041  0.00664    43236  0.094   0.0000   0.8132   4.620       8.268      0.1426    
