 
# QPROP Version 1.22
# 
# Propeller_4766                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.2308      0.4772E-02   1.999       5.381    0.4748   0.7824   0.0000   0.00000  0.1847E-01  0.4895E-02   4.4398   0.0000   2.555       0.000       0.2075  0.5064E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0060  0.0064  24.338   0.9614  0.03845      995  0.007   0.0000   0.9048  0.9687       25.39      0.3633E-01
   0.0089  0.0072  23.058   1.0125  0.03859     1699  0.010   0.0000   0.9018   1.328       22.68      0.4774E-01
   0.0119  0.0079  21.838   0.9949  0.04206     2527  0.014   0.0000   0.8843   1.630       20.53      0.5689E-01
   0.0148  0.0086  20.676   0.9436  0.04578     3469  0.017   0.0000   0.8603   1.882       18.71      0.6422E-01
   0.0177  0.0092  19.574   0.8757  0.04881     4515  0.021   0.0000   0.8321   2.088       17.11      0.6996E-01
   0.0207  0.0099  18.530   0.8002  0.05103     5654  0.025   0.0000   0.8001   2.251       15.66      0.7431E-01
   0.0236  0.0104  17.546   0.7223  0.05256     6877  0.028   0.0000   0.7640   2.374       14.34      0.7740E-01
   0.0266  0.0110  16.621   0.6453  0.05355     8173  0.032   0.0000   0.7232   2.459       13.12      0.7935E-01
   0.0295  0.0115  15.755   0.5713  0.05416     9530  0.036   0.0000   0.6774   2.510       11.99      0.8028E-01
   0.0324  0.0119  14.948   0.5016  0.05451    10939  0.039   0.0000   0.6265   2.529       10.93      0.8030E-01
   0.0354  0.0123  14.200   0.4371  0.05469    12388  0.043   0.0000   0.5708   2.521       9.947      0.7953E-01
   0.0383  0.0127  13.512   0.3784  0.05475    13866  0.047   0.0000   0.5115   2.488       9.033      0.7808E-01
   0.0413  0.0131  12.882   0.3259  0.05474    15363  0.050   0.0000   0.4503   2.436       8.190      0.7611E-01
   0.0442  0.0134  12.312   0.2798  0.05467    16868  0.054   0.0000   0.3897   2.370       7.418      0.7376E-01
   0.0471  0.0136  11.800   0.2402  0.05456    18370  0.058   0.0000   0.3325   2.295       6.723      0.7123E-01
   0.0501  0.0138  11.348   0.2072  0.05438    19859  0.061   0.0000   0.2815   2.219       6.109      0.6870E-01
   0.0530  0.0140  10.955   0.1807  0.05413    21323  0.065   0.0000   0.2387   2.149       5.581      0.6641E-01
   0.0559  0.0142  10.621   0.1605  0.05376    22754  0.069   0.0000   0.2055   2.094       5.147      0.6461E-01
   0.0589  0.0143  10.346   0.1464  0.05324    24139  0.072   0.0000   0.1822   2.061       4.810      0.6354E-01
   0.0618  0.0143  10.130   0.1384  0.05252    25470  0.076   0.0000   0.1688   2.059       4.575      0.6343E-01
   0.0648  0.0144   9.974   0.1363  0.05157    26736  0.080   0.0000   0.1653   2.095       4.442      0.6450E-01
   0.0677  0.0144   9.876   0.1400  0.05033    27927  0.083   0.0000   0.1717   2.174       4.409      0.6694E-01
   0.0707  0.0143   9.838   0.1488  0.04872    29033  0.087   0.0000   0.1883   2.307       4.484      0.7103E-01
   0.0736  0.0142   9.858   0.1585  0.04637    30040  0.090   0.0000   0.2148   2.528       4.720      0.7790E-01
   0.0765  0.0141   9.938   0.1447  0.04167    30922  0.094   0.0000   0.2416   3.023       5.436      0.9337E-01
