 
# QPROP Version 1.22
# 
# Propeller_1104                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.4055E-01  0.1331E-02  0.5574       5.354    0.2045   0.5091   0.0000   0.00000  0.5003E-02  0.2345E-02   2.0739   0.0000   1.095       0.000       0.1017  0.5685E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0058  0.0102  23.956   0.6600  0.04299     1591  0.007   0.0000   0.8330  0.8107       20.89      0.3168E-01
   0.0084  0.0105  21.942   0.7010  0.05534     2419  0.010   0.0000   0.7857   1.049       18.23      0.3967E-01
   0.0111  0.0108  20.027   0.6908  0.06240     3296  0.013   0.0000   0.7415   1.231       16.07      0.4548E-01
   0.0137  0.0110  18.210   0.6528  0.06549     4213  0.016   0.0000   0.6986   1.366       14.25      0.4959E-01
   0.0163  0.0113  16.492   0.5999  0.06606     5160  0.020   0.0000   0.6546   1.460       12.67      0.5230E-01
   0.0189  0.0115  14.873   0.5397  0.06524     6131  0.023   0.0000   0.6074   1.518       11.27      0.5382E-01
   0.0215  0.0116  13.352   0.4771  0.06383     7118  0.026   0.0000   0.5555   1.545       10.02      0.5432E-01
   0.0242  0.0118  11.930   0.4151  0.06234     8114  0.029   0.0000   0.4981   1.544       8.886      0.5394E-01
   0.0268  0.0119  10.606   0.3558  0.06104     9112  0.033   0.0000   0.4354   1.519       7.860      0.5279E-01
   0.0294  0.0120   9.381   0.3006  0.06003    10105  0.036   0.0000   0.3690   1.474       6.926      0.5100E-01
   0.0320  0.0121   8.255   0.2502  0.05935    11087  0.039   0.0000   0.3019   1.411       6.075      0.4867E-01
   0.0346  0.0121   7.227   0.2053  0.05893    12052  0.042   0.0000   0.2378   1.335       5.301      0.4591E-01
   0.0373  0.0121   6.297   0.1661  0.05872    12992  0.046   0.0000   0.1801   1.248       4.601      0.4282E-01
   0.0399  0.0121   5.467   0.1326  0.05862    13902  0.049   0.0000   0.1315   1.154       3.972      0.3955E-01
   0.0425  0.0121   4.735   0.1047  0.05855    14774  0.052   0.0000   0.0931   1.058       3.413      0.3621E-01
   0.0451  0.0120   4.101   0.0821  0.05846    15604  0.056   0.0000   0.0646  0.9636       2.927      0.3295E-01
   0.0477  0.0119   3.566   0.0646  0.05829    16384  0.059   0.0000   0.0446  0.8762       2.514      0.2994E-01
   0.0503  0.0118   3.130   0.0517  0.05801    17109  0.062   0.0000   0.0314  0.8011       2.179      0.2736E-01
   0.0530  0.0116   2.792   0.0430  0.05760    17772  0.065   0.0000   0.0233  0.7443       1.923      0.2541E-01
   0.0556  0.0115   2.553   0.0380  0.05707    18368  0.068   0.0000   0.0190  0.7115       1.752      0.2429E-01
   0.0582  0.0113   2.412   0.0366  0.05639    18891  0.072   0.0000   0.0177  0.7083       1.665      0.2418E-01
   0.0608  0.0110   2.370   0.0389  0.05558    19333  0.075   0.0000   0.0191  0.7388       1.662      0.2522E-01
   0.0635  0.0108   2.427   0.0453  0.05461    19690  0.078   0.0000   0.0236  0.8059       1.738      0.2751E-01
   0.0661  0.0105   2.582   0.0554  0.05352    19954  0.081   0.0000   0.0321  0.9155       1.897      0.3126E-01
   0.0687  0.0102   2.836   0.0590  0.05247    20118  0.085   0.0000   0.0407   1.125       2.242      0.3842E-01
