 
# QPROP Version 1.22
# 
# Propeller_3251                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.3136      0.3848E-02   1.612       5.374    0.4022   0.7458   0.0000   0.00000  0.4609E-01  0.8442E-02   6.0253   0.0000   2.161       0.000       0.3051  0.2508E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0058  0.0068  24.376   0.6834  0.03275     1025  0.006   0.0000   0.8857  0.9144       24.70      0.3947E-01
   0.0083  0.0083  23.171   0.6839  0.03177     1827  0.009   0.0000   0.8832   1.239       22.90      0.5201E-01
   0.0108  0.0098  22.023   0.6588  0.03166     2818  0.012   0.0000   0.8738   1.527       21.35      0.6273E-01
   0.0133  0.0111  20.930   0.6230  0.03174     3980  0.015   0.0000   0.8608   1.781       19.97      0.7185E-01
   0.0158  0.0123  19.893   0.5830  0.03183     5291  0.018   0.0000   0.8452   2.003       18.69      0.7953E-01
   0.0183  0.0134  18.912   0.5421  0.03185     6729  0.021   0.0000   0.8274   2.193       17.51      0.8592E-01
   0.0208  0.0144  17.988   0.5021  0.03180     8273  0.025   0.0000   0.8076   2.355       16.40      0.9117E-01
   0.0232  0.0153  17.119   0.4641  0.03167     9899  0.028   0.0000   0.7861   2.489       15.37      0.9540E-01
   0.0258  0.0161  16.307   0.4288  0.03147    11583  0.031   0.0000   0.7632   2.600       14.41      0.9876E-01
   0.0283  0.0168  15.551   0.3965  0.03120    13302  0.034   0.0000   0.7392   2.690       13.52      0.1014    
   0.0308  0.0174  14.850   0.3676  0.03085    15032  0.037   0.0000   0.7149   2.763       12.70      0.1034    
   0.0333  0.0179  14.206   0.3423  0.03043    16749  0.040   0.0000   0.6910   2.822       11.95      0.1051    
   0.0358  0.0182  13.618   0.3206  0.02995    18429  0.043   0.0000   0.6683   2.872       11.28      0.1064    
   0.0383  0.0185  13.086   0.3027  0.02940    20047  0.046   0.0000   0.6479   2.917       10.68      0.1076    
   0.0408  0.0187  12.610   0.2885  0.02878    21581  0.049   0.0000   0.6306   2.960       10.15      0.1088    
   0.0433  0.0187  12.191   0.2783  0.02810    23007  0.053   0.0000   0.6176   3.006       9.690      0.1102    
   0.0457  0.0187  11.827   0.2720  0.02735    24300  0.056   0.0000   0.6095   3.058       9.305      0.1119    
   0.0482  0.0185  11.519   0.2698  0.02655    25439  0.059   0.0000   0.6070   3.119       8.989      0.1139    
   0.0507  0.0183  11.268   0.2719  0.02568    26400  0.062   0.0000   0.6104   3.193       8.741      0.1165    
   0.0533  0.0179  11.072   0.2782  0.02476    27159  0.065   0.0000   0.6199   3.282       8.557      0.1196    
   0.0558  0.0174  10.933   0.2888  0.02378    27695  0.068   0.0000   0.6351   3.389       8.438      0.1234    
   0.0583  0.0168  10.850   0.3025  0.02272    27984  0.071   0.0000   0.6552   3.522       8.390      0.1282    
   0.0608  0.0162  10.823   0.3158  0.02154    28001  0.074   0.0000   0.6782   3.695       8.442      0.1346    
   0.0633  0.0154  10.851   0.3169  0.02019    27717  0.077   0.0000   0.6987   3.952       8.679      0.1441    
   0.0658  0.0145  10.936   0.2578  0.01870    27085  0.080   0.0000   0.6876   4.451       9.429      0.1630    
