 
# QPROP Version 1.22
# 
# Propeller_4239                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1905      0.1208E-02  0.5059       5.353    0.1949   0.4850   0.0000   0.00000  0.1691E-01  0.1411E-02   4.1397   0.0000   1.043       0.000       0.3439  0.7226E-02
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0059  0.0103  24.252   0.6182  0.03300     1646  0.007   0.0000   0.8558  0.8026       20.13      0.2860E-01
   0.0088  0.0107  22.798   0.6969  0.02970     2588  0.010   0.0000   0.8719   1.083       18.03      0.3764E-01
   0.0117  0.0112  21.401   0.7280  0.02639     3603  0.014   0.0000   0.8806   1.319       16.37      0.4502E-01
   0.0145  0.0116  20.061   0.7317  0.02326     4680  0.017   0.0000   0.8863   1.519       14.99      0.5113E-01
   0.0174  0.0119  18.777   0.7190  0.02043     5805  0.021   0.0000   0.8901   1.687       13.81      0.5618E-01
   0.0202  0.0123  17.551   0.6960  0.01796     6970  0.024   0.0000   0.8925   1.827       12.77      0.6033E-01
   0.0231  0.0125  16.381   0.6668  0.01583     8161  0.028   0.0000   0.8938   1.942       11.84      0.6369E-01
   0.0259  0.0128  15.269   0.6340  0.01402     9369  0.031   0.0000   0.8940   2.036       11.00      0.6636E-01
   0.0288  0.0129  14.213   0.5993  0.01250    10583  0.035   0.0000   0.8931   2.109       10.23      0.6842E-01
   0.0317  0.0131  13.214   0.5641  0.01122    11791  0.038   0.0000   0.8911   2.165       9.526      0.6993E-01
   0.0345  0.0132  12.272   0.5292  0.01015    12982  0.042   0.0000   0.8880   2.205       8.876      0.7096E-01
   0.0374  0.0133  11.386   0.4954  0.00926    14147  0.046   0.0000   0.8837   2.231       8.276      0.7156E-01
   0.0403  0.0133  10.558   0.4630  0.00853    15274  0.049   0.0000   0.8782   2.244       7.720      0.7179E-01
   0.0431  0.0133   9.786   0.4325  0.00792    16353  0.053   0.0000   0.8714   2.247       7.206      0.7172E-01
   0.0460  0.0132   9.072   0.4041  0.00742    17372  0.056   0.0000   0.8634   2.242       6.732      0.7139E-01
   0.0488  0.0131   8.414   0.3781  0.00702    18322  0.060   0.0000   0.8542   2.229       6.294      0.7087E-01
   0.0517  0.0129   7.813   0.3545  0.00669    19192  0.063   0.0000   0.8438   2.211       5.893      0.7020E-01
   0.0545  0.0128   7.269   0.3336  0.00642    19971  0.067   0.0000   0.8325   2.191       5.527      0.6945E-01
   0.0574  0.0125   6.781   0.3153  0.00621    20648  0.070   0.0000   0.8204   2.168       5.195      0.6868E-01
   0.0603  0.0123   6.351   0.2997  0.00605    21213  0.074   0.0000   0.8079   2.148       4.898      0.6796E-01
   0.0631  0.0119   5.977   0.2864  0.00593    21657  0.078   0.0000   0.7954   2.131       4.637      0.6737E-01
   0.0660  0.0116   5.661   0.2748  0.00583    21967  0.081   0.0000   0.7832   2.123       4.419      0.6709E-01
   0.0689  0.0112   5.401   0.2629  0.00577    22133  0.085   0.0000   0.7712   2.136       4.259      0.6746E-01
   0.0717  0.0107   5.198   0.2446  0.00570    22144  0.088   0.0000   0.7582   2.199       4.210      0.6945E-01
   0.0746  0.0103   5.052   0.1926  0.00559    21982  0.092   0.0000   0.7289   2.443       4.500      0.7723E-01
