 
# QPROP Version 1.22
# 
# Propeller_2414                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.3649      0.3328E-02   1.394       5.369    0.3614   0.7184   0.0000   0.00000  0.4768E-01  0.6302E-02   6.3109   0.0000   1.940       0.000       0.4385  0.6145E-02
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0058  0.0082  24.450   0.8311  0.02862     1248  0.007   0.0000   0.9146  0.9090       24.28      0.3785E-01
   0.0084  0.0105  23.375   0.8242  0.02102     2328  0.010   0.0000   0.9327   1.252       22.78      0.5094E-01
   0.0110  0.0125  22.334   0.7974  0.01677     3685  0.013   0.0000   0.9414   1.564       21.49      0.6249E-01
   0.0135  0.0144  21.328   0.7630  0.01404     5282  0.016   0.0000   0.9462   1.846       20.33      0.7266E-01
   0.0161  0.0162  20.356   0.7259  0.01213     7084  0.019   0.0000   0.9488   2.101       19.25      0.8155E-01
   0.0187  0.0177  19.419   0.6886  0.01073     9052  0.022   0.0000   0.9500   2.327       18.24      0.8927E-01
   0.0213  0.0190  18.516   0.6522  0.00965    11147  0.025   0.0000   0.9502   2.528       17.28      0.9592E-01
   0.0238  0.0202  17.647   0.6174  0.00881    13328  0.028   0.0000   0.9497   2.703       16.38      0.1016    
   0.0264  0.0212  16.812   0.5848  0.00813    15555  0.031   0.0000   0.9487   2.855       15.52      0.1064    
   0.0290  0.0220  16.012   0.5546  0.00758    17786  0.035   0.0000   0.9471   2.985       14.71      0.1104    
   0.0316  0.0226  15.246   0.5270  0.00712    19980  0.038   0.0000   0.9452   3.095       13.94      0.1137    
   0.0342  0.0230  14.515   0.5020  0.00675    22094  0.041   0.0000   0.9429   3.187       13.22      0.1163    
   0.0368  0.0233  13.818   0.4798  0.00643    24087  0.044   0.0000   0.9403   3.262       12.54      0.1185    
   0.0393  0.0234  13.155   0.4605  0.00618    25917  0.047   0.0000   0.9375   3.324       11.90      0.1201    
   0.0419  0.0232  12.526   0.4441  0.00596    27541  0.051   0.0000   0.9345   3.374       11.30      0.1214    
   0.0445  0.0229  11.932   0.4308  0.00580    28917  0.054   0.0000   0.9314   3.413       10.74      0.1223    
   0.0471  0.0225  11.372   0.4207  0.00567    30004  0.057   0.0000   0.9283   3.445       10.23      0.1231    
   0.0496  0.0218  10.847   0.4138  0.00558    30759  0.060   0.0000   0.9251   3.470       9.747      0.1236    
   0.0522  0.0210  10.356   0.4103  0.00552    31142  0.064   0.0000   0.9220   3.492       9.307      0.1240    
   0.0548  0.0199   9.899   0.4099  0.00551    31111  0.067   0.0000   0.9191   3.511       8.906      0.1245    
   0.0574  0.0187   9.476   0.4123  0.00554    30623  0.070   0.0000   0.9161   3.533       8.548      0.1250    
   0.0600  0.0173   9.088   0.4161  0.00561    29639  0.073   0.0000   0.9130   3.564       8.242      0.1259    
   0.0626  0.0157   8.734   0.4179  0.00574    28114  0.076   0.0000   0.9094   3.619       8.017      0.1277    
   0.0651  0.0140   8.415   0.4072  0.00592    26003  0.079   0.0000   0.9039   3.739       7.954      0.1319    
   0.0677  0.0120   8.130   0.3357  0.00625    23248  0.083   0.0000   0.8859   4.111       8.425      0.1453    
