 
# QPROP Version 1.22
# 
# Propeller_2255                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.8210      0.1332E-01   5.581       5.448    1.1464   0.8936   0.0000   0.00000  0.6569E-01  0.1367E-01   8.3743   0.0000   6.246       0.000       0.3944  0.2695E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0060  0.0085  24.203   0.3651  0.22685     1384  0.007   0.0000   0.2753  0.7419       18.20      0.2516E-01
   0.0089  0.0113  22.674   0.3783  0.14459     2757  0.010   0.0000   0.3975   1.070       17.50      0.3601E-01
   0.0119  0.0139  21.232   0.3813  0.10162     4527  0.014   0.0000   0.4897   1.381       16.91      0.4618E-01
   0.0148  0.0163  19.879   0.3796  0.07674     6649  0.017   0.0000   0.5571   1.675       16.37      0.5568E-01
   0.0177  0.0185  18.613   0.3754  0.06150     9076  0.021   0.0000   0.6046   1.951       15.85      0.6454E-01
   0.0207  0.0205  17.435   0.3701  0.05185    11764  0.025   0.0000   0.6368   2.211       15.36      0.7279E-01
   0.0236  0.0223  16.345   0.3644  0.04558    14664  0.028   0.0000   0.6574   2.456       14.89      0.8047E-01
   0.0266  0.0239  15.342   0.3589  0.04140    17729  0.032   0.0000   0.6701   2.685       14.44      0.8764E-01
   0.0295  0.0254  14.427   0.3540  0.03853    20911  0.035   0.0000   0.6774   2.902       14.01      0.9436E-01
   0.0324  0.0266  13.600   0.3501  0.03646    24160  0.039   0.0000   0.6817   3.108       13.61      0.1007    
   0.0354  0.0276  12.861   0.3475  0.03485    27428  0.042   0.0000   0.6847   3.304       13.24      0.1067    
   0.0383  0.0285  12.209   0.3463  0.03348    30665  0.046   0.0000   0.6876   3.492       12.90      0.1125    
   0.0413  0.0291  11.645   0.3468  0.03221    33822  0.050   0.0000   0.6916   3.675       12.59      0.1181    
   0.0442  0.0296  11.169   0.3493  0.03098    36848  0.053   0.0000   0.6972   3.854       12.31      0.1236    
   0.0471  0.0299  10.781   0.3539  0.02973    39695  0.057   0.0000   0.7048   4.031       12.05      0.1290    
   0.0501  0.0300  10.480   0.3608  0.02846    42313  0.060   0.0000   0.7144   4.207       11.83      0.1344    
   0.0530  0.0298  10.267   0.3702  0.02720    44652  0.064   0.0000   0.7257   4.384       11.63      0.1398    
   0.0559  0.0295  10.142   0.3820  0.02598    46664  0.068   0.0000   0.7384   4.562       11.45      0.1453    
   0.0589  0.0290  10.105   0.3961  0.02486    48299  0.071   0.0000   0.7515   4.743       11.31      0.1510    
   0.0618  0.0283  10.155   0.4120  0.02391    49508  0.075   0.0000   0.7643   4.930       11.19      0.1568    
   0.0648  0.0274  10.293   0.4285  0.02320    50239  0.078   0.0000   0.7756   5.130       11.11      0.1631    
   0.0677  0.0263  10.519   0.4434  0.02278    50439  0.082   0.0000   0.7844   5.356       11.09      0.1702    
   0.0707  0.0251  10.832   0.4514  0.02265    50049  0.085   0.0000   0.7899   5.640       11.20      0.1794    
   0.0736  0.0236  11.234   0.4402  0.02271    48995  0.089   0.0000   0.7905   6.066       11.59      0.1935    
   0.0765  0.0219  11.723   0.3587  0.02269    47108  0.092   0.0000   0.7725   6.985       12.92      0.2250    
