 
# QPROP Version 1.22
# 
# Propeller_3746                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1495      0.1490E-02  0.6239       5.355    0.2170   0.5370   0.0000   0.00000  0.2811E-01  0.4445E-02   4.4245   0.0000   1.162       0.000       0.1860  0.1652E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0094  24.170   0.8380  0.03350     1377  0.006   0.0000   0.9068  0.9424       26.26      0.4440E-01
   0.0080  0.0120  22.567   0.7814  0.02759     2533  0.009   0.0000   0.9125   1.256       24.24      0.5726E-01
   0.0104  0.0145  21.041   0.7142  0.02450     3990  0.012   0.0000   0.9102   1.529       22.43      0.6783E-01
   0.0127  0.0167  19.592   0.6458  0.02257     5714  0.015   0.0000   0.9035   1.762       20.76      0.7634E-01
   0.0150  0.0187  18.220   0.5798  0.02122     7667  0.017   0.0000   0.8933   1.954       19.18      0.8301E-01
   0.0174  0.0206  16.924   0.5178  0.02022     9811  0.020   0.0000   0.8799   2.108       17.71      0.8802E-01
   0.0197  0.0222  15.705   0.4605  0.01945    12105  0.023   0.0000   0.8631   2.226       16.31      0.9156E-01
   0.0221  0.0236  14.563   0.4083  0.01882    14506  0.026   0.0000   0.8427   2.309       15.00      0.9380E-01
   0.0244  0.0249  13.498   0.3611  0.01831    16972  0.029   0.0000   0.8184   2.363       13.78      0.9493E-01
   0.0267  0.0259  12.509   0.3190  0.01788    19459  0.032   0.0000   0.7899   2.390       12.64      0.9511E-01
   0.0291  0.0267  11.597   0.2818  0.01751    21922  0.035   0.0000   0.7575   2.394       11.58      0.9453E-01
   0.0314  0.0273  10.762   0.2494  0.01720    24320  0.038   0.0000   0.7214   2.380       10.61      0.9336E-01
   0.0338  0.0277  10.004   0.2215  0.01693    26607  0.041   0.0000   0.6824   2.353       9.723      0.9179E-01
   0.0361  0.0280   9.322   0.1979  0.01670    28742  0.044   0.0000   0.6419   2.318       8.927      0.8999E-01
   0.0384  0.0280   8.717   0.1785  0.01650    30682  0.047   0.0000   0.6018   2.279       8.222      0.8814E-01
   0.0408  0.0278   8.189   0.1631  0.01632    32385  0.050   0.0000   0.5640   2.241       7.609      0.8645E-01
   0.0431  0.0274   7.738   0.1516  0.01618    33808  0.053   0.0000   0.5309   2.211       7.087      0.8507E-01
   0.0454  0.0268   7.363   0.1440  0.01607    34912  0.056   0.0000   0.5046   2.192       6.657      0.8420E-01
   0.0478  0.0260   7.065   0.1404  0.01599    35654  0.059   0.0000   0.4868   2.190       6.319      0.8401E-01
   0.0501  0.0250   6.844   0.1408  0.01594    35995  0.061   0.0000   0.4787   2.209       6.072      0.8464E-01
   0.0525  0.0239   6.700   0.1456  0.01594    35893  0.064   0.0000   0.4807   2.252       5.914      0.8627E-01
   0.0548  0.0225   6.632   0.1544  0.01598    35308  0.067   0.0000   0.4920   2.326       5.846      0.8907E-01
   0.0571  0.0209   6.641   0.1658  0.01610    34200  0.070   0.0000   0.5096   2.440       5.881      0.9344E-01
   0.0595  0.0191   6.727   0.1732  0.01630    32525  0.073   0.0000   0.5252   2.619       6.068      0.1004    
   0.0618  0.0171   6.890   0.1484  0.01663    30230  0.076   0.0000   0.5023   2.968       6.624      0.1140    
