 
# QPROP Version 1.22
# 
# Propeller_2185                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.2983      0.7318E-02   3.065       5.401    0.6747   0.8412   0.0000   0.00000  0.4132E-01  0.1491E-01   5.7897   0.0000   3.644       0.000       0.2135  0.5039E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0058  0.0074  24.320   0.5965  0.05063     1144  0.007   0.0000   0.7982  0.8404       22.03      0.3434E-01
   0.0083  0.0101  22.990   0.5297  0.06280     2277  0.010   0.0000   0.7238   1.131       20.27      0.4513E-01
   0.0109  0.0127  21.699   0.4648  0.06876     3755  0.013   0.0000   0.6602   1.375       18.62      0.5376E-01
   0.0134  0.0150  20.447   0.4048  0.07172     5548  0.016   0.0000   0.5996   1.574       17.07      0.6047E-01
   0.0159  0.0172  19.235   0.3507  0.07287     7618  0.019   0.0000   0.5402   1.730       15.62      0.6548E-01
   0.0185  0.0192  18.061   0.3027  0.07274     9931  0.022   0.0000   0.4826   1.847       14.26      0.6904E-01
   0.0210  0.0211  16.927   0.2608  0.07161    12446  0.025   0.0000   0.4279   1.930       13.01      0.7137E-01
   0.0236  0.0228  15.832   0.2248  0.06966    15123  0.028   0.0000   0.3777   1.984       11.86      0.7274E-01
   0.0261  0.0243  14.775   0.1945  0.06701    17922  0.032   0.0000   0.3335   2.017       10.83      0.7339E-01
   0.0286  0.0256  13.758   0.1695  0.06379    20802  0.035   0.0000   0.2962   2.034       9.916      0.7360E-01
   0.0312  0.0267  12.781   0.1494  0.06013    23723  0.038   0.0000   0.2668   2.045       9.126      0.7364E-01
   0.0337  0.0277  11.842   0.1340  0.05615    26644  0.041   0.0000   0.2457   2.056       8.464      0.7377E-01
   0.0363  0.0285  10.942   0.1229  0.05201    29525  0.044   0.0000   0.2331   2.076       7.933      0.7428E-01
   0.0388  0.0292  10.082   0.1159  0.04786    32326  0.047   0.0000   0.2294   2.111       7.532      0.7542E-01
   0.0413  0.0296   9.261   0.1130  0.04387    35007  0.051   0.0000   0.2348   2.170       7.260      0.7743E-01
   0.0439  0.0299   8.478   0.1140  0.04020    37531  0.054   0.0000   0.2499   2.258       7.114      0.8051E-01
   0.0464  0.0300   7.735   0.1192  0.03695    39858  0.057   0.0000   0.2752   2.380       7.086      0.8484E-01
   0.0490  0.0300   7.032   0.1289  0.03421    41949  0.060   0.0000   0.3108   2.539       7.169      0.9054E-01
   0.0515  0.0297   6.367   0.1436  0.03198    43766  0.063   0.0000   0.3562   2.737       7.350      0.9768E-01
   0.0540  0.0293   5.741   0.1636  0.03017    45271  0.066   0.0000   0.4100   2.975       7.621      0.1063    
   0.0566  0.0287   5.155   0.1889  0.02860    46425  0.069   0.0000   0.4704   3.255       7.972      0.1165    
   0.0591  0.0280   4.607   0.2182  0.02699    47189  0.072   0.0000   0.5346   3.583       8.411      0.1285    
   0.0617  0.0271   4.099   0.2466  0.02503    47520  0.075   0.0000   0.5989   3.977       8.970      0.1431    
   0.0642  0.0260   3.630   0.3571  0.06126    47045  0.077   0.0000   0.5292   5.377       11.79      0.1970    
   0.0667  0.0247   3.200   0.4759  0.15153    45085  0.078   0.0000   0.4568   8.373       18.40      0.3265    
