 
# QPROP Version 1.22
# 
# Propeller_0089                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1196      0.3927E-02   1.645       5.374    0.4084   0.7494   0.0000   0.00000  0.9573E-02  0.4028E-02   3.1967   0.0000   2.195       0.000       0.1238  0.6278E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0060  0.0068  24.302   0.7976  0.05381     1086  0.007   0.0000   0.8306  0.8496       21.40      0.3000E-01
   0.0089  0.0082  22.949   0.7810  0.07157     2001  0.010   0.0000   0.7663   1.158       19.19      0.3975E-01
   0.0119  0.0096  21.655   0.7243  0.08107     3134  0.014   0.0000   0.7104   1.412       17.34      0.4742E-01
   0.0148  0.0109  20.419   0.6525  0.08521     4458  0.018   0.0000   0.6576   1.613       15.69      0.5326E-01
   0.0177  0.0120  19.242   0.5762  0.08613     5946  0.021   0.0000   0.6045   1.763       14.18      0.5742E-01
   0.0207  0.0130  18.123   0.5004  0.08516     7571  0.025   0.0000   0.5491   1.866       12.77      0.6004E-01
   0.0236  0.0139  17.063   0.4281  0.08313     9304  0.029   0.0000   0.4903   1.923       11.44      0.6127E-01
   0.0266  0.0148  16.061   0.3608  0.08054    11115  0.032   0.0000   0.4283   1.938       10.20      0.6124E-01
   0.0295  0.0155  15.118   0.2995  0.07769    12974  0.036   0.0000   0.3642   1.915       9.030      0.6009E-01
   0.0324  0.0160  14.233   0.2449  0.07478    14852  0.040   0.0000   0.3002   1.858       7.938      0.5798E-01
   0.0354  0.0165  13.407   0.1974  0.07190    16717  0.043   0.0000   0.2391   1.774       6.929      0.5511E-01
   0.0383  0.0169  12.639   0.1539  0.09634    18544  0.047   0.0000   0.1333   1.653       5.945      0.5115E-01
   0.0413  0.0171  11.930   0.0894  0.09742    20318  0.051   0.0000   0.0604   1.322       4.402      0.4071E-01
   0.0442  0.0173  11.279   0.0441  0.10014    21985  0.054   0.0000   0.0199  0.9679       3.001      0.2970E-01
   0.0471  0.0173  10.687   0.0178  0.10269    23514  0.058   0.0000   0.0045  0.6369       1.850      0.1951E-01
   0.0501  0.0172  10.153   0.0102  0.09999    24877  0.062   0.0000   0.0019  0.4966       1.357      0.1521E-01
   0.0530  0.0171   9.678   0.0213  0.08862    26045  0.065   0.0000   0.0068  0.7325       1.892      0.2245E-01
   0.0559  0.0168   9.261   0.0512  0.07675    26992  0.069   0.0000   0.0296   1.156       2.830      0.3546E-01
   0.0589  0.0163   8.903   0.0684  0.05090    27710  0.072   0.0000   0.0660   1.353       3.149      0.4153E-01
   0.0618  0.0158   8.603   0.0803  0.04818    28167  0.076   0.0000   0.0841   1.478       3.276      0.4538E-01
   0.0648  0.0152   8.362   0.0987  0.04545    28327  0.080   0.0000   0.1134   1.644       3.479      0.5049E-01
   0.0677  0.0145   8.179   0.1242  0.04271    28164  0.083   0.0000   0.1558   1.842       3.731      0.5661E-01
   0.0707  0.0136   8.055   0.1560  0.03990    27649  0.087   0.0000   0.2120   2.074       4.028      0.6378E-01
   0.0736  0.0126   7.989   0.1894  0.03672    26752  0.090   0.0000   0.2814   2.377       4.436      0.7318E-01
   0.0765  0.0116   7.982   0.1950  0.03176    25430  0.094   0.0000   0.3592   2.973       5.345      0.9180E-01
