 
# QPROP Version 1.22
# 
# Propeller_0806                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1900      0.3942E-02   1.651       5.374    0.4096   0.7501   0.0000   0.00000  0.1687E-01  0.4605E-02   4.1347   0.0000   2.201       0.000       0.2162  0.5612E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0059  0.0078  24.212   1.1035  0.04627     1186  0.007   0.0000   0.9037  0.9988       26.77      0.3936E-01
   0.0088  0.0092  22.694   1.1005  0.04417     2133  0.010   0.0000   0.9010   1.370       24.05      0.5162E-01
   0.0117  0.0106  21.252   1.0442  0.04444     3290  0.013   0.0000   0.8886   1.686       21.86      0.6149E-01
   0.0145  0.0118  19.887   0.9660  0.04524     4629  0.017   0.0000   0.8707   1.950       19.96      0.6932E-01
   0.0174  0.0129  18.598   0.8795  0.04609     6124  0.020   0.0000   0.8479   2.163       18.24      0.7534E-01
   0.0202  0.0139  17.385   0.7915  0.04690     7746  0.024   0.0000   0.8200   2.329       16.67      0.7973E-01
   0.0231  0.0147  16.249   0.7056  0.04766     9465  0.027   0.0000   0.7864   2.450       15.22      0.8265E-01
   0.0259  0.0155  15.189   0.6238  0.04837    11253  0.031   0.0000   0.7463   2.528       13.86      0.8424E-01
   0.0288  0.0161  14.205   0.5474  0.04907    13077  0.035   0.0000   0.6992   2.567       12.59      0.8465E-01
   0.0317  0.0167  13.298   0.4770  0.04976    14909  0.038   0.0000   0.6452   2.570       11.40      0.8402E-01
   0.0345  0.0171  12.467   0.4131  0.05046    16716  0.042   0.0000   0.5846   2.543       10.29      0.8250E-01
   0.0374  0.0174  11.712   0.3558  0.05118    18469  0.045   0.0000   0.5189   2.488       9.264      0.8024E-01
   0.0403  0.0175  11.034   0.3052  0.05191    20137  0.049   0.0000   0.4507   2.413       8.316      0.7742E-01
   0.0431  0.0176  10.432   0.2612  0.05267    21690  0.053   0.0000   0.3831   2.322       7.451      0.7419E-01
   0.0460  0.0175   9.907   0.2238  0.05344    23097  0.056   0.0000   0.3196   2.222       6.671      0.7075E-01
   0.0488  0.0174   9.458   0.1928  0.05421    24330  0.060   0.0000   0.2634   2.119       5.980      0.6731E-01
   0.0517  0.0171   9.085   0.1679  0.05498    25359  0.063   0.0000   0.2165   2.022       5.382      0.6407E-01
   0.0545  0.0167   8.789   0.1491  0.05575    26155  0.067   0.0000   0.1800   1.937       4.880      0.6128E-01
   0.0574  0.0162   8.569   0.1363  0.05650    26691  0.071   0.0000   0.1537   1.871       4.477      0.5915E-01
   0.0603  0.0155   8.425   0.1295  0.05726    26936  0.074   0.0000   0.1372   1.834       4.176      0.5791E-01
   0.0631  0.0148   8.358   0.1290  0.05806    26864  0.078   0.0000   0.1296   1.829       3.976      0.5773E-01
   0.0660  0.0139   8.367   0.1351  0.05895    26445  0.081   0.0000   0.1303   1.863       3.872      0.5878E-01
   0.0689  0.0130   8.452   0.1479  0.06000    25653  0.085   0.0000   0.1389   1.941       3.868      0.6125E-01
   0.0717  0.0119   8.614   0.1643  0.06105    24456  0.088   0.0000   0.1544   2.093       4.005      0.6607E-01
   0.0746  0.0106   8.852   0.1624  0.06056    22818  0.092   0.0000   0.1719   2.492       4.591      0.7880E-01
