 
# QPROP Version 1.22
# 
# Propeller_2216                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1079      0.1181E-02  0.4948       5.353    0.1928   0.4795   0.0000   0.00000  0.1410E-01  0.2237E-02   3.4322   0.0000   1.032       0.000       0.2967  0.3961E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0058  0.0101  24.064   0.5459  0.18481     1591  0.007   0.0000   0.4456  0.7470       19.01      0.2891E-01
   0.0084  0.0102  22.263   0.5889  0.16281     2365  0.010   0.0000   0.4761  0.9601       16.60      0.3617E-01
   0.0110  0.0104  20.556   0.5959  0.14291     3163  0.013   0.0000   0.4901   1.128       14.74      0.4174E-01
   0.0135  0.0105  18.943   0.5831  0.12514     3981  0.016   0.0000   0.4961   1.261       13.21      0.4604E-01
   0.0161  0.0106  17.424   0.5593  0.10962     4814  0.019   0.0000   0.4974   1.366       11.94      0.4936E-01
   0.0187  0.0107  15.999   0.5294  0.09633     5657  0.023   0.0000   0.4950   1.446       10.84      0.5188E-01
   0.0213  0.0108  14.668   0.4968  0.08509     6508  0.026   0.0000   0.4895   1.508       9.892      0.5376E-01
   0.0238  0.0108  13.431   0.4635  0.07567     7363  0.029   0.0000   0.4812   1.553       9.059      0.5511E-01
   0.0264  0.0109  12.288   0.4309  0.06784     8220  0.032   0.0000   0.4706   1.586       8.324      0.5604E-01
   0.0290  0.0109  11.239   0.4000  0.06137     9074  0.035   0.0000   0.4579   1.608       7.673      0.5665E-01
   0.0316  0.0110  10.284   0.3714  0.05603     9923  0.039   0.0000   0.4437   1.623       7.098      0.5701E-01
   0.0342  0.0110   9.423   0.3455  0.05162    10763  0.042   0.0000   0.4286   1.632       6.591      0.5722E-01
   0.0368  0.0110   8.656   0.3228  0.04798    11593  0.045   0.0000   0.4134   1.638       6.145      0.5735E-01
   0.0393  0.0110   7.983   0.3033  0.04494    12408  0.048   0.0000   0.3989   1.644       5.758      0.5747E-01
   0.0419  0.0110   7.404   0.2873  0.04240    13207  0.051   0.0000   0.3860   1.652       5.425      0.5768E-01
   0.0445  0.0109   6.919   0.2749  0.04024    13985  0.055   0.0000   0.3757   1.664       5.143      0.5803E-01
   0.0471  0.0109   6.528   0.2661  0.03837    14740  0.058   0.0000   0.3687   1.682       4.910      0.5861E-01
   0.0496  0.0108   6.231   0.2611  0.03675    15470  0.061   0.0000   0.3657   1.707       4.725      0.5947E-01
   0.0522  0.0108   6.028   0.2599  0.03530    16170  0.064   0.0000   0.3671   1.743       4.583      0.6068E-01
   0.0548  0.0107   5.919   0.2625  0.03402    16840  0.067   0.0000   0.3733   1.790       4.486      0.6232E-01
   0.0574  0.0106   5.904   0.2688  0.03287    17474  0.070   0.0000   0.3844   1.853       4.435      0.6450E-01
   0.0600  0.0105   5.983   0.2780  0.03184    18071  0.074   0.0000   0.4004   1.938       4.439      0.6747E-01
   0.0626  0.0104   6.156   0.2880  0.03089    18626  0.077   0.0000   0.4212   2.063       4.530      0.7183E-01
   0.0651  0.0102   6.423   0.2918  0.02983    19134  0.080   0.0000   0.4476   2.280       4.810      0.7943E-01
   0.0677  0.0101   6.784   0.2586  0.02805    19575  0.083   0.0000   0.4754   2.818       5.732      0.9850E-01
