 
# QPROP Version 1.22
# 
# Propeller_1456                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1942      0.4187E-02   1.754       5.376    0.4289   0.7607   0.0000   0.00000  0.2691E-01  0.8530E-02   4.6722   0.0000   2.306       0.000       0.1464  0.4230E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0058  0.0063  24.291   0.7795  0.04528      941  0.006   0.0000   0.8658  0.9315       25.21      0.3996E-01
   0.0083  0.0086  22.916   0.7120  0.04615     1893  0.009   0.0000   0.8464   1.279       23.65      0.5352E-01
   0.0109  0.0108  21.597   0.6467  0.04624     3139  0.012   0.0000   0.8259   1.588       22.16      0.6498E-01
   0.0134  0.0129  20.336   0.5849  0.04602     4648  0.015   0.0000   0.8032   1.856       20.72      0.7448E-01
   0.0159  0.0147  19.132   0.5271  0.04567     6389  0.019   0.0000   0.7776   2.085       19.33      0.8219E-01
   0.0185  0.0164  17.984   0.4735  0.04527     8329  0.022   0.0000   0.7486   2.274       18.00      0.8826E-01
   0.0210  0.0180  16.894   0.4239  0.04486    10430  0.025   0.0000   0.7160   2.425       16.72      0.9282E-01
   0.0236  0.0193  15.860   0.3784  0.04446    12657  0.028   0.0000   0.6795   2.540       15.50      0.9603E-01
   0.0261  0.0205  14.884   0.3368  0.04409    14971  0.031   0.0000   0.6391   2.621       14.33      0.9801E-01
   0.0286  0.0216  13.965   0.2991  0.04374    17334  0.034   0.0000   0.5951   2.670       13.22      0.9892E-01
   0.0312  0.0224  13.102   0.2650  0.04343    19706  0.038   0.0000   0.5482   2.691       12.17      0.9888E-01
   0.0337  0.0231  12.297   0.2345  0.04315    22048  0.041   0.0000   0.4993   2.688       11.19      0.9806E-01
   0.0363  0.0237  11.548   0.2075  0.04289    24320  0.044   0.0000   0.4496   2.664       10.27      0.9659E-01
   0.0388  0.0240  10.857   0.1839  0.04267    26484  0.047   0.0000   0.4008   2.623       9.419      0.9463E-01
   0.0413  0.0242  10.222   0.1634  0.04247    28500  0.050   0.0000   0.3544   2.571       8.640      0.9236E-01
   0.0439  0.0242   9.645   0.1461  0.04229    30330  0.054   0.0000   0.3119   2.512       7.935      0.8992E-01
   0.0464  0.0241   9.124   0.1317  0.04213    31935  0.057   0.0000   0.2744   2.452       7.305      0.8749E-01
   0.0490  0.0237   8.660   0.1203  0.04199    33278  0.060   0.0000   0.2428   2.395       6.754      0.8525E-01
   0.0515  0.0233   8.254   0.1117  0.04188    34321  0.063   0.0000   0.2176   2.346       6.282      0.8336E-01
   0.0540  0.0226   7.904   0.1060  0.04180    35026  0.066   0.0000   0.1990   2.311       5.891      0.8199E-01
   0.0566  0.0218   7.612   0.1032  0.04176    35358  0.069   0.0000   0.1869   2.293       5.581      0.8128E-01
   0.0591  0.0208   7.376   0.1034  0.04178    35278  0.073   0.0000   0.1811   2.298       5.350      0.8140E-01
   0.0617  0.0196   7.197   0.1063  0.04189    34751  0.076   0.0000   0.1809   2.332       5.203      0.8255E-01
   0.0642  0.0183   7.076   0.1090  0.04207    33738  0.079   0.0000   0.1833   2.412       5.168      0.8538E-01
   0.0667  0.0168   7.011   0.0943  0.04225    32194  0.082   0.0000   0.1677   2.634       5.431      0.9330E-01
