 
# QPROP Version 1.22
# 
# Propeller_1111                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.5194      0.5963E-02   2.498       5.390    0.5683   0.8153   0.0000   0.00000  0.7634E-01  0.1308E-01   7.7544   0.0000   3.063       0.000       0.5764  0.7963E-02
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0058  0.0073  24.364   0.6353  0.03240     1113  0.007   0.0000   0.8717  0.8523       22.53      0.3559E-01
   0.0083  0.0097  23.125   0.6394  0.02208     2134  0.009   0.0000   0.9078   1.191       21.78      0.4919E-01
   0.0108  0.0119  21.931   0.6361  0.01663     3429  0.012   0.0000   0.9271   1.512       21.10      0.6192E-01
   0.0133  0.0139  20.783   0.6299  0.01345     4961  0.015   0.0000   0.9383   1.818       20.47      0.7381E-01
   0.0158  0.0157  19.679   0.6225  0.01148     6692  0.018   0.0000   0.9451   2.108       19.86      0.8491E-01
   0.0183  0.0173  18.621   0.6149  0.01022     8585  0.021   0.0000   0.9491   2.382       19.27      0.9525E-01
   0.0208  0.0187  17.608   0.6074  0.00939    10601  0.024   0.0000   0.9513   2.640       18.70      0.1048    
   0.0232  0.0199  16.640   0.6003  0.00885    12698  0.027   0.0000   0.9523   2.882       18.14      0.1137    
   0.0258  0.0210  15.717   0.5937  0.00849    14838  0.030   0.0000   0.9525   3.108       17.60      0.1219    
   0.0283  0.0218  14.839   0.5879  0.00825    16980  0.033   0.0000   0.9521   3.319       17.06      0.1294    
   0.0308  0.0225  14.006   0.5829  0.00810    19082  0.036   0.0000   0.9514   3.513       16.53      0.1362    
   0.0333  0.0229  13.218   0.5788  0.00799    21104  0.039   0.0000   0.9503   3.692       16.01      0.1424    
   0.0358  0.0232  12.476   0.5757  0.00791    23004  0.042   0.0000   0.9491   3.855       15.49      0.1479    
   0.0383  0.0232  11.778   0.5738  0.00785    24739  0.046   0.0000   0.9479   4.001       14.98      0.1528    
   0.0408  0.0231  11.126   0.5730  0.00779    26269  0.049   0.0000   0.9466   4.132       14.48      0.1570    
   0.0433  0.0228  10.519   0.5735  0.00774    27549  0.052   0.0000   0.9454   4.245       13.97      0.1606    
   0.0457  0.0223   9.957   0.5753  0.00767    28537  0.055   0.0000   0.9442   4.343       13.48      0.1636    
   0.0482  0.0215   9.440   0.5784  0.00761    29191  0.058   0.0000   0.9431   4.423       12.98      0.1660    
   0.0507  0.0206   8.968   0.5827  0.00754    29467  0.061   0.0000   0.9421   4.487       12.49      0.1677    
   0.0533  0.0195   8.541   0.5879  0.00748    29322  0.064   0.0000   0.9409   4.536       12.00      0.1689    
   0.0558  0.0182   8.159   0.5933  0.00745    28711  0.067   0.0000   0.9396   4.571       11.52      0.1697    
   0.0583  0.0167   7.823   0.5968  0.00746    27590  0.070   0.0000   0.9377   4.601       11.08      0.1702    
   0.0608  0.0151   7.531   0.5941  0.00759    25914  0.074   0.0000   0.9343   4.640       10.69      0.1712    
   0.0633  0.0132   7.285   0.5718  0.00801    23632  0.077   0.0000   0.9272   4.739       10.48      0.1746    
   0.0658  0.0111   7.084   0.4674  0.00962    20674  0.080   0.0000   0.9001   5.127       10.93      0.1895    
