 
# QPROP Version 1.22
# 
# Propeller_0597                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.3821      0.4377E-02   1.834       5.378    0.4438   0.7683   0.0000   0.00000  0.3774E-01  0.5843E-02   6.0221   0.0000   2.387       0.000       0.2448  0.1427E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0059  0.0069  24.228   0.5986  0.03469     1077  0.007   0.0000   0.8584  0.8889       23.05      0.3387E-01
   0.0087  0.0086  22.746   0.5898  0.03139     2005  0.010   0.0000   0.8608   1.221       21.12      0.4526E-01
   0.0115  0.0102  21.348   0.5570  0.02918     3172  0.013   0.0000   0.8549   1.508       19.49      0.5475E-01
   0.0142  0.0117  20.034   0.5157  0.02736     4553  0.017   0.0000   0.8450   1.754       18.03      0.6259E-01
   0.0170  0.0130  18.803   0.4723  0.02578     6123  0.020   0.0000   0.8322   1.961       16.70      0.6897E-01
   0.0198  0.0143  17.656   0.4297  0.02437     7855  0.023   0.0000   0.8170   2.132       15.48      0.7407E-01
   0.0226  0.0154  16.593   0.3896  0.02313     9723  0.027   0.0000   0.7994   2.271       14.36      0.7807E-01
   0.0253  0.0164  15.613   0.3528  0.02201    11697  0.030   0.0000   0.7798   2.381       13.32      0.8113E-01
   0.0281  0.0174  14.717   0.3196  0.02101    13751  0.034   0.0000   0.7584   2.467       12.38      0.8341E-01
   0.0309  0.0182  13.904   0.2902  0.02010    15854  0.037   0.0000   0.7358   2.532       11.51      0.8509E-01
   0.0337  0.0188  13.175   0.2648  0.01927    17978  0.041   0.0000   0.7127   2.583       10.74      0.8633E-01
   0.0365  0.0194  12.530   0.2433  0.01849    20095  0.044   0.0000   0.6903   2.624       10.05      0.8730E-01
   0.0393  0.0199  11.968   0.2258  0.01777    22176  0.048   0.0000   0.6698   2.660       9.439      0.8818E-01
   0.0420  0.0202  11.490   0.2121  0.01709    24193  0.051   0.0000   0.6524   2.697       8.919      0.8914E-01
   0.0448  0.0204  11.095   0.2023  0.01643    26116  0.055   0.0000   0.6396   2.739       8.486      0.9035E-01
   0.0476  0.0206  10.784   0.1964  0.01581    27919  0.058   0.0000   0.6325   2.794       8.139      0.9197E-01
   0.0504  0.0206  10.557   0.1947  0.01520    29573  0.061   0.0000   0.6323   2.864       7.877      0.9417E-01
   0.0531  0.0204  10.413   0.1972  0.01461    31050  0.065   0.0000   0.6394   2.956       7.698      0.9709E-01
   0.0559  0.0202  10.353   0.2044  0.01405    32323  0.068   0.0000   0.6540   3.071       7.600      0.1009    
   0.0587  0.0199  10.376   0.2167  0.01350    33364  0.072   0.0000   0.6755   3.215       7.579      0.1056    
   0.0615  0.0194  10.483   0.2344  0.01298    34147  0.075   0.0000   0.7024   3.391       7.633      0.1114    
   0.0643  0.0189  10.674   0.2570  0.01247    34642  0.078   0.0000   0.7328   3.604       7.766      0.1184    
   0.0670  0.0182  10.948   0.2814  0.01192    34821  0.082   0.0000   0.7640   3.874       8.006      0.1274    
   0.0698  0.0174  11.306   0.2961  0.01115    34648  0.085   0.0000   0.7934   4.252       8.450      0.1402    
   0.0726  0.0165  11.748   0.2533  0.00985    34055  0.088   0.0000   0.8060   4.946       9.491      0.1640    
