 
# QPROP Version 1.22
# 
# Propeller_1384                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.6114E-01  0.2081E-02  0.8716       5.360    0.2634   0.6173   0.0000   0.00000  0.8986E-02  0.4565E-02   2.6605   0.0000   1.412       0.000       0.0719  0.4343E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0058  0.0067  23.749   0.4843  0.04974     1041  0.007   0.0000   0.7563  0.7990       20.78      0.3257E-01
   0.0083  0.0081  21.351   0.4516  0.05762     1823  0.010   0.0000   0.6924   1.036       18.43      0.4103E-01
   0.0108  0.0093  19.091   0.4015  0.05965     2776  0.013   0.0000   0.6355   1.220       16.40      0.4722E-01
   0.0133  0.0105  16.971   0.3475  0.05929     3878  0.016   0.0000   0.5773   1.353       14.59      0.5148E-01
   0.0158  0.0115  14.990   0.2955  0.05810     5105  0.019   0.0000   0.5148   1.442       12.96      0.5410E-01
   0.0183  0.0125  13.148   0.2477  0.05673     6435  0.022   0.0000   0.4480   1.491       11.48      0.5531E-01
   0.0208  0.0133  11.444   0.2052  0.05543     7844  0.025   0.0000   0.3789   1.505       10.13      0.5533E-01
   0.0232  0.0141   9.880   0.1683  0.05427     9306  0.028   0.0000   0.3106   1.490       8.909      0.5440E-01
   0.0258  0.0147   8.455   0.1369  0.05325    10800  0.031   0.0000   0.2467   1.452       7.807      0.5269E-01
   0.0283  0.0152   7.168   0.1105  0.05231    12299  0.035   0.0000   0.1903   1.395       6.820      0.5043E-01
   0.0308  0.0156   6.021   0.0889  0.05143    13782  0.038   0.0000   0.1434   1.327       5.946      0.4780E-01
   0.0333  0.0159   5.012   0.0715  0.05057    15224  0.041   0.0000   0.1064   1.253       5.181      0.4500E-01
   0.0358  0.0162   4.143   0.0579  0.04971    16603  0.044   0.0000   0.0787   1.178       4.526      0.4224E-01
   0.0383  0.0163   3.412   0.0476  0.04881    17895  0.047   0.0000   0.0590   1.109       3.980      0.3972E-01
   0.0408  0.0163   2.821   0.0401  0.04787    19078  0.050   0.0000   0.0457   1.053       3.543      0.3766E-01
   0.0433  0.0162   2.368   0.0353  0.04689    20129  0.053   0.0000   0.0375   1.014       3.215      0.3626E-01
   0.0457  0.0160   2.055   0.0328  0.04585    21027  0.056   0.0000   0.0335   1.000       2.995      0.3573E-01
   0.0482  0.0157   1.880   0.0327  0.04475    21747  0.059   0.0000   0.0330   1.015       2.882      0.3626E-01
   0.0507  0.0152   1.844   0.0351  0.04358    22269  0.062   0.0000   0.0364   1.064       2.872      0.3800E-01
   0.0533  0.0147   1.948   0.0404  0.04233    22568  0.066   0.0000   0.0445   1.149       2.958      0.4107E-01
   0.0558  0.0141   2.190   0.0495  0.04097    22623  0.069   0.0000   0.0591   1.273       3.130      0.4551E-01
   0.0583  0.0134   2.571   0.0634  0.03946    22412  0.072   0.0000   0.0834   1.435       3.377      0.5130E-01
   0.0608  0.0125   3.091   0.0836  0.03779    21912  0.075   0.0000   0.1211   1.632       3.685      0.5840E-01
   0.0633  0.0116   3.751   0.1095  0.03597    21099  0.078   0.0000   0.1740   1.877       4.074      0.6724E-01
   0.0658  0.0106   4.549   0.1217  0.03428    19945  0.081   0.0000   0.2245   2.301       4.810      0.8258E-01
