 
# QPROP Version 1.22
# 
# Propeller_2179                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.3467      0.4620E-02   1.935       5.380    0.4628   0.7772   0.0000   0.00000  0.2636E-01  0.4447E-02   5.3729   0.0000   2.490       0.000       0.3014  0.3217E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0060  0.0065  24.290   1.0025  0.04313     1002  0.007   0.0000   0.8996  0.9876       25.96      0.3692E-01
   0.0090  0.0073  22.912   1.0266  0.04650     1742  0.010   0.0000   0.8862   1.351       22.99      0.4817E-01
   0.0120  0.0081  21.591   0.9808  0.05297     2623  0.014   0.0000   0.8566   1.648       20.60      0.5685E-01
   0.0149  0.0089  20.328   0.9038  0.05936     3631  0.017   0.0000   0.8179   1.886       18.55      0.6343E-01
   0.0179  0.0096  19.122   0.8137  0.06425     4752  0.021   0.0000   0.7732   2.069       16.74      0.6819E-01
   0.0209  0.0103  17.973   0.7203  0.06740     5974  0.025   0.0000   0.7238   2.201       15.10      0.7136E-01
   0.0239  0.0109  16.881   0.6290  0.06899     7280  0.029   0.0000   0.6699   2.287       13.61      0.7315E-01
   0.0268  0.0114  15.846   0.5435  0.06931     8658  0.032   0.0000   0.6124   2.331       12.24      0.7376E-01
   0.0298  0.0120  14.869   0.4659  0.06863    10092  0.036   0.0000   0.5526   2.341       11.00      0.7341E-01
   0.0328  0.0124  13.949   0.3976  0.06718    11567  0.040   0.0000   0.4927   2.324       9.882      0.7235E-01
   0.0358  0.0128  13.086   0.3393  0.06510    13069  0.044   0.0000   0.4356   2.289       8.888      0.7085E-01
   0.0388  0.0132  12.280   0.2915  0.06251    14584  0.047   0.0000   0.3847   2.246       8.028      0.6922E-01
   0.0418  0.0135  11.532   0.2541  0.05946    16096  0.051   0.0000   0.3434   2.207       7.309      0.6778E-01
   0.0447  0.0137  10.840   0.2269  0.05598    17592  0.055   0.0000   0.3143   2.183       6.736      0.6688E-01
   0.0477  0.0139  10.206   0.2093  0.05210    19058  0.058   0.0000   0.2992   2.184       6.312      0.6680E-01
   0.0507  0.0141   9.629   0.2008  0.04786    20481  0.062   0.0000   0.2995   2.219       6.032      0.6780E-01
   0.0537  0.0142   9.109   0.2010  0.04331    21847  0.066   0.0000   0.3163   2.293       5.886      0.7003E-01
   0.0566  0.0142   8.646   0.2092  0.03856    23144  0.069   0.0000   0.3508   2.409       5.856      0.7355E-01
   0.0596  0.0142   8.241   0.2254  0.03371    24357  0.073   0.0000   0.4033   2.565       5.925      0.7833E-01
   0.0626  0.0142   7.893   0.2493  0.02889    25475  0.077   0.0000   0.4727   2.759       6.073      0.8431E-01
   0.0656  0.0141   7.602   0.2805  0.02419    26485  0.080   0.0000   0.5555   2.990       6.285      0.9144E-01
   0.0686  0.0139   7.368   0.3176  0.01967    27372  0.084   0.0000   0.6454   3.261       6.562      0.9984E-01
   0.0716  0.0137   7.191   0.3561  0.01535    28120  0.088   0.0000   0.7345   3.593       6.937      0.1102    
   0.0745  0.0135   7.072   0.3810  0.01130    28709  0.091   0.0000   0.8135   4.054       7.527      0.1247    
   0.0775  0.0132   7.010   0.3333  0.00784    29087  0.094   0.0000   0.8649   4.904       8.791      0.1517    
