 
# QPROP Version 1.22
# 
# Propeller_0713                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.2727      0.5447E-02   2.282       5.386    0.5278   0.8026   0.0000   0.00000  0.2074E-01  0.5243E-02   4.7656   0.0000   2.843       0.000       0.1941  0.3593E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0060  0.0082  23.738   0.7161  0.04512     1306  0.007   0.0000   0.8439  0.8776       22.19      0.3093E-01
   0.0090  0.0104  21.328   0.6363  0.05778     2532  0.010   0.0000   0.7693   1.175       19.36      0.3989E-01
   0.0120  0.0124  19.068   0.5379  0.06337     4095  0.014   0.0000   0.6951   1.394       16.93      0.4603E-01
   0.0149  0.0143  16.959   0.4405  0.06577     5956  0.018   0.0000   0.6129   1.539       14.74      0.4973E-01
   0.0179  0.0160  14.999   0.3514  0.06654     8071  0.022   0.0000   0.5211   1.615       12.75      0.5129E-01
   0.0209  0.0176  13.191   0.2734  0.06635    10395  0.025   0.0000   0.4222   1.628       10.92      0.5102E-01
   0.0239  0.0190  11.533   0.2075  0.06556    12883  0.029   0.0000   0.3228   1.587       9.256      0.4924E-01
   0.0268  0.0202  10.025   0.1535  0.06434    15488  0.033   0.0000   0.2312   1.503       7.752      0.4627E-01
   0.0298  0.0213   8.668   0.1108  0.06277    18163  0.037   0.0000   0.1551   1.387       6.415      0.4245E-01
   0.0328  0.0222   7.462   0.0783  0.06091    20863  0.040   0.0000   0.0982   1.253       5.252      0.3818E-01
   0.0358  0.0229   6.405   0.0548  0.05878    23542  0.044   0.0000   0.0599   1.114       4.274      0.3386E-01
   0.0388  0.0234   5.500   0.0386  0.05639    26158  0.048   0.0000   0.0365  0.9873       3.492      0.2995E-01
   0.0418  0.0239   4.744   0.0285  0.05378    28668  0.051   0.0000   0.0238  0.8889       2.917      0.2693E-01
   0.0447  0.0241   4.140   0.0233  0.05099    31030  0.055   0.0000   0.0181  0.8360       2.560      0.2531E-01
   0.0477  0.0242   3.685   0.0223  0.04809    33201  0.059   0.0000   0.0175  0.8454       2.427      0.2559E-01
   0.0507  0.0241   3.382   0.0256  0.04515    35139  0.062   0.0000   0.0224  0.9318       2.518      0.2821E-01
   0.0537  0.0238   3.228   0.0345  0.04224    36801  0.066   0.0000   0.0364   1.107       2.826      0.3353E-01
   0.0566  0.0234   3.225   0.0515  0.03936    38140  0.070   0.0000   0.0677   1.377       3.333      0.4177E-01
   0.0596  0.0228   3.373   0.0806  0.03645    39113  0.073   0.0000   0.1301   1.743       4.012      0.5295E-01
   0.0626  0.0221   3.671   0.1266  0.03337    39676  0.077   0.0000   0.2372   2.199       4.827      0.6692E-01
   0.0656  0.0211   4.119   0.1940  0.02990    39784  0.080   0.0000   0.3886   2.735       5.741      0.8347E-01
   0.0686  0.0201   4.719   0.2839  0.02589    39395  0.084   0.0000   0.5586   3.350       6.745      0.1027    
   0.0716  0.0188   5.468   0.3900  0.02129    38463  0.087   0.0000   0.7121   4.077       7.893      0.1256    
   0.0745  0.0174   6.368   0.4904  0.01624    36926  0.091   0.0000   0.8282   5.012       9.364      0.1556    
   0.0775  0.0158   7.418   0.4989  0.01157    34649  0.093   0.0000   0.8964   6.549       11.90      0.2067    
