 
# QPROP Version 1.22
# 
# Propeller_4363                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.4210      0.4885E-02   2.046       5.382    0.4836   0.7861   0.0000   0.00000  0.3044E-01  0.4415E-02   5.8468   0.0000   2.603       0.000       0.3942  0.2617E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0060  0.0075  24.373   1.1351  0.03640     1167  0.007   0.0000   0.9247   1.007       26.57      0.3756E-01
   0.0090  0.0086  23.151   1.1959  0.03046     2036  0.010   0.0000   0.9348   1.398       23.83      0.4986E-01
   0.0121  0.0095  21.973   1.1843  0.02957     3067  0.014   0.0000   0.9317   1.736       21.73      0.6002E-01
   0.0151  0.0104  20.838   1.1384  0.03034     4244  0.017   0.0000   0.9226   2.027       19.97      0.6846E-01
   0.0181  0.0112  19.747   1.0754  0.03135     5551  0.021   0.0000   0.9107   2.275       18.45      0.7544E-01
   0.0211  0.0120  18.700   1.0045  0.03212     6970  0.025   0.0000   0.8969   2.483       17.09      0.8111E-01
   0.0241  0.0127  17.696   0.9309  0.03257     8485  0.029   0.0000   0.8814   2.655       15.85      0.8563E-01
   0.0272  0.0133  16.736   0.8576  0.03272    10078  0.032   0.0000   0.8644   2.794       14.71      0.8912E-01
   0.0302  0.0139  15.820   0.7866  0.03263    11732  0.036   0.0000   0.8456   2.901       13.66      0.9168E-01
   0.0332  0.0144  14.947   0.7192  0.03237    13428  0.040   0.0000   0.8250   2.980       12.69      0.9344E-01
   0.0362  0.0148  14.118   0.6563  0.03197    15150  0.044   0.0000   0.8026   3.035       11.79      0.9450E-01
   0.0392  0.0152  13.332   0.5983  0.03148    16880  0.047   0.0000   0.7784   3.068       10.96      0.9498E-01
   0.0423  0.0155  12.590   0.5457  0.03091    18599  0.051   0.0000   0.7527   3.083       10.20      0.9499E-01
   0.0453  0.0158  11.892   0.4986  0.03029    20289  0.055   0.0000   0.7261   3.085       9.495      0.9465E-01
   0.0483  0.0159  11.238   0.4571  0.02963    21935  0.059   0.0000   0.6991   3.078       8.858      0.9407E-01
   0.0513  0.0161  10.627   0.4213  0.02893    23516  0.063   0.0000   0.6727   3.064       8.284      0.9338E-01
   0.0543  0.0161  10.060   0.3911  0.02819    25018  0.066   0.0000   0.6480   3.050       7.773      0.9271E-01
   0.0573  0.0161   9.536   0.3664  0.02742    26421  0.070   0.0000   0.6260   3.038       7.326      0.9216E-01
   0.0604  0.0160   9.056   0.3471  0.02662    27710  0.074   0.0000   0.6078   3.034       6.941      0.9187E-01
   0.0634  0.0159   8.620   0.3331  0.02579    28866  0.078   0.0000   0.5945   3.041       6.621      0.9197E-01
   0.0664  0.0157   8.227   0.3237  0.02493    29873  0.081   0.0000   0.5866   3.066       6.367      0.9263E-01
   0.0694  0.0154   7.878   0.3180  0.02405    30714  0.085   0.0000   0.5843   3.117       6.190      0.9412E-01
   0.0725  0.0151   7.573   0.3128  0.02313    31369  0.089   0.0000   0.5870   3.215       6.116      0.9704E-01
   0.0755  0.0147   7.311   0.2994  0.02221    31817  0.092   0.0000   0.5905   3.410       6.228      0.1030    
   0.0785  0.0143   7.093   0.2409  0.02139    32018  0.096   0.0000   0.5698   3.908       6.876      0.1183    
