 
# QPROP Version 1.22
# 
# Propeller_1246                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.5656      0.6628E-02   2.776       5.395    0.6205   0.8292   0.0000   0.00000  0.7391E-01  0.1255E-01   7.8576   0.0000   3.348       0.000       0.5743  0.4985E-02
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0058  0.0096  24.361   0.7437  0.02386     1453  0.006   0.0000   0.9212  0.9237       24.81      0.3879E-01
   0.0084  0.0126  23.131   0.7305  0.01710     2785  0.009   0.0000   0.9392   1.281       23.48      0.5270E-01
   0.0110  0.0153  21.967   0.7060  0.01343     4477  0.012   0.0000   0.9483   1.612       22.33      0.6517E-01
   0.0135  0.0178  20.868   0.6784  0.01112     6482  0.016   0.0000   0.9535   1.916       21.27      0.7634E-01
   0.0161  0.0201  19.834   0.6506  0.00955     8750  0.019   0.0000   0.9566   2.195       20.29      0.8633E-01
   0.0187  0.0221  18.865   0.6242  0.00841    11231  0.022   0.0000   0.9585   2.451       19.38      0.9528E-01
   0.0213  0.0239  17.961   0.5998  0.00756    13871  0.025   0.0000   0.9597   2.684       18.53      0.1033    
   0.0238  0.0254  17.123   0.5778  0.00689    16617  0.028   0.0000   0.9604   2.898       17.73      0.1105    
   0.0264  0.0266  16.349   0.5587  0.00637    19415  0.031   0.0000   0.9607   3.093       16.98      0.1170    
   0.0290  0.0277  15.641   0.5425  0.00594    22208  0.034   0.0000   0.9608   3.272       16.29      0.1229    
   0.0316  0.0284  14.998   0.5294  0.00559    24941  0.037   0.0000   0.9608   3.437       15.65      0.1283    
   0.0342  0.0290  14.420   0.5196  0.00530    27559  0.041   0.0000   0.9608   3.591       15.06      0.1332    
   0.0368  0.0293  13.908   0.5133  0.00506    30005  0.044   0.0000   0.9608   3.734       14.51      0.1379    
   0.0393  0.0293  13.460   0.5106  0.00486    32223  0.047   0.0000   0.9609   3.870       14.01      0.1423    
   0.0419  0.0291  13.078   0.5118  0.00470    34157  0.050   0.0000   0.9611   4.001       13.56      0.1465    
   0.0445  0.0286  12.761   0.5171  0.00458    35752  0.053   0.0000   0.9615   4.127       13.15      0.1506    
   0.0471  0.0279  12.509   0.5267  0.00449    36952  0.057   0.0000   0.9619   4.251       12.77      0.1547    
   0.0496  0.0270  12.323   0.5408  0.00443    37702  0.060   0.0000   0.9625   4.375       12.44      0.1587    
   0.0522  0.0258  12.201   0.5593  0.00441    37945  0.063   0.0000   0.9630   4.501       12.15      0.1629    
   0.0548  0.0243  12.145   0.5822  0.00444    37627  0.066   0.0000   0.9635   4.631       11.90      0.1673    
   0.0574  0.0226  12.154   0.6085  0.00452    36692  0.069   0.0000   0.9639   4.770       11.69      0.1721    
   0.0600  0.0207  12.228   0.6363  0.00467    35084  0.072   0.0000   0.9639   4.928       11.55      0.1776    
   0.0626  0.0185  12.367   0.6601  0.00488    32743  0.076   0.0000   0.9635   5.127       11.52      0.1848    
   0.0651  0.0161  12.571   0.6643  0.00514    29605  0.079   0.0000   0.9625   5.428       11.73      0.1959    
   0.0677  0.0134  12.841   0.5726  0.00539    25563  0.081   0.0000   0.9582   6.124       12.79      0.2228    
