 
# QPROP Version 1.22
# 
# Propeller_4980                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1483      0.1928E-02  0.8075       5.358    0.2514   0.5994   0.0000   0.00000  0.1316E-01  0.2252E-02   3.6525   0.0000   1.347       0.000       0.1048  0.1373E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0059  0.0074  24.047   0.7877  0.02961     1169  0.007   0.0000   0.9018  0.8705       22.25      0.3192E-01
   0.0088  0.0100  22.210   0.7300  0.01892     2379  0.010   0.0000   0.9263   1.210       20.55      0.4336E-01
   0.0117  0.0125  20.463   0.6631  0.01352     3960  0.014   0.0000   0.9375   1.503       19.02      0.5283E-01
   0.0145  0.0147  18.806   0.5957  0.01046     5872  0.017   0.0000   0.9422   1.750       17.58      0.6050E-01
   0.0174  0.0168  17.239   0.5310  0.00864     8072  0.021   0.0000   0.9426   1.952       16.23      0.6652E-01
   0.0202  0.0187  15.762   0.4702  0.00753    10515  0.024   0.0000   0.9393   2.111       14.94      0.7102E-01
   0.0231  0.0203  14.376   0.4139  0.00688    13154  0.028   0.0000   0.9324   2.228       13.71      0.7414E-01
   0.0259  0.0218  13.080   0.3623  0.00653    15942  0.031   0.0000   0.9214   2.306       12.55      0.7603E-01
   0.0288  0.0231  11.874   0.3155  0.00641    18829  0.035   0.0000   0.9051   2.348       11.45      0.7680E-01
   0.0317  0.0242  10.758   0.2733  0.00646    21766  0.038   0.0000   0.8823   2.359       10.42      0.7660E-01
   0.0345  0.0252   9.732   0.2356  0.00664    24703  0.042   0.0000   0.8510   2.340       9.441      0.7555E-01
   0.0374  0.0259   8.797   0.2022  0.00694    27590  0.046   0.0000   0.8095   2.298       8.531      0.7380E-01
   0.0403  0.0264   7.952   0.1729  0.00735    30379  0.049   0.0000   0.7561   2.235       7.686      0.7147E-01
   0.0431  0.0268   7.197   0.1475  0.00786    33019  0.053   0.0000   0.6901   2.156       6.907      0.6871E-01
   0.0460  0.0269   6.532   0.1257  0.00847    35463  0.056   0.0000   0.6126   2.066       6.194      0.6565E-01
   0.0488  0.0269   5.958   0.1073  0.00918    37660  0.060   0.0000   0.5274   1.969       5.550      0.6243E-01
   0.0517  0.0267   5.474   0.0920  0.01001    39564  0.063   0.0000   0.4401   1.870       4.973      0.5918E-01
   0.0545  0.0262   5.080   0.0795  0.01097    41126  0.067   0.0000   0.3574   1.774       4.465      0.5605E-01
   0.0574  0.0256   4.776   0.0696  0.01208    42299  0.071   0.0000   0.2849   1.684       4.026      0.5316E-01
   0.0603  0.0248   4.562   0.0621  0.01338    43036  0.074   0.0000   0.2255   1.606       3.655      0.5065E-01
   0.0631  0.0238   4.439   0.0569  0.01491    43290  0.078   0.0000   0.1798   1.543       3.350      0.4863E-01
   0.0660  0.0226   4.406   0.0539  0.01673    43015  0.081   0.0000   0.1465   1.498       3.111      0.4719E-01
   0.0689  0.0213   4.463   0.0528  0.01890    42162  0.085   0.0000   0.1230   1.474       2.934      0.4644E-01
   0.0717  0.0197   4.610   0.0526  0.02151    40686  0.088   0.0000   0.1056   1.480       2.829      0.4662E-01
   0.0746  0.0179   4.847   0.0456  0.02446    38537  0.092   0.0000   0.0834   1.567       2.880      0.4936E-01
