 
# QPROP Version 1.22
# 
# Propeller_2811                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.5565      0.5771E-02   2.417       5.389    0.5532   0.8108   0.0000   0.00000  0.5496E-01  0.7703E-02   7.2671   0.0000   2.981       0.000       0.5166  0.5020E-02
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0059  0.0081  24.464   0.8627  0.02597     1255  0.007   0.0000   0.9249  0.9278       24.39      0.3609E-01
   0.0087  0.0102  23.417   0.8824  0.01898     2353  0.010   0.0000   0.9429   1.301       22.88      0.4944E-01
   0.0115  0.0122  22.401   0.8728  0.01509     3733  0.013   0.0000   0.9517   1.645       21.65      0.6142E-01
   0.0142  0.0140  21.417   0.8506  0.01256     5361  0.016   0.0000   0.9568   1.961       20.57      0.7216E-01
   0.0170  0.0156  20.466   0.8227  0.01078     7202  0.020   0.0000   0.9600   2.250       19.58      0.8177E-01
   0.0198  0.0171  19.546   0.7923  0.00946     9221  0.023   0.0000   0.9620   2.513       18.66      0.9033E-01
   0.0226  0.0184  18.658   0.7612  0.00844    11382  0.026   0.0000   0.9632   2.751       17.80      0.9790E-01
   0.0253  0.0195  17.802   0.7304  0.00764    13648  0.030   0.0000   0.9638   2.965       16.98      0.1046    
   0.0281  0.0205  16.978   0.7006  0.00700    15982  0.033   0.0000   0.9639   3.156       16.20      0.1104    
   0.0309  0.0214  16.187   0.6722  0.00648    18344  0.037   0.0000   0.9637   3.325       15.45      0.1155    
   0.0337  0.0220  15.427   0.6455  0.00606    20697  0.040   0.0000   0.9632   3.473       14.74      0.1198    
   0.0365  0.0226  14.699   0.6206  0.00570    23001  0.044   0.0000   0.9624   3.602       14.07      0.1235    
   0.0393  0.0229  14.003   0.5977  0.00541    25218  0.047   0.0000   0.9614   3.712       13.42      0.1266    
   0.0420  0.0231  13.339   0.5770  0.00517    27309  0.050   0.0000   0.9601   3.806       12.81      0.1291    
   0.0448  0.0232  12.707   0.5585  0.00497    29233  0.054   0.0000   0.9587   3.885       12.23      0.1312    
   0.0476  0.0230  12.107   0.5422  0.00481    30953  0.057   0.0000   0.9571   3.950       11.67      0.1329    
   0.0504  0.0228  11.538   0.5282  0.00468    32428  0.061   0.0000   0.9553   4.003       11.15      0.1342    
   0.0531  0.0223  11.002   0.5164  0.00459    33620  0.064   0.0000   0.9533   4.046       10.66      0.1352    
   0.0559  0.0217  10.498   0.5066  0.00452    34488  0.068   0.0000   0.9512   4.082       10.20      0.1359    
   0.0587  0.0210  10.026   0.4985  0.00448    34994  0.071   0.0000   0.9489   4.112       9.769      0.1366    
   0.0615  0.0201   9.586   0.4912  0.00447    35098  0.075   0.0000   0.9464   4.143       9.384      0.1373    
   0.0643  0.0190   9.177   0.4828  0.00449    34760  0.078   0.0000   0.9435   4.184       9.056      0.1384    
   0.0670  0.0178   8.801   0.4690  0.00454    33939  0.082   0.0000   0.9399   4.255       8.819      0.1406    
   0.0698  0.0164   8.457   0.4383  0.00465    32589  0.085   0.0000   0.9340   4.407       8.769      0.1456    
   0.0726  0.0148   8.144   0.3413  0.00503    30640  0.088   0.0000   0.9152   4.852       9.303      0.1607    
