 
# QPROP Version 1.22
# 
# Propeller_2313                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.3549E-01  0.1627E-02  0.6815       5.356    0.2278   0.5586   0.0000   0.00000  0.7592E-02  0.5706E-02   2.2264   0.0000   1.220       0.000       0.0812  0.7297E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0056  0.0064  24.052   0.5302  0.06768      982  0.007   0.0000   0.7029  0.7463       19.63      0.3292E-01
   0.0079  0.0072  22.227   0.5219  0.08848     1569  0.009   0.0000   0.6156  0.9480       17.50      0.4079E-01
   0.0102  0.0080  20.499   0.4876  0.09787     2248  0.012   0.0000   0.5505   1.108       15.70      0.4678E-01
   0.0124  0.0087  18.866   0.4419  0.10089     3010  0.015   0.0000   0.4941   1.230       14.12      0.5116E-01
   0.0147  0.0093  17.330   0.3921  0.10052     3843  0.018   0.0000   0.4406   1.317       12.69      0.5415E-01
   0.0169  0.0099  15.889   0.3423  0.09852     4735  0.020   0.0000   0.3878   1.372       11.39      0.5589E-01
   0.0192  0.0104  14.545   0.2947  0.09585     5674  0.023   0.0000   0.3351   1.400       10.19      0.5655E-01
   0.0215  0.0109  13.297   0.2505  0.09306     6650  0.026   0.0000   0.2832   1.402       9.092      0.5627E-01
   0.0237  0.0113  12.144   0.2105  0.09039     7650  0.029   0.0000   0.2334   1.382       8.081      0.5518E-01
   0.0260  0.0117  11.088   0.1751  0.08794     8662  0.032   0.0000   0.1873   1.344       7.154      0.5343E-01
   0.0282  0.0120  10.128   0.1442  0.08574     9676  0.035   0.0000   0.1465   1.292       6.309      0.5117E-01
   0.0305  0.0122   9.264   0.1179  0.08376    10678  0.037   0.0000   0.1120   1.229       5.547      0.4854E-01
   0.0328  0.0124   8.496   0.0960  0.08196    11659  0.040   0.0000   0.0841   1.160       4.867      0.4572E-01
   0.0350  0.0125   7.824   0.0782  0.08028    12607  0.043   0.0000   0.0626   1.089       4.272      0.4288E-01
   0.0373  0.0126   7.248   0.0642  0.07868    13510  0.046   0.0000   0.0469   1.023       3.764      0.4020E-01
   0.0395  0.0126   6.768   0.0537  0.07713    14358  0.049   0.0000   0.0358  0.9648       3.346      0.3789E-01
   0.0418  0.0126   6.384   0.0464  0.07558    15139  0.051   0.0000   0.0287  0.9211       3.020      0.3615E-01
   0.0440  0.0125   6.097   0.0420  0.07403    15843  0.054   0.0000   0.0246  0.8970       2.790      0.3519E-01
   0.0463  0.0123   5.905   0.0405  0.07244    16459  0.057   0.0000   0.0232  0.8976       2.655      0.3520E-01
   0.0486  0.0121   5.809   0.0419  0.07083    16975  0.060   0.0000   0.0243  0.9272       2.615      0.3636E-01
   0.0508  0.0119   5.810   0.0466  0.06918    17381  0.063   0.0000   0.0283  0.9891       2.666      0.3879E-01
   0.0531  0.0116   5.906   0.0552  0.06753    17665  0.065   0.0000   0.0361   1.085       2.800      0.4256E-01
   0.0553  0.0112   6.099   0.0683  0.06588    17817  0.068   0.0000   0.0491   1.215       3.009      0.4770E-01
   0.0576  0.0108   6.387   0.0852  0.06421    17826  0.071   0.0000   0.0680   1.388       3.304      0.5452E-01
   0.0599  0.0103   6.772   0.0894  0.06197    17675  0.074   0.0000   0.0847   1.688       3.868      0.6637E-01
