 
# QPROP Version 1.22
# 
# Propeller_1362                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1366      0.1595E-02  0.6682       5.356    0.2253   0.5538   0.0000   0.00000  0.2412E-01  0.4401E-02   4.1631   0.0000   1.207       0.000       0.2194  0.2599E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0103  24.048   0.8520  0.03102     1541  0.006   0.0000   0.9093  0.8847       23.97      0.3953E-01
   0.0081  0.0127  22.227   0.7959  0.03235     2747  0.009   0.0000   0.8928   1.163       21.73      0.5025E-01
   0.0105  0.0150  20.515   0.7205  0.03295     4238  0.012   0.0000   0.8726   1.394       19.77      0.5870E-01
   0.0128  0.0170  18.913   0.6409  0.03305     5981  0.015   0.0000   0.8486   1.580       18.00      0.6515E-01
   0.0152  0.0189  17.421   0.5634  0.03288     7939  0.018   0.0000   0.8200   1.723       16.37      0.6981E-01
   0.0176  0.0206  16.038   0.4907  0.03256    10072  0.021   0.0000   0.7858   1.826       14.86      0.7290E-01
   0.0200  0.0220  14.766   0.4241  0.03216    12343  0.024   0.0000   0.7455   1.892       13.45      0.7460E-01
   0.0223  0.0234  13.602   0.3642  0.03171    14708  0.027   0.0000   0.6985   1.925       12.14      0.7512E-01
   0.0247  0.0245  12.549   0.3113  0.03125    17129  0.030   0.0000   0.6453   1.929       10.93      0.7465E-01
   0.0271  0.0254  11.605   0.2654  0.03077    19562  0.033   0.0000   0.5871   1.911       9.834      0.7343E-01
   0.0295  0.0262  10.771   0.2264  0.03029    21967  0.036   0.0000   0.5265   1.876       8.843      0.7169E-01
   0.0319  0.0267  10.046   0.1943  0.02980    24303  0.039   0.0000   0.4669   1.833       7.969      0.6971E-01
   0.0343  0.0271   9.431   0.1689  0.02931    26530  0.042   0.0000   0.4126   1.789       7.219      0.6779E-01
   0.0366  0.0273   8.926   0.1499  0.02882    28606  0.045   0.0000   0.3675   1.753       6.603      0.6625E-01
   0.0390  0.0273   8.531   0.1373  0.02832    30493  0.048   0.0000   0.3347   1.733       6.125      0.6541E-01
   0.0414  0.0271   8.245   0.1310  0.02781    32152  0.051   0.0000   0.3162   1.740       5.788      0.6556E-01
   0.0438  0.0267   8.069   0.1310  0.02728    33543  0.054   0.0000   0.3134   1.778       5.592      0.6696E-01
   0.0461  0.0262   8.002   0.1378  0.02673    34629  0.057   0.0000   0.3266   1.854       5.529      0.6980E-01
   0.0485  0.0254   8.046   0.1519  0.02617    35372  0.060   0.0000   0.3561   1.970       5.588      0.7419E-01
   0.0509  0.0245   8.198   0.1740  0.02559    35732  0.062   0.0000   0.4008   2.129       5.758      0.8021E-01
   0.0533  0.0234   8.461   0.2048  0.02498    35673  0.065   0.0000   0.4582   2.333       6.033      0.8800E-01
   0.0557  0.0220   8.833   0.2434  0.02427    35155  0.068   0.0000   0.5243   2.591       6.421      0.9789E-01
   0.0581  0.0206   9.315   0.2862  0.02330    34136  0.071   0.0000   0.5939   2.924       6.958      0.1107    
   0.0604  0.0189   9.907   0.3210  0.02183    32572  0.074   0.0000   0.6606   3.382       7.750      0.1285    
   0.0628  0.0170  10.608   0.2952  0.01977    30389  0.076   0.0000   0.7002   4.162       9.221      0.1593    
