 
# QPROP Version 1.22
# 
# Propeller_2110                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1933      0.1405E-02  0.5887       5.354    0.2104   0.5226   0.0000   0.00000  0.2526E-01  0.2661E-02   4.5938   0.0000   1.126       0.000       0.3915  0.8710E-02
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0058  0.0077  23.816   1.0067  0.02902     1192  0.007   0.0000   0.9237  0.8564       22.47      0.3470E-01
   0.0084  0.0091  21.542   0.9974  0.02154     2061  0.010   0.0000   0.9372   1.139       20.27      0.4480E-01
   0.0110  0.0104  19.393   0.9491  0.01678     3105  0.013   0.0000   0.9442   1.381       18.51      0.5312E-01
   0.0135  0.0115  17.368   0.8855  0.01372     4301  0.016   0.0000   0.9473   1.584       17.00      0.5993E-01
   0.0161  0.0126  15.468   0.8168  0.01177     5626  0.019   0.0000   0.9473   1.753       15.65      0.6542E-01
   0.0187  0.0135  13.693   0.7480  0.01055     7055  0.022   0.0000   0.9446   1.891       14.44      0.6975E-01
   0.0213  0.0144  12.042   0.6820  0.00983     8562  0.025   0.0000   0.9395   1.999       13.33      0.7306E-01
   0.0238  0.0151  10.516   0.6203  0.00941    10124  0.029   0.0000   0.9319   2.082       12.32      0.7548E-01
   0.0264  0.0157   9.115   0.5638  0.00920    11714  0.032   0.0000   0.9220   2.143       11.39      0.7717E-01
   0.0290  0.0162   7.839   0.5129  0.00911    13308  0.035   0.0000   0.9098   2.186       10.54      0.7825E-01
   0.0316  0.0166   6.687   0.4678  0.00909    14879  0.038   0.0000   0.8956   2.213       9.772      0.7885E-01
   0.0342  0.0169   5.660   0.4289  0.00911    16403  0.042   0.0000   0.8797   2.230       9.077      0.7912E-01
   0.0368  0.0170   4.757   0.3959  0.00912    17854  0.045   0.0000   0.8628   2.239       8.458      0.7920E-01
   0.0393  0.0171   3.980   0.3691  0.00913    19207  0.048   0.0000   0.8459   2.246       7.912      0.7921E-01
   0.0419  0.0171   3.327   0.3483  0.00912    20437  0.051   0.0000   0.8302   2.254       7.439      0.7931E-01
   0.0445  0.0169   2.799   0.3338  0.00907    21520  0.054   0.0000   0.8169   2.266       7.039      0.7961E-01
   0.0471  0.0166   2.395   0.3255  0.00899    22430  0.058   0.0000   0.8073   2.288       6.709      0.8025E-01
   0.0496  0.0163   2.116   0.3237  0.00886    23143  0.061   0.0000   0.8025   2.321       6.449      0.8134E-01
   0.0522  0.0158   1.962   0.3287  0.00870    23634  0.064   0.0000   0.8032   2.370       6.256      0.8298E-01
   0.0548  0.0152   1.933   0.3407  0.00850    23880  0.067   0.0000   0.8093   2.437       6.128      0.8529E-01
   0.0574  0.0145   2.028   0.3593  0.00826    23856  0.070   0.0000   0.8201   2.527       6.068      0.8842E-01
   0.0600  0.0137   2.248   0.3834  0.00803    23537  0.073   0.0000   0.8340   2.648       6.086      0.9267E-01
   0.0626  0.0128   2.593   0.4090  0.00785    22898  0.077   0.0000   0.8484   2.820       6.215      0.9872E-01
   0.0651  0.0117   3.062   0.4240  0.00787    21910  0.080   0.0000   0.8591   3.093       6.553      0.1084    
   0.0677  0.0106   3.656   0.3750  0.00878    20530  0.083   0.0000   0.8471   3.688       7.537      0.1298    
