 
# QPROP Version 1.22
# 
# Propeller_2615                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1919      0.1341E-02  0.5618       5.354    0.2053   0.5110   0.0000   0.00000  0.1536E-01  0.1376E-02   4.0488   0.0000   1.099       0.000       0.1773  0.5799E-02
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0060  0.0057  23.909   0.6557  0.04926      915  0.007   0.0000   0.8055  0.7999       19.89      0.2769E-01
   0.0089  0.0069  21.812   0.6485  0.03478     1685  0.010   0.0000   0.8429   1.093       17.92      0.3694E-01
   0.0119  0.0080  19.828   0.6102  0.02554     2638  0.014   0.0000   0.8642   1.338       16.31      0.4446E-01
   0.0148  0.0091  17.956   0.5604  0.01944     3752  0.018   0.0000   0.8765   1.540       14.91      0.5049E-01
   0.0177  0.0101  16.198   0.5074  0.01532     5005  0.021   0.0000   0.8829   1.703       13.65      0.5518E-01
   0.0207  0.0110  14.552   0.4550  0.01248     6374  0.025   0.0000   0.8844   1.828       12.49      0.5870E-01
   0.0236  0.0117  13.019   0.4053  0.01049     7836  0.029   0.0000   0.8818   1.921       11.43      0.6119E-01
   0.0266  0.0124  11.598   0.3591  0.00909     9366  0.032   0.0000   0.8752   1.984       10.45      0.6277E-01
   0.0295  0.0131  10.291   0.3171  0.00808    10942  0.036   0.0000   0.8647   2.020       9.547      0.6359E-01
   0.0324  0.0136   9.096   0.2795  0.00735    12538  0.039   0.0000   0.8501   2.035       8.719      0.6376E-01
   0.0354  0.0140   8.014   0.2464  0.00682    14132  0.043   0.0000   0.8316   2.033       7.963      0.6343E-01
   0.0383  0.0143   7.045   0.2176  0.00642    15699  0.047   0.0000   0.8092   2.017       7.280      0.6274E-01
   0.0413  0.0146   6.188   0.1932  0.00613    17215  0.050   0.0000   0.7837   1.993       6.668      0.6182E-01
   0.0442  0.0147   5.445   0.1729  0.00590    18658  0.054   0.0000   0.7561   1.965       6.128      0.6083E-01
   0.0471  0.0148   4.814   0.1566  0.00572    20003  0.058   0.0000   0.7282   1.938       5.661      0.5990E-01
   0.0501  0.0148   4.296   0.1443  0.00557    21226  0.061   0.0000   0.7022   1.917       5.268      0.5918E-01
   0.0530  0.0147   3.891   0.1358  0.00546    22306  0.065   0.0000   0.6805   1.908       4.947      0.5883E-01
   0.0559  0.0144   3.598   0.1312  0.00536    23218  0.069   0.0000   0.6656   1.914       4.699      0.5896E-01
   0.0589  0.0141   3.419   0.1306  0.00528    23939  0.072   0.0000   0.6594   1.939       4.523      0.5972E-01
   0.0618  0.0138   3.352   0.1343  0.00522    24448  0.076   0.0000   0.6632   1.988       4.416      0.6121E-01
   0.0648  0.0133   3.398   0.1429  0.00517    24719  0.080   0.0000   0.6767   2.063       4.373      0.6350E-01
   0.0677  0.0127   3.556   0.1568  0.00515    24731  0.083   0.0000   0.6987   2.165       4.392      0.6667E-01
   0.0707  0.0120   3.828   0.1758  0.00516    24461  0.087   0.0000   0.7257   2.301       4.474      0.7087E-01
   0.0736  0.0113   4.212   0.1950  0.00521    23885  0.090   0.0000   0.7514   2.497       4.662      0.7693E-01
   0.0765  0.0105   4.709   0.1825  0.00537    22969  0.094   0.0000   0.7542   2.903       5.216      0.8958E-01
