 
# QPROP Version 1.22
# 
# Propeller_4867                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.4335      0.5921E-02   2.480       5.390    0.5650   0.8144   0.0000   0.00000  0.6766E-01  0.1400E-01   7.1913   0.0000   3.045       0.000       0.3663  0.2640E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0081  24.622   0.7011  0.03326     1218  0.006   0.0000   0.8875  0.9186       24.97      0.4044E-01
   0.0082  0.0103  23.868   0.7155  0.03313     2226  0.009   0.0000   0.8865   1.267       23.80      0.5473E-01
   0.0107  0.0123  23.117   0.7093  0.03307     3493  0.012   0.0000   0.8824   1.593       22.78      0.6776E-01
   0.0131  0.0142  22.368   0.6936  0.03294     4997  0.015   0.0000   0.8770   1.897       21.84      0.7962E-01
   0.0156  0.0160  21.623   0.6728  0.03269     6713  0.018   0.0000   0.8709   2.179       20.96      0.9037E-01
   0.0180  0.0177  20.881   0.6494  0.03234     8616  0.021   0.0000   0.8642   2.439       20.11      0.1000    
   0.0205  0.0192  20.141   0.6247  0.03191    10680  0.024   0.0000   0.8571   2.677       19.30      0.1087    
   0.0230  0.0205  19.405   0.5996  0.03142    12879  0.027   0.0000   0.8495   2.895       18.51      0.1164    
   0.0254  0.0218  18.672   0.5746  0.03089    15186  0.030   0.0000   0.8415   3.091       17.75      0.1233    
   0.0279  0.0229  17.941   0.5501  0.03035    17572  0.033   0.0000   0.8330   3.267       17.02      0.1292    
   0.0303  0.0238  17.214   0.5263  0.02979    20011  0.036   0.0000   0.8240   3.423       16.30      0.1344    
   0.0328  0.0247  16.490   0.5035  0.02924    22473  0.039   0.0000   0.8145   3.560       15.61      0.1388    
   0.0353  0.0254  15.768   0.4817  0.02869    24929  0.042   0.0000   0.8046   3.680       14.95      0.1426    
   0.0377  0.0260  15.050   0.4611  0.02815    27350  0.045   0.0000   0.7943   3.783       14.31      0.1458    
   0.0402  0.0264  14.334   0.4417  0.02762    29708  0.048   0.0000   0.7836   3.871       13.70      0.1483    
   0.0426  0.0267  13.621   0.4234  0.02711    31973  0.051   0.0000   0.7726   3.943       13.11      0.1504    
   0.0451  0.0269  12.912   0.4063  0.02661    34116  0.054   0.0000   0.7612   4.003       12.54      0.1519    
   0.0475  0.0269  12.205   0.3900  0.02613    36107  0.057   0.0000   0.7495   4.050       12.00      0.1531    
   0.0500  0.0268  11.501   0.3745  0.02567    37916  0.060   0.0000   0.7373   4.086       11.48      0.1539    
   0.0525  0.0266  10.801   0.3592  0.02523    39515  0.063   0.0000   0.7244   4.115       11.00      0.1545    
   0.0549  0.0263  10.103   0.3434  0.02485    40873  0.067   0.0000   0.7104   4.140       10.55      0.1549    
   0.0574  0.0258   9.408   0.3257  0.02456    41958  0.070   0.0000   0.6941   4.169       10.15      0.1556    
   0.0599  0.0251   8.717   0.3031  0.02445    42738  0.073   0.0000   0.6730   4.221       9.839      0.1573    
   0.0623  0.0244   8.028   0.2685  0.02484    43172  0.076   0.0000   0.6389   4.340       9.713      0.1616    
   0.0648  0.0235   7.342   0.1940  0.02721    43182  0.079   0.0000   0.5465   4.705       10.15      0.1756    
