 
# QPROP Version 1.22
# 
# Propeller_2801                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.2446      0.2069E-02  0.8666       5.360    0.2625   0.6160   0.0000   0.00000  0.1860E-01  0.1991E-02   4.5130   0.0000   1.407       0.000       0.1883  0.6943E-02
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0060  0.0092  23.653   0.8832  0.02410     1461  0.007   0.0000   0.9276  0.8876       22.52      0.3143E-01
   0.0090  0.0114  21.072   0.8474  0.01725     2759  0.010   0.0000   0.9404   1.216       20.17      0.4170E-01
   0.0120  0.0134  18.643   0.7773  0.01335     4394  0.014   0.0000   0.9451   1.489       18.25      0.4988E-01
   0.0149  0.0154  16.365   0.6969  0.01107     6333  0.018   0.0000   0.9448   1.709       16.57      0.5623E-01
   0.0179  0.0171  14.238   0.6156  0.00975     8540  0.021   0.0000   0.9404   1.881       15.05      0.6096E-01
   0.0209  0.0188  12.263   0.5380  0.00899    10980  0.025   0.0000   0.9319   2.008       13.66      0.6426E-01
   0.0239  0.0203  10.439   0.4661  0.00856    13614  0.029   0.0000   0.9190   2.093       12.37      0.6629E-01
   0.0268  0.0216   8.766   0.4011  0.00833    16403  0.032   0.0000   0.9013   2.141       11.19      0.6723E-01
   0.0298  0.0228   7.245   0.3434  0.00820    19309  0.036   0.0000   0.8780   2.158       10.10      0.6727E-01
   0.0328  0.0239   5.875   0.2930  0.00813    22292  0.040   0.0000   0.8488   2.149       9.110      0.6660E-01
   0.0358  0.0248   4.657   0.2500  0.00807    25312  0.044   0.0000   0.8135   2.120       8.214      0.6540E-01
   0.0388  0.0256   3.590   0.2139  0.00800    28331  0.047   0.0000   0.7730   2.079       7.417      0.6389E-01
   0.0418  0.0262   2.674   0.1844  0.00792    31309  0.051   0.0000   0.7292   2.033       6.722      0.6229E-01
   0.0447  0.0267   1.910   0.1613  0.00783    34209  0.055   0.0000   0.6852   1.990       6.131      0.6082E-01
   0.0477  0.0270   1.297   0.1440  0.00771    36993  0.058   0.0000   0.6453   1.957       5.647      0.5972E-01
   0.0507  0.0272   0.835   0.1324  0.00757    39621  0.062   0.0000   0.6141   1.943       5.273      0.5922E-01
   0.0537  0.0273   0.525   0.1262  0.00741    42058  0.066   0.0000   0.5956   1.956       5.010      0.5955E-01
   0.0566  0.0272   0.366   0.1255  0.00723    44265  0.070   0.0000   0.5929   2.002       4.857      0.6093E-01
   0.0596  0.0270   0.359   0.1306  0.00703    46206  0.073   0.0000   0.6072   2.088       4.813      0.6355E-01
   0.0626  0.0266   0.503   0.1420  0.00680    47843  0.077   0.0000   0.6376   2.220       4.873      0.6757E-01
   0.0656  0.0261   0.798   0.1599  0.00655    49139  0.080   0.0000   0.6802   2.403       5.036      0.7317E-01
   0.0686  0.0254   1.245   0.1836  0.00628    50054  0.084   0.0000   0.7286   2.645       5.307      0.8063E-01
   0.0716  0.0246   1.843   0.2099  0.00603    50549  0.088   0.0000   0.7746   2.968       5.713      0.9060E-01
   0.0745  0.0237   2.592   0.2284  0.00589    50578  0.091   0.0000   0.8091   3.424       6.335      0.1047    
   0.0775  0.0226   3.493   0.2002  0.00620    50062  0.095   0.0000   0.8060   4.193       7.484      0.1289    
