 
# QPROP Version 1.22
# 
# Propeller_2384                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.2511      0.1930E-02  0.8082       5.358    0.2515   0.5996   0.0000   0.00000  0.3281E-01  0.3654E-02   5.2357   0.0000   1.348       0.000       0.4064  0.7768E-02
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0058  0.0054  24.441   0.9266  0.03359      826  0.007   0.0000   0.9080  0.8813       23.31      0.3615E-01
   0.0084  0.0061  23.347   0.9734  0.02824     1378  0.010   0.0000   0.9201   1.185       21.26      0.4719E-01
   0.0110  0.0068  22.285   0.9723  0.02478     2027  0.013   0.0000   0.9249   1.452       19.64      0.5663E-01
   0.0135  0.0075  21.256   0.9470  0.02204     2764  0.016   0.0000   0.9270   1.688       18.28      0.6476E-01
   0.0161  0.0081  20.259   0.9090  0.01976     3579  0.019   0.0000   0.9277   1.894       17.08      0.7173E-01
   0.0187  0.0086  19.295   0.8642  0.01782     4461  0.022   0.0000   0.9274   2.074       16.00      0.7766E-01
   0.0213  0.0091  18.364   0.8164  0.01616     5400  0.025   0.0000   0.9263   2.229       15.01      0.8266E-01
   0.0238  0.0096  17.465   0.7676  0.01473     6385  0.028   0.0000   0.9246   2.360       14.10      0.8682E-01
   0.0264  0.0100  16.598   0.7194  0.01349     7406  0.032   0.0000   0.9221   2.470       13.25      0.9020E-01
   0.0290  0.0104  15.764   0.6727  0.01242     8452  0.035   0.0000   0.9191   2.560       12.46      0.9290E-01
   0.0316  0.0107  14.963   0.6281  0.01149     9512  0.038   0.0000   0.9155   2.632       11.72      0.9497E-01
   0.0342  0.0109  14.194   0.5861  0.01067    10575  0.041   0.0000   0.9113   2.687       11.03      0.9650E-01
   0.0368  0.0112  13.458   0.5469  0.00995    11630  0.045   0.0000   0.9066   2.728       10.38      0.9756E-01
   0.0393  0.0113  12.754   0.5108  0.00932    12667  0.048   0.0000   0.9014   2.757       9.778      0.9823E-01
   0.0419  0.0115  12.083   0.4779  0.00876    13675  0.051   0.0000   0.8958   2.776       9.217      0.9856E-01
   0.0445  0.0116  11.444   0.4483  0.00827    14643  0.054   0.0000   0.8899   2.786       8.699      0.9865E-01
   0.0471  0.0116  10.838   0.4221  0.00784    15560  0.057   0.0000   0.8837   2.790       8.221      0.9856E-01
   0.0496  0.0116  10.265   0.3993  0.00746    16415  0.061   0.0000   0.8775   2.791       7.785      0.9838E-01
   0.0522  0.0115   9.724   0.3799  0.00713    17197  0.064   0.0000   0.8715   2.790       7.389      0.9817E-01
   0.0548  0.0114   9.215   0.3638  0.00684    17897  0.067   0.0000   0.8658   2.791       7.035      0.9803E-01
   0.0574  0.0113   8.739   0.3508  0.00659    18503  0.070   0.0000   0.8607   2.796       6.725      0.9807E-01
   0.0600  0.0111   8.296   0.3398  0.00637    19004  0.073   0.0000   0.8563   2.810       6.465      0.9849E-01
   0.0626  0.0108   7.885   0.3283  0.00616    19389  0.077   0.0000   0.8525   2.848       6.277      0.9972E-01
   0.0651  0.0105   7.507   0.3078  0.00595    19646  0.080   0.0000   0.8478   2.943       6.231      0.1031    
   0.0677  0.0102   7.161   0.2410  0.00568    19751  0.083   0.0000   0.8289   3.251       6.626      0.1140    
