 
# QPROP Version 1.22
# 
# Propeller_0351                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.2065      0.3830E-02   1.604       5.373    0.4008   0.7449   0.0000   0.00000  0.1570E-01  0.3686E-02   4.1468   0.0000   2.154       0.000       0.1929  0.4198E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0060  0.0102  23.865   0.6820  0.04345     1652  0.007   0.0000   0.8366  0.8391       20.99      0.2909E-01
   0.0090  0.0126  21.694   0.6547  0.04940     3084  0.010   0.0000   0.7969   1.141       18.71      0.3844E-01
   0.0120  0.0147  19.651   0.5981  0.04958     4864  0.014   0.0000   0.7650   1.386       16.81      0.4570E-01
   0.0149  0.0167  17.739   0.5331  0.04790     6944  0.018   0.0000   0.7326   1.578       15.15      0.5117E-01
   0.0179  0.0185  15.956   0.4680  0.04605     9277  0.021   0.0000   0.6948   1.721       13.66      0.5509E-01
   0.0209  0.0201  14.303   0.4065  0.04467    11814  0.025   0.0000   0.6490   1.821       12.30      0.5765E-01
   0.0239  0.0215  12.780   0.3505  0.04390    14502  0.029   0.0000   0.5946   1.883       11.06      0.5907E-01
   0.0268  0.0227  11.387   0.3005  0.04367    17292  0.033   0.0000   0.5326   1.911       9.935      0.5953E-01
   0.0298  0.0237  10.123   0.2569  0.04385    20131  0.036   0.0000   0.4661   1.913       8.915      0.5923E-01
   0.0328  0.0245   8.989   0.2196  0.04427    22967  0.040   0.0000   0.3992   1.894       8.000      0.5837E-01
   0.0358  0.0252   7.985   0.1884  0.04479    25751  0.044   0.0000   0.3363   1.862       7.190      0.5715E-01
   0.0388  0.0256   7.110   0.1631  0.04530    28431  0.047   0.0000   0.2812   1.823       6.485      0.5579E-01
   0.0418  0.0259   6.365   0.1432  0.04571    30956  0.051   0.0000   0.2361   1.784       5.888      0.5450E-01
   0.0447  0.0259   5.750   0.1286  0.04597    33277  0.055   0.0000   0.2020   1.755       5.398      0.5350E-01
   0.0477  0.0258   5.265   0.1190  0.04602    35344  0.059   0.0000   0.1787   1.741       5.016      0.5301E-01
   0.0507  0.0255   4.909   0.1144  0.04583    37108  0.062   0.0000   0.1658   1.749       4.742      0.5323E-01
   0.0537  0.0250   4.683   0.1149  0.04538    38519  0.066   0.0000   0.1631   1.787       4.574      0.5435E-01
   0.0566  0.0243   4.587   0.1209  0.04464    39529  0.070   0.0000   0.1708   1.858       4.504      0.5649E-01
   0.0596  0.0234   4.620   0.1332  0.04359    40089  0.073   0.0000   0.1898   1.965       4.525      0.5974E-01
   0.0626  0.0223   4.783   0.1527  0.04223    40150  0.077   0.0000   0.2213   2.108       4.626      0.6413E-01
   0.0656  0.0211   5.076   0.1803  0.04060    39665  0.081   0.0000   0.2663   2.289       4.797      0.6967E-01
   0.0686  0.0196   5.499   0.2159  0.03882    38585  0.084   0.0000   0.3237   2.511       5.034      0.7646E-01
   0.0716  0.0179   6.051   0.2577  0.03713    36859  0.088   0.0000   0.3891   2.789       5.363      0.8502E-01
   0.0745  0.0161   6.734   0.2968  0.03586    34434  0.091   0.0000   0.4544   3.180       5.877      0.9712E-01
   0.0775  0.0141   7.545   0.2922  0.03578    31234  0.095   0.0000   0.4945   3.948       7.038      0.1211    
