 
# QPROP Version 1.22
# 
# Propeller_3803                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.3150      0.3953E-02   1.656       5.374    0.4105   0.7506   0.0000   0.00000  0.2949E-01  0.4934E-02   5.3947   0.0000   2.206       0.000       0.1586  0.1516E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0059  0.0073  24.128   0.6562  0.03265     1143  0.007   0.0000   0.8747  0.8777       22.58      0.3277E-01
   0.0087  0.0097  22.441   0.6232  0.02696     2279  0.010   0.0000   0.8837   1.222       20.96      0.4460E-01
   0.0116  0.0120  20.831   0.5772  0.02340     3762  0.013   0.0000   0.8846   1.525       19.54      0.5466E-01
   0.0144  0.0141  19.299   0.5283  0.02102     5562  0.017   0.0000   0.8805   1.788       18.23      0.6310E-01
   0.0172  0.0161  17.843   0.4800  0.01941     7649  0.020   0.0000   0.8723   2.013       17.00      0.7008E-01
   0.0200  0.0180  16.465   0.4341  0.01833     9991  0.024   0.0000   0.8601   2.202       15.85      0.7572E-01
   0.0228  0.0197  15.164   0.3911  0.01762    12554  0.027   0.0000   0.8438   2.355       14.76      0.8017E-01
   0.0256  0.0213  13.940   0.3516  0.01719    15304  0.031   0.0000   0.8233   2.477       13.73      0.8356E-01
   0.0285  0.0227  12.793   0.3155  0.01693    18205  0.034   0.0000   0.7987   2.570       12.77      0.8601E-01
   0.0313  0.0240  11.723   0.2831  0.01679    21222  0.038   0.0000   0.7701   2.638       11.87      0.8766E-01
   0.0341  0.0252  10.730   0.2541  0.01673    24317  0.041   0.0000   0.7380   2.683       11.03      0.8865E-01
   0.0369  0.0262   9.814   0.2285  0.01669    27455  0.045   0.0000   0.7031   2.711       10.26      0.8912E-01
   0.0398  0.0271   8.976   0.2063  0.01665    30599  0.048   0.0000   0.6666   2.725       9.553      0.8919E-01
   0.0426  0.0278   8.214   0.1871  0.01660    33713  0.052   0.0000   0.6299   2.730       8.914      0.8902E-01
   0.0454  0.0284   7.530   0.1711  0.01651    36761  0.055   0.0000   0.5945   2.729       8.342      0.8874E-01
   0.0482  0.0288   6.923   0.1579  0.01637    39707  0.059   0.0000   0.5623   2.729       7.840      0.8851E-01
   0.0510  0.0291   6.393   0.1476  0.01618    42516  0.062   0.0000   0.5347   2.733       7.407      0.8845E-01
   0.0538  0.0293   5.940   0.1400  0.01593    45150  0.066   0.0000   0.5134   2.745       7.044      0.8872E-01
   0.0567  0.0293   5.564   0.1352  0.01561    47577  0.069   0.0000   0.4994   2.772       6.752      0.8946E-01
   0.0595  0.0292   5.265   0.1331  0.01522    49759  0.073   0.0000   0.4937   2.816       6.530      0.9080E-01
   0.0623  0.0289   5.043   0.1336  0.01477    51663  0.076   0.0000   0.4967   2.882       6.380      0.9290E-01
   0.0651  0.0285   4.899   0.1364  0.01426    53252  0.080   0.0000   0.5078   2.978       6.305      0.9594E-01
   0.0680  0.0280   4.831   0.1397  0.01375    54491  0.083   0.0000   0.5237   3.114       6.319      0.1003    
   0.0708  0.0273   4.841   0.1380  0.01337    55339  0.087   0.0000   0.5336   3.322       6.475      0.1071    
   0.0736  0.0265   4.928   0.1096  0.01374    55735  0.090   0.0000   0.4863   3.716       6.976      0.1201    
