 
# QPROP Version 1.22
# 
# Propeller_0247                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.2416      0.2870E-02   1.202       5.366    0.3254   0.6885   0.0000   0.00000  0.4265E-01  0.7917E-02   5.5361   0.0000   1.746       0.000       0.2750  0.2125E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0084  24.263   0.5309  0.06581     1293  0.007   0.0000   0.7118  0.7640       19.94      0.3225E-01
   0.0081  0.0110  22.835   0.4837  0.07347     2431  0.009   0.0000   0.6514   1.010       18.35      0.4183E-01
   0.0105  0.0135  21.468   0.4339  0.07247     3877  0.012   0.0000   0.6127   1.218       16.91      0.4965E-01
   0.0128  0.0157  20.163   0.3864  0.06806     5595  0.015   0.0000   0.5828   1.391       15.59      0.5593E-01
   0.0152  0.0178  18.920   0.3430  0.06244     7549  0.018   0.0000   0.5574   1.532       14.37      0.6089E-01
   0.0176  0.0197  17.738   0.3047  0.05657     9700  0.021   0.0000   0.5348   1.645       13.26      0.6475E-01
   0.0200  0.0213  16.618   0.2715  0.05093    12009  0.024   0.0000   0.5147   1.735       12.25      0.6776E-01
   0.0223  0.0229  15.559   0.2437  0.04571    14436  0.027   0.0000   0.4977   1.808       11.36      0.7017E-01
   0.0247  0.0242  14.562   0.2211  0.04101    16941  0.030   0.0000   0.4845   1.871       10.59      0.7222E-01
   0.0271  0.0253  13.627   0.2036  0.03685    19482  0.033   0.0000   0.4762   1.929       9.933      0.7418E-01
   0.0295  0.0263  12.753   0.1911  0.03323    22020  0.036   0.0000   0.4737   1.991       9.401      0.7629E-01
   0.0319  0.0270  11.941   0.1834  0.03012    24515  0.039   0.0000   0.4778   2.060       8.988      0.7876E-01
   0.0343  0.0276  11.190   0.1803  0.02750    26927  0.042   0.0000   0.4889   2.143       8.689      0.8179E-01
   0.0366  0.0280  10.501   0.1818  0.02532    29216  0.045   0.0000   0.5068   2.242       8.497      0.8551E-01
   0.0390  0.0282   9.873   0.1878  0.02355    31345  0.048   0.0000   0.5307   2.361       8.399      0.8999E-01
   0.0414  0.0282   9.307   0.1982  0.02214    33274  0.050   0.0000   0.5594   2.500       8.381      0.9528E-01
   0.0438  0.0280   8.802   0.2132  0.02102    34967  0.053   0.0000   0.5917   2.658       8.429      0.1013    
   0.0461  0.0277   8.359   0.2327  0.02012    36384  0.056   0.0000   0.6261   2.836       8.530      0.1081    
   0.0485  0.0271   7.978   0.2565  0.01933    37490  0.059   0.0000   0.6616   3.030       8.673      0.1157    
   0.0509  0.0264   7.658   0.2843  0.01857    38245  0.062   0.0000   0.6975   3.243       8.854      0.1239    
   0.0533  0.0255   7.400   0.3149  0.01772    38612  0.065   0.0000   0.7329   3.478       9.078      0.1330    
   0.0557  0.0243   7.203   0.3458  0.01672    38550  0.068   0.0000   0.7671   3.744       9.364      0.1434    
   0.0581  0.0231   7.068   0.3712  0.01548    38018  0.070   0.0000   0.7991   4.062       9.758      0.1560    
   0.0604  0.0216   6.995   0.3769  0.01392    36964  0.073   0.0000   0.8265   4.483       10.37      0.1728    
   0.0628  0.0199   6.983   0.3088  0.01193    35299  0.076   0.0000   0.8353   5.195       11.63      0.2020    
