 
# QPROP Version 1.22
# 
# Propeller_1806                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.3955      0.5609E-02   2.350       5.387    0.5405   0.8068   0.0000   0.00000  0.4125E-01  0.8014E-02   6.2103   0.0000   2.912       0.000       0.2291  0.2378E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0059  0.0074  24.493   0.9921  0.05389     1111  0.006   0.0000   0.8808   1.017       27.89      0.4256E-01
   0.0086  0.0102  23.504   0.9300  0.04412     2262  0.010   0.0000   0.8907   1.427       26.16      0.5792E-01
   0.0114  0.0127  22.549   0.8576  0.03585     3779  0.013   0.0000   0.8986   1.796       24.54      0.7098E-01
   0.0141  0.0151  21.628   0.7831  0.03030     5631  0.016   0.0000   0.9013   2.121       22.98      0.8184E-01
   0.0168  0.0172  20.741   0.7094  0.02712     7783  0.019   0.0000   0.8977   2.400       21.46      0.9063E-01
   0.0196  0.0192  19.887   0.6382  0.02575    10198  0.023   0.0000   0.8869   2.633       19.98      0.9748E-01
   0.0223  0.0211  19.067   0.5702  0.02567    12837  0.026   0.0000   0.8684   2.818       18.54      0.1025    
   0.0250  0.0227  18.282   0.5062  0.02639    15657  0.029   0.0000   0.8417   2.956       17.14      0.1059    
   0.0278  0.0241  17.529   0.4466  0.02756    18613  0.033   0.0000   0.8066   3.049       15.80      0.1077    
   0.0305  0.0254  16.811   0.3919  0.02886    21659  0.036   0.0000   0.7636   3.100       14.50      0.1082    
   0.0333  0.0265  16.127   0.3424  0.03007    24748  0.040   0.0000   0.7137   3.115       13.28      0.1075    
   0.0360  0.0274  15.476   0.2986  0.03105    27832  0.043   0.0000   0.6589   3.099       12.13      0.1060    
   0.0387  0.0282  14.859   0.2606  0.03168    30864  0.047   0.0000   0.6023   3.061       11.08      0.1039    
   0.0415  0.0287  14.276   0.2288  0.03189    33795  0.050   0.0000   0.5479   3.010       10.13      0.1016    
   0.0442  0.0291  13.727   0.2032  0.03164    36579  0.054   0.0000   0.4999   2.959       9.315      0.9938E-01
   0.0470  0.0293  13.211   0.1840  0.03094    39169  0.057   0.0000   0.4625   2.920       8.634      0.9769E-01
   0.0497  0.0293  12.729   0.1714  0.02979    41518  0.061   0.0000   0.4391   2.905       8.102      0.9693E-01
   0.0524  0.0291  12.282   0.1653  0.02824    43584  0.064   0.0000   0.4323   2.926       7.725      0.9746E-01
   0.0552  0.0287  11.867   0.1659  0.02636    45323  0.067   0.0000   0.4436   2.993       7.502      0.9956E-01
   0.0579  0.0282  11.487   0.1733  0.02424    46691  0.071   0.0000   0.4735   3.110       7.426      0.1034    
   0.0607  0.0275  11.141   0.1876  0.02198    47646  0.074   0.0000   0.5205   3.283       7.486      0.1092    
   0.0634  0.0266  10.828   0.2080  0.01965    48145  0.077   0.0000   0.5806   3.518       7.682      0.1172    
   0.0662  0.0255  10.549   0.2316  0.01730    48140  0.081   0.0000   0.6473   3.839       8.043      0.1280    
   0.0689  0.0242  10.304   0.2493  0.01505    47572  0.084   0.0000   0.7104   4.313       8.696      0.1443    
   0.0716  0.0228  10.093   0.2236  0.01434    46315  0.087   0.0000   0.7287   5.228       10.20      0.1765    
