 
# QPROP Version 1.22
# 
# Propeller_4409                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.4440      0.4160E-02   1.743       5.376    0.4267   0.7596   0.0000   0.00000  0.3553E-01  0.4268E-02   6.1582   0.0000   2.294       0.000       0.3835  0.7370E-02
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0060  0.0064  24.157   0.3279  0.35081     1063  0.007   0.0000   0.1482  0.6817       16.52      0.2270E-01
   0.0089  0.0073  22.541   0.4084  0.21570     1799  0.011   0.0000   0.2991  0.9920       16.06      0.3288E-01
   0.0119  0.0081  21.017   0.4607  0.13536     2656  0.014   0.0000   0.4469   1.283       15.57      0.4233E-01
   0.0148  0.0088  19.584   0.4925  0.08487     3622  0.018   0.0000   0.5812   1.554       15.05      0.5099E-01
   0.0177  0.0095  18.243   0.5093  0.05250     4682  0.021   0.0000   0.6960   1.801       14.50      0.5880E-01
   0.0207  0.0101  16.995   0.5152  0.03151     5823  0.025   0.0000   0.7901   2.025       13.94      0.6580E-01
   0.0236  0.0106  15.838   0.5133  0.01775     7029  0.028   0.0000   0.8659   2.226       13.38      0.7199E-01
   0.0266  0.0111  14.772   0.5062  0.00856     8286  0.032   0.0000   0.9272   2.406       12.82      0.7745E-01
   0.0295  0.0115  13.799   0.4957  0.00232     9578  0.036   0.0000   0.9779   2.565       12.27      0.8223E-01
   0.0324  0.0119  12.918   0.4834 -0.00198    10891  0.039   0.0000   1.0210   2.707       11.74      0.8642E-01
   0.0354  0.0122  12.128   0.4703 -0.00494    12208  0.043   0.0000   1.0580   2.832       11.24      0.9009E-01
   0.0383  0.0125  11.430   0.4574 -0.00688    13514  0.046   0.0000   1.0891   2.943       10.76      0.9333E-01
   0.0413  0.0126  10.824   0.4452 -0.00801    14795  0.050   0.0000   1.1134   3.043       10.31      0.9621E-01
   0.0442  0.0128  10.310   0.4343 -0.00845    16033  0.054   0.0000   1.1294   3.133       9.892      0.9880E-01
   0.0471  0.0128   9.888   0.4249 -0.00828    17215  0.057   0.0000   1.1354   3.214       9.503      0.1011    
   0.0501  0.0129   9.558   0.4171 -0.00756    18324  0.061   0.0000   1.1303   3.289       9.140      0.1033    
   0.0530  0.0128   9.319   0.4107 -0.00635    19345  0.065   0.0000   1.1135   3.357       8.800      0.1052    
   0.0559  0.0127   9.172   0.4055 -0.00462    20264  0.068   0.0000   1.0846   3.417       8.477      0.1069    
   0.0589  0.0125   9.118   0.4006 -0.00230    21065  0.072   0.0000   1.0426   3.467       8.162      0.1083    
   0.0618  0.0123   9.155   0.3952  0.00076    21734  0.075   0.0000   0.9859   3.503       7.847      0.1092    
   0.0648  0.0120   9.283   0.3874  0.00485    22256  0.079   0.0000   0.9119   3.519       7.518      0.1096    
   0.0677  0.0117   9.504   0.3744  0.01027    22615  0.083   0.0000   0.8181   3.509       7.164      0.1091    
   0.0707  0.0113   9.817   0.3517  0.01724    22798  0.086   0.0000   0.7040   3.470       6.781      0.1077    
   0.0736  0.0108  10.221   0.3113  0.02546    22785  0.090   0.0000   0.5733   3.418       6.407      0.1059    
   0.0765  0.0103  10.717   0.2286  0.03253    22549  0.094   0.0000   0.4324   3.531       6.363      0.1094    
