 
# QPROP Version 1.22
# 
# Propeller_3232                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1947E-01  0.1107E-02  0.4637       5.352    0.1869   0.4635   0.0000   0.00000  0.3903E-02  0.3579E-02   1.6225   0.0000   1.001       0.000       0.0477  0.5394E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0088  24.087   0.9785  0.03071     1308  0.006   0.0000   0.9207  0.8745       23.82      0.4024E-01
   0.0080  0.0102  22.321   0.9324  0.03459     2188  0.009   0.0000   0.8999   1.127       21.29      0.4997E-01
   0.0103  0.0116  20.636   0.8512  0.03793     3238  0.012   0.0000   0.8725   1.330       19.14      0.5737E-01
   0.0126  0.0128  19.031   0.7567  0.04048     4438  0.015   0.0000   0.8386   1.486       17.21      0.6269E-01
   0.0149  0.0140  17.506   0.6590  0.04236     5764  0.018   0.0000   0.7967   1.596       15.44      0.6613E-01
   0.0171  0.0150  16.063   0.5631  0.04378     7193  0.021   0.0000   0.7448   1.662       13.78      0.6783E-01
   0.0194  0.0159  14.699   0.4718  0.04490     8703  0.023   0.0000   0.6803   1.684       12.21      0.6790E-01
   0.0217  0.0167  13.416   0.3866  0.04583    10267  0.026   0.0000   0.6013   1.666       10.73      0.6645E-01
   0.0241  0.0173  12.214   0.3086  0.04665    11863  0.029   0.0000   0.5073   1.608       9.306      0.6356E-01
   0.0264  0.0179  11.092   0.2384  0.04743    13464  0.032   0.0000   0.4008   1.511       7.945      0.5932E-01
   0.0286  0.0183  10.051   0.1763  0.04822    15047  0.035   0.0000   0.2890   1.378       6.639      0.5378E-01
   0.0310  0.0187   9.090   0.1227  0.04906    16586  0.038   0.0000   0.1835   1.210       5.380      0.4702E-01
   0.0333  0.0189   8.210   0.0780  0.04999    18057  0.041   0.0000   0.0973   1.009       4.165      0.3905E-01
   0.0356  0.0190   7.410   0.0426  0.05108    19437  0.044   0.0000   0.0391  0.7745       2.985      0.2990E-01
   0.0379  0.0190   6.691   0.0171  0.05239    20700  0.047   0.0000   0.0093  0.5067       1.832      0.1953E-01
   0.0402  0.0189   6.052   0.0026  0.05407    21824  0.049   0.0000   0.0004  0.2020      0.6884      0.7781E-02
   0.0425  0.0186   5.494   0.0000  0.05627    22783  0.052   0.0000  -0.0001 -0.1430       179.5     -0.5507E-02
   0.0447  0.0183   5.016   0.0000  0.05803    23557  0.055   0.0000  -0.0006 -0.4643       178.6     -0.1789E-01
   0.0470  0.0178   4.619   0.0000  0.05902    24127  0.058   0.0000  -0.0014 -0.7277       177.9     -0.2806E-01
   0.0493  0.0172   4.303   0.0000  0.05919    24475  0.061   0.0000  -0.0020 -0.9151       177.5     -0.3530E-01
   0.0516  0.0165   4.066   0.0000  0.05854    24582  0.064   0.0000  -0.0022  -1.011       177.3     -0.3902E-01
   0.0539  0.0157   3.911   0.0000  0.05711    24425  0.066   0.0000  -0.0020  -1.003       177.5     -0.3871E-01
   0.0563  0.0148   3.836   0.0000  0.05502    23982  0.069   0.0000  -0.0014 -0.8837       177.8     -0.3408E-01
   0.0585  0.0138   3.841   0.0000  0.05239    23226  0.072   0.0000  -0.0007 -0.6475       178.5     -0.2495E-01
   0.0609  0.0126   3.927   0.0000  0.04942    22130  0.075   0.0000  -0.0001 -0.2941       179.3     -0.1133E-01
