 
# QPROP Version 1.22
# 
# Propeller_1376                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.2683      0.5849E-02   2.450       5.389    0.5594   0.8127   0.0000   0.00000  0.2261E-01  0.6400E-02   4.8498   0.0000   3.015       0.000       0.1279  0.3181E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0060  0.0060  24.633   1.0143  0.04393      915  0.006   0.0000   0.9027   1.025       27.68      0.4054E-01
   0.0089  0.0080  23.893   0.9774  0.03051     1837  0.010   0.0000   0.9251   1.451       25.76      0.5545E-01
   0.0118  0.0098  23.143   0.9151  0.02643     3046  0.013   0.0000   0.9272   1.833       24.08      0.6819E-01
   0.0147  0.0116  22.386   0.8441  0.02575     4522  0.017   0.0000   0.9197   2.171       22.52      0.7890E-01
   0.0175  0.0132  21.619   0.7708  0.02661     6244  0.020   0.0000   0.9055   2.464       21.05      0.8771E-01
   0.0204  0.0147  20.844   0.6981  0.02820     8187  0.024   0.0000   0.8853   2.710       19.63      0.9472E-01
   0.0233  0.0162  20.060   0.6276  0.03011    10325  0.027   0.0000   0.8592   2.910       18.26      0.1001    
   0.0262  0.0174  19.268   0.5602  0.03210    12631  0.031   0.0000   0.8270   3.064       16.94      0.1038    
   0.0292  0.0186  18.467   0.4966  0.03400    15076  0.035   0.0000   0.7883   3.173       15.66      0.1061    
   0.0321  0.0197  17.657   0.4371  0.03570    17631  0.038   0.0000   0.7430   3.238       14.42      0.1070    
   0.0350  0.0207  16.839   0.3818  0.03713    20266  0.042   0.0000   0.6913   3.262       13.23      0.1067    
   0.0379  0.0215  16.012   0.3310  0.03823    22951  0.046   0.0000   0.6336   3.247       12.09      0.1053    
   0.0408  0.0222  15.176   0.2846  0.03895    25655  0.049   0.0000   0.5711   3.196       11.00      0.1028    
   0.0437  0.0229  14.332   0.2426  0.03928    28347  0.053   0.0000   0.5054   3.113       9.953      0.9948E-01
   0.0466  0.0234  13.479   0.2050  0.03920    30996  0.057   0.0000   0.4384   3.001       8.964      0.9536E-01
   0.0495  0.0238  12.617   0.1717  0.03872    33572  0.060   0.0000   0.3726   2.865       8.030      0.9060E-01
   0.0524  0.0241  11.747   0.1424  0.03784    36044  0.064   0.0000   0.3101   2.710       7.154      0.8533E-01
   0.0552  0.0242  10.868   0.1171  0.03660    38384  0.068   0.0000   0.2530   2.539       6.338      0.7970E-01
   0.0581  0.0243   9.980   0.0953  0.03503    40561  0.071   0.0000   0.2026   2.359       5.584      0.7383E-01
   0.0611  0.0243   9.084   0.0770  0.03320    42548  0.075   0.0000   0.1595   2.173       4.893      0.6788E-01
   0.0640  0.0241   8.179   0.0617  0.03117    44314  0.079   0.0000   0.1239   1.988       4.268      0.6198E-01
   0.0669  0.0238   7.266   0.0492  0.02904    45832  0.082   0.0000   0.0952   1.808       3.709      0.5628E-01
   0.0698  0.0234   6.343   0.0392  0.02693    47075  0.086   0.0000   0.0727   1.637       3.217      0.5091E-01
   0.0727  0.0230   5.413   0.0310  0.02497    48015  0.089   0.0000   0.0549   1.481       2.793      0.4603E-01
   0.0756  0.0223   4.473   0.0217  0.02332    48622  0.093   0.0000   0.0368   1.358       2.462      0.4219E-01
