 
# QPROP Version 1.22
# 
# Propeller_0898                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1686      0.2620E-02   1.098       5.364    0.3058   0.6691   0.0000   0.00000  0.1349E-01  0.2688E-02   3.7952   0.0000   1.640       0.000       0.2161  0.4293E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0060  0.0076  24.126   0.3864  0.44656     1272  0.007   0.0000   0.1255  0.5788       13.79      0.1878E-01
   0.0089  0.0088  22.435   0.3785  0.36241     2204  0.011   0.0000   0.1448  0.7599       12.01      0.2431E-01
   0.0119  0.0099  20.818   0.3535  0.30330     3309  0.014   0.0000   0.1511  0.9044       10.69      0.2867E-01
   0.0148  0.0109  19.274   0.3220  0.25846     4568  0.018   0.0000   0.1503   1.018       9.592      0.3205E-01
   0.0177  0.0118  17.805   0.2887  0.22282     5961  0.022   0.0000   0.1454   1.104       8.651      0.3458E-01
   0.0207  0.0127  16.410   0.2562  0.19355     7469  0.025   0.0000   0.1379   1.167       7.821      0.3640E-01
   0.0236  0.0134  15.088   0.2259  0.16896     9072  0.029   0.0000   0.1292   1.210       7.082      0.3761E-01
   0.0266  0.0141  13.841   0.1985  0.14793    10749  0.033   0.0000   0.1203   1.237       6.425      0.3833E-01
   0.0295  0.0148  12.668   0.1747  0.12972    12481  0.036   0.0000   0.1119   1.251       5.844      0.3870E-01
   0.0324  0.0153  11.569   0.1545  0.11380    14247  0.040   0.0000   0.1048   1.259       5.339      0.3886E-01
   0.0354  0.0158  10.544   0.1382  0.09978    16029  0.043   0.0000   0.0997   1.263       4.910      0.3896E-01
   0.0383  0.0162   9.593   0.1258  0.08738    17805  0.047   0.0000   0.0973   1.271       4.558      0.3916E-01
   0.0413  0.0165   8.716   0.1173  0.07641    19555  0.051   0.0000   0.0981   1.287       4.284      0.3962E-01
   0.0442  0.0167   7.913   0.1129  0.06671    21262  0.054   0.0000   0.1034   1.317       4.090      0.4051E-01
   0.0471  0.0169   7.184   0.1126  0.05815    22903  0.058   0.0000   0.1143   1.365       3.974      0.4198E-01
   0.0501  0.0170   6.529   0.1167  0.05065    24460  0.062   0.0000   0.1328   1.436       3.936      0.4417E-01
   0.0530  0.0170   5.948   0.1258  0.04408    25913  0.065   0.0000   0.1614   1.535       3.973      0.4720E-01
   0.0559  0.0169   5.441   0.1405  0.03835    27241  0.069   0.0000   0.2031   1.663       4.079      0.5115E-01
   0.0589  0.0168   5.008   0.1617  0.03332    28427  0.072   0.0000   0.2609   1.823       4.249      0.5609E-01
   0.0618  0.0166   4.650   0.1902  0.02884    29449  0.076   0.0000   0.3365   2.015       4.476      0.6205E-01
   0.0648  0.0163   4.365   0.2267  0.02472    30287  0.080   0.0000   0.4290   2.243       4.759      0.6913E-01
   0.0677  0.0159   4.154   0.2700  0.02080    30922  0.083   0.0000   0.5334   2.515       5.109      0.7761E-01
   0.0707  0.0155   4.018   0.3155  0.01694    31332  0.087   0.0000   0.6414   2.857       5.567      0.8828E-01
   0.0736  0.0149   3.955   0.3499  0.01311    31488  0.090   0.0000   0.7420   3.336       6.250      0.1033    
   0.0765  0.0143   3.966   0.3196  0.00968    31335  0.093   0.0000   0.8119   4.207       7.608      0.1311    
