 
# QPROP Version 1.22
# 
# Propeller_0545                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.2681      0.4387E-02   1.838       5.378    0.4446   0.7687   0.0000   0.00000  0.3940E-01  0.9625E-02   5.5707   0.0000   2.391       0.000       0.2144  0.3477E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0058  0.0072  24.125   0.6267  0.03988     1097  0.007   0.0000   0.8427  0.8426       22.20      0.3502E-01
   0.0083  0.0094  22.436   0.5878  0.04124     2082  0.010   0.0000   0.8204   1.137       20.58      0.4623E-01
   0.0108  0.0114  20.828   0.5407  0.04027     3343  0.013   0.0000   0.8020   1.395       19.14      0.5569E-01
   0.0133  0.0134  19.301   0.4930  0.03872     4856  0.016   0.0000   0.7835   1.618       17.84      0.6363E-01
   0.0158  0.0152  17.854   0.4479  0.03726     6595  0.019   0.0000   0.7627   1.810       16.63      0.7023E-01
   0.0183  0.0168  16.488   0.4063  0.03610     8532  0.022   0.0000   0.7390   1.972       15.53      0.7568E-01
   0.0208  0.0184  15.203   0.3687  0.03527    10639  0.025   0.0000   0.7120   2.108       14.51      0.8013E-01
   0.0232  0.0198  13.999   0.3353  0.03475    12887  0.028   0.0000   0.6821   2.221       13.57      0.8376E-01
   0.0258  0.0211  12.875   0.3059  0.03446    15246  0.031   0.0000   0.6500   2.316       12.72      0.8673E-01
   0.0283  0.0222  11.832   0.2803  0.03435    17686  0.034   0.0000   0.6167   2.395       11.94      0.8917E-01
   0.0308  0.0232  10.871   0.2584  0.03437    20178  0.037   0.0000   0.5833   2.463       11.24      0.9123E-01
   0.0333  0.0241   9.989   0.2400  0.03446    22692  0.040   0.0000   0.5511   2.523       10.62      0.9305E-01
   0.0358  0.0248   9.189   0.2249  0.03459    25198  0.043   0.0000   0.5213   2.578       10.07      0.9475E-01
   0.0383  0.0254   8.469   0.2129  0.03473    27667  0.046   0.0000   0.4948   2.632       9.591      0.9646E-01
   0.0408  0.0259   7.831   0.2038  0.03484    30068  0.050   0.0000   0.4725   2.688       9.179      0.9828E-01
   0.0433  0.0263   7.272   0.1976  0.03492    32374  0.053   0.0000   0.4550   2.749       8.833      0.1003    
   0.0457  0.0265   6.795   0.1941  0.03495    34554  0.056   0.0000   0.4427   2.817       8.550      0.1027    
   0.0482  0.0266   6.399   0.1933  0.03489    36580  0.059   0.0000   0.4359   2.895       8.325      0.1054    
   0.0507  0.0265   6.083   0.1952  0.03474    38423  0.062   0.0000   0.4347   2.986       8.157      0.1086    
   0.0533  0.0264   5.848   0.1997  0.03449    40054  0.065   0.0000   0.4391   3.091       8.045      0.1123    
   0.0558  0.0260   5.694   0.2066  0.03414    41444  0.068   0.0000   0.4486   3.216       7.993      0.1168    
   0.0583  0.0256   5.621   0.2147  0.03376    42562  0.071   0.0000   0.4619   3.368       8.013      0.1224    
   0.0608  0.0250   5.628   0.2212  0.03352    43375  0.074   0.0000   0.4750   3.567       8.141      0.1297    
   0.0633  0.0243   5.716   0.2180  0.03403    43843  0.077   0.0000   0.4770   3.861       8.474      0.1406    
   0.0658  0.0235   5.885   0.1742  0.03795    43892  0.080   0.0000   0.4154   4.422       9.366      0.1619    
