 
# QPROP Version 1.22
# 
# Propeller_0552                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1884      0.3774E-02   1.581       5.373    0.3964   0.7422   0.0000   0.00000  0.1861E-01  0.5038E-02   4.2290   0.0000   2.130       0.000       0.1296  0.3364E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0059  0.0076  24.009   0.5489  0.04454     1198  0.007   0.0000   0.8007  0.8302       21.15      0.3079E-01
   0.0087  0.0105  22.100   0.4961  0.04085     2476  0.010   0.0000   0.7883   1.147       19.58      0.4168E-01
   0.0115  0.0132  20.288   0.4447  0.03816     4149  0.013   0.0000   0.7701   1.418       18.13      0.5065E-01
   0.0142  0.0157  18.571   0.3970  0.03614     6166  0.017   0.0000   0.7469   1.646       16.76      0.5792E-01
   0.0170  0.0179  16.952   0.3536  0.03463     8473  0.020   0.0000   0.7188   1.833       15.48      0.6368E-01
   0.0198  0.0199  15.428   0.3144  0.03351    11015  0.024   0.0000   0.6858   1.982       14.29      0.6810E-01
   0.0226  0.0217  14.001   0.2793  0.03268    13734  0.027   0.0000   0.6483   2.097       13.17      0.7134E-01
   0.0253  0.0232  12.671   0.2481  0.03209    16571  0.031   0.0000   0.6068   2.180       12.12      0.7357E-01
   0.0281  0.0245  11.437   0.2205  0.03168    19468  0.034   0.0000   0.5621   2.236       11.15      0.7493E-01
   0.0309  0.0255  10.299   0.1963  0.03142    22364  0.037   0.0000   0.5153   2.268       10.25      0.7556E-01
   0.0337  0.0263   9.258   0.1753  0.03127    25201  0.041   0.0000   0.4678   2.280       9.428      0.7560E-01
   0.0365  0.0269   8.314   0.1571  0.03122    27918  0.044   0.0000   0.4211   2.277       8.674      0.7518E-01
   0.0393  0.0272   7.465   0.1417  0.03125    30457  0.048   0.0000   0.3768   2.263       7.989      0.7444E-01
   0.0420  0.0273   6.714   0.1287  0.03135    32758  0.051   0.0000   0.3361   2.241       7.373      0.7349E-01
   0.0448  0.0271   6.058   0.1182  0.03151    34763  0.055   0.0000   0.3000   2.214       6.824      0.7246E-01
   0.0476  0.0267   5.499   0.1100  0.03173    36414  0.058   0.0000   0.2691   2.188       6.341      0.7146E-01
   0.0504  0.0261   5.037   0.1040  0.03201    37651  0.062   0.0000   0.2440   2.165       5.922      0.7061E-01
   0.0531  0.0252   4.671   0.1003  0.03236    38418  0.065   0.0000   0.2246   2.149       5.566      0.6999E-01
   0.0559  0.0241   4.401   0.0989  0.03279    38657  0.069   0.0000   0.2110   2.143       5.269      0.6971E-01
   0.0587  0.0227   4.228   0.1002  0.03331    38310  0.072   0.0000   0.2032   2.148       5.030      0.6982E-01
   0.0615  0.0211   4.152   0.1044  0.03395    37321  0.075   0.0000   0.2010   2.166       4.842      0.7038E-01
   0.0643  0.0193   4.171   0.1121  0.03475    35632  0.079   0.0000   0.2043   2.199       4.701      0.7141E-01
   0.0670  0.0172   4.288   0.1234  0.03581    33187  0.082   0.0000   0.2122   2.248       4.606      0.7300E-01
   0.0698  0.0149   4.500   0.1361  0.03733    29927  0.086   0.0000   0.2214   2.332       4.588      0.7573E-01
   0.0726  0.0124   4.809   0.1316  0.04012    25787  0.089   0.0000   0.2131   2.579       4.881      0.8380E-01
