 
# QPROP Version 1.22
# 
# Propeller_3338                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.4524E-01  0.1673E-02  0.7009       5.356    0.2314   0.5654   0.0000   0.00000  0.7506E-02  0.4272E-02   2.3589   0.0000   1.240       0.000       0.0602  0.4100E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0074  24.278   0.6527  0.05587     1140  0.007   0.0000   0.7890  0.7913       20.71      0.3322E-01
   0.0081  0.0101  22.876   0.5862  0.06021     2226  0.009   0.0000   0.7447   1.058       19.21      0.4359E-01
   0.0106  0.0125  21.530   0.5218  0.06037     3620  0.012   0.0000   0.7076   1.285       17.78      0.5204E-01
   0.0130  0.0147  20.239   0.4611  0.05899     5284  0.015   0.0000   0.6707   1.471       16.39      0.5869E-01
   0.0154  0.0168  19.004   0.4045  0.05707     7178  0.018   0.0000   0.6310   1.617       15.05      0.6367E-01
   0.0178  0.0186  17.826   0.3519  0.05500     9260  0.021   0.0000   0.5870   1.723       13.76      0.6708E-01
   0.0202  0.0202  16.703   0.3035  0.05297    11484  0.024   0.0000   0.5380   1.792       12.51      0.6904E-01
   0.0226  0.0216  15.636   0.2591  0.05105    13807  0.027   0.0000   0.4838   1.824       11.30      0.6966E-01
   0.0251  0.0227  14.624   0.2188  0.04928    16183  0.030   0.0000   0.4250   1.821       10.15      0.6904E-01
   0.0275  0.0237  13.669   0.1824  0.04767    18566  0.033   0.0000   0.3627   1.787       9.043      0.6731E-01
   0.0299  0.0245  12.769   0.1499  0.04623    20908  0.036   0.0000   0.2992   1.725       7.990      0.6459E-01
   0.0323  0.0250  11.926   0.1213  0.04494    23165  0.040   0.0000   0.2374   1.637       6.994      0.6102E-01
   0.0348  0.0254  11.138   0.0964  0.04380    25289  0.043   0.0000   0.1803   1.528       6.060      0.5676E-01
   0.0372  0.0255  10.406   0.0754  0.04280    27234  0.046   0.0000   0.1310   1.404       5.196      0.5200E-01
   0.0396  0.0254   9.729   0.0580  0.04192    28956  0.049   0.0000   0.0911   1.272       4.411      0.4698E-01
   0.0420  0.0252   9.109   0.0441  0.04116    30409  0.052   0.0000   0.0611   1.138       3.714      0.4196E-01
   0.0444  0.0247   8.544   0.0335  0.04049    31549  0.055   0.0000   0.0403   1.011       3.118      0.3723E-01
   0.0468  0.0240   8.036   0.0259  0.03991    32332  0.058   0.0000   0.0270  0.9002       2.632      0.3313E-01
   0.0493  0.0231   7.583   0.0210  0.03938    32714  0.061   0.0000   0.0191  0.8154       2.266      0.2999E-01
   0.0517  0.0219   7.186   0.0185  0.03892    32654  0.064   0.0000   0.0153  0.7643       2.024      0.2810E-01
   0.0541  0.0206   6.844   0.0182  0.03852    32107  0.067   0.0000   0.0144  0.7520       1.902      0.2765E-01
   0.0565  0.0191   6.559   0.0202  0.03824    31030  0.070   0.0000   0.0161  0.7797       1.888      0.2867E-01
   0.0590  0.0173   6.330   0.0250  0.03815    29381  0.073   0.0000   0.0208  0.8439       1.960      0.3103E-01
   0.0614  0.0153   6.156   0.0329  0.03837    27115  0.076   0.0000   0.0291  0.9404       2.098      0.3458E-01
   0.0638  0.0132   6.038   0.0388  0.03870    24188  0.079   0.0000   0.0385   1.111       2.384      0.4086E-01
