 
# QPROP Version 1.22
# 
# Propeller_3426                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.3254      0.3252E-02   1.362       5.369    0.3554   0.7139   0.0000   0.00000  0.6962E-01  0.1140E-01   6.7419   0.0000   1.908       0.000       0.5758  0.6359E-02
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0056  0.0079  24.633   0.6629  0.03731     1194  0.006   0.0000   0.8565  0.8102       21.70      0.3673E-01
   0.0079  0.0097  23.910   0.6958  0.02895     2053  0.009   0.0000   0.8869   1.096       20.77      0.4906E-01
   0.0102  0.0113  23.202   0.7094  0.02344     3099  0.012   0.0000   0.9058   1.367       20.00      0.6057E-01
   0.0124  0.0128  22.507   0.7132  0.01954     4309  0.014   0.0000   0.9186   1.623       19.32      0.7133E-01
   0.0147  0.0141  21.827   0.7116  0.01666     5661  0.017   0.0000   0.9279   1.866       18.70      0.8138E-01
   0.0169  0.0154  21.161   0.7068  0.01446     7133  0.020   0.0000   0.9348   2.095       18.11      0.9075E-01
   0.0192  0.0165  20.508   0.7001  0.01274     8703  0.023   0.0000   0.9401   2.311       17.55      0.9946E-01
   0.0215  0.0175  19.871   0.6922  0.01136    10347  0.025   0.0000   0.9443   2.513       17.01      0.1075    
   0.0237  0.0184  19.247   0.6838  0.01025    12042  0.028   0.0000   0.9476   2.702       16.48      0.1150    
   0.0260  0.0191  18.637   0.6751  0.00934    13765  0.031   0.0000   0.9501   2.879       15.98      0.1219    
   0.0282  0.0198  18.042   0.6663  0.00859    15492  0.034   0.0000   0.9521   3.042       15.48      0.1282    
   0.0305  0.0203  17.461   0.6577  0.00796    17200  0.036   0.0000   0.9537   3.192       15.00      0.1339    
   0.0328  0.0206  16.894   0.6494  0.00744    18864  0.039   0.0000   0.9548   3.330       14.52      0.1391    
   0.0350  0.0209  16.341   0.6413  0.00701    20460  0.042   0.0000   0.9556   3.456       14.06      0.1437    
   0.0373  0.0210  15.802   0.6335  0.00664    21964  0.045   0.0000   0.9560   3.569       13.60      0.1479    
   0.0395  0.0210  15.277   0.6260  0.00634    23352  0.047   0.0000   0.9562   3.671       13.16      0.1515    
   0.0418  0.0209  14.767   0.6187  0.00609    24599  0.050   0.0000   0.9561   3.761       12.72      0.1547    
   0.0440  0.0207  14.271   0.6111  0.00589    25680  0.053   0.0000   0.9557   3.841       12.30      0.1575    
   0.0463  0.0203  13.788   0.6030  0.00572    26570  0.056   0.0000   0.9550   3.913       11.90      0.1599    
   0.0486  0.0199  13.321   0.5936  0.00558    27244  0.059   0.0000   0.9540   3.978       11.51      0.1622    
   0.0508  0.0193  12.867   0.5814  0.00547    27676  0.061   0.0000   0.9527   4.043       11.16      0.1644    
   0.0531  0.0185  12.427   0.5640  0.00537    27840  0.064   0.0000   0.9510   4.116       10.86      0.1670    
   0.0553  0.0177  12.002   0.5362  0.00527    27708  0.067   0.0000   0.9486   4.217       10.67      0.1709    
   0.0576  0.0167  11.590   0.4851  0.00516    27247  0.070   0.0000   0.9447   4.390       10.67      0.1779    
   0.0599  0.0156  11.193   0.3589  0.00510    26395  0.072   0.0000   0.9310   4.820       11.30      0.1962    
