 
# QPROP Version 1.22
# 
# Propeller_3162                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1127      0.1895E-02  0.7939       5.358    0.2489   0.5954   0.0000   0.00000  0.2120E-01  0.5656E-02   3.8420   0.0000   1.333       0.000       0.2223  0.5542E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0092  24.441   0.6892  0.04976     1414  0.007   0.0000   0.8162  0.7827       20.62      0.3386E-01
   0.0080  0.0116  23.344   0.6742  0.06086     2526  0.009   0.0000   0.7696   1.044       19.25      0.4441E-01
   0.0104  0.0137  22.277   0.6443  0.06568     3898  0.012   0.0000   0.7366   1.278       18.07      0.5359E-01
   0.0127  0.0157  21.239   0.6086  0.06750     5496  0.015   0.0000   0.7087   1.485       16.98      0.6151E-01
   0.0150  0.0175  20.230   0.5707  0.06779     7283  0.018   0.0000   0.6826   1.665       15.96      0.6824E-01
   0.0174  0.0191  19.251   0.5326  0.06726     9222  0.021   0.0000   0.6566   1.819       15.00      0.7387E-01
   0.0197  0.0205  18.301   0.4951  0.06630    11277  0.024   0.0000   0.6300   1.948       14.08      0.7847E-01
   0.0221  0.0217  17.380   0.4590  0.06513    13409  0.026   0.0000   0.6024   2.054       13.20      0.8210E-01
   0.0244  0.0227  16.488   0.4245  0.06387    15578  0.029   0.0000   0.5734   2.136       12.36      0.8485E-01
   0.0267  0.0235  15.626   0.3918  0.06260    17746  0.032   0.0000   0.5430   2.198       11.56      0.8677E-01
   0.0291  0.0241  14.793   0.3611  0.06137    19874  0.035   0.0000   0.5115   2.239       10.79      0.8794E-01
   0.0314  0.0246  13.989   0.3324  0.06018    21921  0.038   0.0000   0.4789   2.262       10.06      0.8842E-01
   0.0338  0.0248  13.214   0.3057  0.05906    23848  0.041   0.0000   0.4457   2.268       9.359      0.8829E-01
   0.0361  0.0249  12.469   0.2811  0.05801    25615  0.044   0.0000   0.4123   2.259       8.695      0.8761E-01
   0.0384  0.0248  11.753   0.2587  0.05703    27183  0.047   0.0000   0.3791   2.237       8.067      0.8646E-01
   0.0408  0.0245  11.066   0.2383  0.05612    28512  0.050   0.0000   0.3467   2.202       7.474      0.8489E-01
   0.0431  0.0240  10.408   0.2199  0.05527    29562  0.053   0.0000   0.3156   2.158       6.915      0.8299E-01
   0.0454  0.0233   9.780   0.2036  0.05451    30295  0.056   0.0000   0.2862   2.107       6.393      0.8083E-01
   0.0478  0.0224   9.181   0.1894  0.05382    30672  0.059   0.0000   0.2590   2.049       5.906      0.7847E-01
   0.0501  0.0213   8.611   0.1771  0.05321    30653  0.061   0.0000   0.2343   1.987       5.456      0.7600E-01
   0.0525  0.0200   8.070   0.1667  0.05271    30199  0.064   0.0000   0.2121   1.925       5.043      0.7350E-01
   0.0548  0.0186   7.559   0.1577  0.05234    29272  0.067   0.0000   0.1923   1.864       4.671      0.7109E-01
   0.0571  0.0169   7.077   0.1492  0.05214    27833  0.070   0.0000   0.1740   1.810       4.349      0.6898E-01
   0.0595  0.0151   6.624   0.1375  0.05219    25844  0.073   0.0000   0.1546   1.778       4.102      0.6772E-01
   0.0618  0.0131   6.201   0.1058  0.05270    23262  0.076   0.0000   0.1202   1.827       4.056      0.6960E-01
