 
# QPROP Version 1.22
# 
# Propeller_2084                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1930      0.3528E-02   1.478       5.371    0.3771   0.7296   0.0000   0.00000  0.3407E-01  0.9731E-02   4.9486   0.0000   2.025       0.000       0.2552  0.6216E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0058  23.406   0.5854  0.03715      892  0.007   0.0000   0.8392  0.8096       21.40      0.3484E-01
   0.0081  0.0074  20.359   0.5325  0.02460     1631  0.009   0.0000   0.8695   1.058       19.38      0.4435E-01
   0.0105  0.0089  17.500   0.4716  0.01882     2556  0.012   0.0000   0.8769   1.260       17.58      0.5173E-01
   0.0128  0.0102  14.830   0.4114  0.01627     3645  0.015   0.0000   0.8683   1.418       15.93      0.5720E-01
   0.0152  0.0115  12.348   0.3550  0.01538     4873  0.018   0.0000   0.8461   1.535       14.40      0.6101E-01
   0.0176  0.0126  10.054   0.3037  0.01533     6217  0.021   0.0000   0.8108   1.613       12.98      0.6337E-01
   0.0200  0.0136   7.950   0.2580  0.01570     7649  0.024   0.0000   0.7627   1.658       11.67      0.6447E-01
   0.0223  0.0144   6.033   0.2180  0.01625     9144  0.027   0.0000   0.7027   1.673       10.47      0.6453E-01
   0.0247  0.0152   4.305   0.1834  0.01682    10674  0.030   0.0000   0.6330   1.664       9.369      0.6375E-01
   0.0271  0.0158   2.766   0.2029  0.04449    12174  0.033   0.0000   0.4194   1.868       9.601      0.7166E-01
   0.0295  0.0163   1.414   0.2320  0.05986    13647  0.036   0.0000   0.3875   2.112       9.997      0.8122E-01
   0.0319  0.0167   0.252   0.2557  0.07445    15084  0.039   0.0000   0.3622   2.329       10.21      0.8970E-01
   0.0343  0.0169  -0.723   0.2743  0.08690    16460  0.042   0.0000   0.3431   2.519       10.28      0.9706E-01
   0.0366  0.0171  -1.508   0.2880  0.09633    17751  0.044   0.0000   0.3293   2.681       10.23      0.1033    
   0.0390  0.0171  -2.106   0.2971  0.10218    18934  0.047   0.0000   0.3198   2.814       10.07      0.1083    
   0.0414  0.0170  -2.514   0.3017  0.10420    19985  0.050   0.0000   0.3140   2.916       9.827      0.1120    
   0.0438  0.0168  -2.735   0.3019  0.10234    20877  0.053   0.0000   0.3117   2.984       9.498      0.1144    
   0.0461  0.0164  -2.767   0.2976  0.09679    21586  0.056   0.0000   0.3126   3.017       9.093      0.1154    
   0.0485  0.0160  -2.610   0.2887  0.08793    22086  0.059   0.0000   0.3168   3.010       8.614      0.1149    
   0.0509  0.0154  -2.266   0.2750  0.07637    22350  0.062   0.0000   0.3246   2.963       8.066      0.1127    
   0.0533  0.0147  -1.732   0.2564  0.06293    22353  0.065   0.0000   0.3364   2.870       7.450      0.1089    
   0.0557  0.0138  -1.010   0.2325  0.04870    22068  0.068   0.0000   0.3527   2.731       6.772      0.1033    
   0.0581  0.0129  -0.100   0.2029  0.03508    21466  0.071   0.0000   0.3730   2.547       6.045      0.9606E-01
   0.0604  0.0118   0.999   0.2020  0.01180    20499  0.074   0.0000   0.6356   2.594       5.915      0.9782E-01
   0.0628  0.0106   2.286   0.2023  0.01148    19129  0.077   0.0000   0.6742   3.112       6.842      0.1178    
