 
# QPROP Version 1.22
# 
# Propeller_1248                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1690      0.2933E-02   1.229       5.366    0.3304   0.6930   0.0000   0.00000  0.1352E-01  0.3009E-02   3.7991   0.0000   1.773       0.000       0.2559  0.5463E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0060  0.0095  24.251   0.7496  0.04156     1524  0.007   0.0000   0.8562  0.8436       21.21      0.2971E-01
   0.0089  0.0104  22.798   0.8040  0.05075     2536  0.010   0.0000   0.8263   1.145       18.93      0.3917E-01
   0.0119  0.0113  21.405   0.8051  0.05611     3687  0.014   0.0000   0.7981   1.397       17.13      0.4684E-01
   0.0148  0.0121  20.072   0.7791  0.05904     4959  0.018   0.0000   0.7702   1.608       15.63      0.5306E-01
   0.0177  0.0128  18.800   0.7387  0.06044     6329  0.021   0.0000   0.7415   1.781       14.33      0.5805E-01
   0.0207  0.0134  17.588   0.6909  0.06088     7778  0.025   0.0000   0.7113   1.919       13.16      0.6196E-01
   0.0236  0.0140  16.436   0.6397  0.06073     9286  0.028   0.0000   0.6790   2.027       12.10      0.6490E-01
   0.0266  0.0144  15.345   0.5877  0.06023    10831  0.032   0.0000   0.6443   2.106       11.13      0.6697E-01
   0.0295  0.0148  14.314   0.5367  0.05955    12393  0.036   0.0000   0.6070   2.160       10.24      0.6827E-01
   0.0324  0.0151  13.343   0.4876  0.05877    13952  0.039   0.0000   0.5673   2.191       9.408      0.6889E-01
   0.0354  0.0154  12.432   0.4413  0.05798    15486  0.043   0.0000   0.5256   2.201       8.641      0.6891E-01
   0.0383  0.0155  11.582   0.3982  0.05720    16976  0.047   0.0000   0.4825   2.193       7.931      0.6842E-01
   0.0413  0.0156  10.791   0.3587  0.05647    18400  0.050   0.0000   0.4388   2.171       7.275      0.6751E-01
   0.0442  0.0156  10.062   0.3230  0.05580    19738  0.054   0.0000   0.3956   2.136       6.673      0.6628E-01
   0.0471  0.0155   9.392   0.2912  0.05520    20969  0.058   0.0000   0.3540   2.093       6.121      0.6480E-01
   0.0501  0.0154   8.783   0.2634  0.05468    22075  0.061   0.0000   0.3150   2.045       5.621      0.6318E-01
   0.0530  0.0151   8.234   0.2396  0.05423    23033  0.065   0.0000   0.2798   1.994       5.172      0.6152E-01
   0.0559  0.0148   7.745   0.2198  0.05387    23825  0.069   0.0000   0.2489   1.944       4.773      0.5990E-01
   0.0589  0.0144   7.316   0.2040  0.05360    24430  0.072   0.0000   0.2229   1.898       4.425      0.5843E-01
   0.0618  0.0140   6.948   0.1922  0.05342    24829  0.076   0.0000   0.2020   1.859       4.127      0.5720E-01
   0.0648  0.0134   6.640   0.1843  0.05335    25001  0.080   0.0000   0.1861   1.832       3.880      0.5632E-01
   0.0677  0.0128   6.392   0.1802  0.05339    24927  0.083   0.0000   0.1752   1.819       3.686      0.5592E-01
   0.0707  0.0121   6.205   0.1787  0.05354    24587  0.087   0.0000   0.1685   1.831       3.553      0.5625E-01
   0.0736  0.0113   6.078   0.1754  0.05370    23960  0.090   0.0000   0.1642   1.890       3.523      0.5808E-01
   0.0765  0.0105   6.011   0.1484  0.05335    23022  0.094   0.0000   0.1520   2.116       3.794      0.6506E-01
