 
# QPROP Version 1.22
# 
# Propeller_0553                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.4179      0.5779E-02   2.421       5.389    0.5539   0.8110   0.0000   0.00000  0.3178E-01  0.5563E-02   5.8992   0.0000   2.985       0.000       0.1938  0.1934E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0060  0.0071  24.251   0.5783  0.05149     1145  0.007   0.0000   0.7831  0.8350       20.86      0.2890E-01
   0.0090  0.0092  22.788   0.5677  0.05561     2248  0.010   0.0000   0.7545   1.171       19.28      0.3972E-01
   0.0120  0.0112  21.372   0.5367  0.05367     3671  0.014   0.0000   0.7393   1.467       17.94      0.4898E-01
   0.0149  0.0131  20.004   0.4990  0.04925     5390  0.018   0.0000   0.7307   1.726       16.75      0.5687E-01
   0.0179  0.0148  18.683   0.4601  0.04414     7375  0.021   0.0000   0.7250   1.949       15.66      0.6354E-01
   0.0209  0.0165  17.409   0.4224  0.03917     9599  0.025   0.0000   0.7203   2.141       14.65      0.6914E-01
   0.0239  0.0180  16.182   0.3870  0.03472    12032  0.029   0.0000   0.7153   2.304       13.72      0.7379E-01
   0.0268  0.0194  15.002   0.3544  0.03091    14643  0.032   0.0000   0.7093   2.442       12.87      0.7764E-01
   0.0298  0.0207  13.870   0.3250  0.02775    17401  0.036   0.0000   0.7018   2.557       12.08      0.8081E-01
   0.0328  0.0219  12.784   0.2987  0.02518    20275  0.040   0.0000   0.6924   2.653       11.36      0.8341E-01
   0.0358  0.0229  11.746   0.2755  0.02315    23234  0.043   0.0000   0.6812   2.734       10.70      0.8557E-01
   0.0388  0.0239  10.756   0.2553  0.02156    26247  0.047   0.0000   0.6681   2.803       10.10      0.8740E-01
   0.0418  0.0247   9.812   0.2380  0.02036    29283  0.051   0.0000   0.6535   2.863       9.558      0.8899E-01
   0.0447  0.0254   8.916   0.2234  0.01947    32309  0.054   0.0000   0.6379   2.918       9.075      0.9043E-01
   0.0477  0.0260   8.066   0.2113  0.01884    35296  0.058   0.0000   0.6217   2.970       8.645      0.9182E-01
   0.0507  0.0264   7.264   0.2014  0.01841    38212  0.062   0.0000   0.6056   3.020       8.264      0.9320E-01
   0.0537  0.0268   6.510   0.1937  0.01814    41027  0.065   0.0000   0.5902   3.072       7.930      0.9463E-01
   0.0566  0.0270   5.802   0.1879  0.01799    43710  0.069   0.0000   0.5760   3.126       7.637      0.9615E-01
   0.0596  0.0271   5.142   0.1838  0.01791    46231  0.073   0.0000   0.5635   3.183       7.382      0.9779E-01
   0.0626  0.0271   4.529   0.1812  0.01789    48560  0.077   0.0000   0.5530   3.243       7.160      0.9956E-01
   0.0656  0.0270   3.963   0.1796  0.01789    50666  0.080   0.0000   0.5444   3.310       6.972      0.1015    
   0.0686  0.0268   3.444   0.1784  0.01790    52517  0.084   0.0000   0.5373   3.389       6.824      0.1039    
   0.0716  0.0264   2.972   0.1756  0.01795    54081  0.088   0.0000   0.5296   3.492       6.738      0.1070    
   0.0745  0.0259   2.548   0.1661  0.01822    55319  0.091   0.0000   0.5136   3.663       6.787      0.1123    
   0.0775  0.0253   2.171   0.1289  0.01967    56162  0.095   0.0000   0.4465   4.077       7.273      0.1252    
