 
# QPROP Version 1.22
# 
# Propeller_2106                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.2806E-02  0.1335E-02  0.5593       5.354    0.2049   0.5099   0.0000   0.00000  0.4953E-03  0.3683E-02   0.5966   0.0000   1.097       0.000       0.0044  0.5177E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0088  23.448   0.3082  0.29728     1388  0.007   0.0000   0.1642  0.6187       15.64      0.2489E-01
   0.0081  0.0103  20.482   0.2862  0.21351     2321  0.010   0.0000   0.2015  0.7781       13.71      0.3075E-01
   0.0105  0.0116  17.696   0.2501  0.15962     3426  0.013   0.0000   0.2159  0.8902       12.00      0.3470E-01
   0.0128  0.0129  15.092   0.2081  0.12359     4680  0.016   0.0000   0.2104  0.9546       10.40      0.3681E-01
   0.0152  0.0140  12.670   0.1650  0.09934     6057  0.019   0.0000   0.1867  0.9716       8.879      0.3713E-01
   0.0176  0.0150  10.429   0.1239  0.08319     7531  0.021   0.0000   0.1481  0.9423       7.410      0.3574E-01
   0.0200  0.0158   8.369   0.0868  0.07267     9074  0.024   0.0000   0.1017  0.8686       5.993      0.3276E-01
   0.0223  0.0166   6.491   0.0554  0.06600    10660  0.027   0.0000   0.0575  0.7536       4.632      0.2830E-01
   0.0247  0.0172   4.794   0.0305  0.06188    12261  0.030   0.0000   0.0246  0.6011       3.332      0.2250E-01
   0.0271  0.0177   3.279   0.0129  0.05931    13850  0.033   0.0000   0.0066  0.4159       2.100      0.1553E-01
   0.0295  0.0181   1.945   0.0028  0.05759    15401  0.036   0.0000   0.0005  0.2034      0.9435      0.7588E-02
   0.0319  0.0184   0.793   0.0000  0.05624    16888  0.039   0.0000   0.0000 -0.2991E-01   179.9     -0.1116E-02
   0.0343  0.0185  -0.177   0.0000  0.05509    18285  0.042   0.0000  -0.0003 -0.2651       178.9     -0.9892E-02
   0.0366  0.0185  -0.967   0.0000  0.05407    19569  0.045   0.0000  -0.0010 -0.4859       178.2     -0.1814E-01
   0.0390  0.0184  -1.575   0.0000  0.05312    20718  0.048   0.0000  -0.0018 -0.6832       177.6     -0.2553E-01
   0.0414  0.0182  -2.001   0.0000  0.05219    21707  0.051   0.0000  -0.0024 -0.8479       177.2     -0.3170E-01
   0.0438  0.0179  -2.246  -0.0160  0.05189    22517  0.054   0.0000   0.0127 -0.9152       177.1     -0.3422E-01
   0.0461  0.0174  -2.309  -0.0212  0.05113    23119  0.057   0.0000   0.0179 -0.9650       177.1     -0.3608E-01
   0.0485  0.0168  -2.191  -0.0105  0.04964    23486  0.060   0.0000   0.0080  -1.015       177.1     -0.3795E-01
   0.0509  0.0161  -1.891   0.0000  0.04822    23597  0.063   0.0000  -0.0022 -0.9997       177.3     -0.3737E-01
   0.0533  0.0153  -1.410   0.0000  0.04722    23428  0.066   0.0000  -0.0015 -0.8657       177.8     -0.3234E-01
   0.0557  0.0143  -0.748   0.0000  0.04630    22950  0.069   0.0000  -0.0008 -0.6447       178.4     -0.2407E-01
   0.0581  0.0132   0.096   0.0000  0.04555    22134  0.072   0.0000  -0.0002 -0.3276       179.2     -0.1222E-01
   0.0604  0.0120   1.122   0.0004  0.04508    20954  0.074   0.0000   0.0000  0.9184E-01  0.2079      0.3426E-02
   0.0628  0.0107   2.328   0.0142  0.04501    19382  0.077   0.0000   0.0061  0.5461       1.190      0.2038E-01
