 
# QPROP Version 1.22
# 
# Propeller_3322                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1196      0.1675E-02  0.7017       5.356    0.2316   0.5657   0.0000   0.00000  0.2398E-01  0.5416E-02   4.0215   0.0000   1.240       0.000       0.2372  0.4469E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0082  24.216   0.6464  0.07281     1269  0.007   0.0000   0.7238  0.7265       18.94      0.3127E-01
   0.0080  0.0106  22.701   0.6081  0.08231     2312  0.009   0.0000   0.6707  0.9592       17.59      0.4065E-01
   0.0103  0.0127  21.255   0.5635  0.08097     3614  0.012   0.0000   0.6435   1.162       16.39      0.4863E-01
   0.0126  0.0147  19.878   0.5188  0.07610     5142  0.015   0.0000   0.6249   1.338       15.30      0.5539E-01
   0.0149  0.0165  18.570   0.4764  0.07051     6862  0.018   0.0000   0.6088   1.489       14.30      0.6106E-01
   0.0171  0.0182  17.331   0.4371  0.06532     8738  0.021   0.0000   0.5923   1.617       13.37      0.6577E-01
   0.0194  0.0196  16.162   0.4014  0.06089    10736  0.023   0.0000   0.5740   1.724       12.52      0.6964E-01
   0.0217  0.0209  15.062   0.3693  0.05731    12820  0.026   0.0000   0.5537   1.812       11.72      0.7279E-01
   0.0241  0.0220  14.030   0.3407  0.05450    14952  0.029   0.0000   0.5313   1.885       10.99      0.7533E-01
   0.0264  0.0229  13.068   0.3155  0.05234    17097  0.032   0.0000   0.5073   1.945       10.32      0.7736E-01
   0.0286  0.0236  12.175   0.2935  0.05070    19218  0.035   0.0000   0.4826   1.993       9.698      0.7897E-01
   0.0310  0.0242  11.352   0.2745  0.04944    21279  0.038   0.0000   0.4579   2.032       9.133      0.8025E-01
   0.0333  0.0245  10.597   0.2584  0.04845    23243  0.041   0.0000   0.4343   2.063       8.618      0.8128E-01
   0.0356  0.0247   9.912   0.2450  0.04763    25074  0.043   0.0000   0.4124   2.090       8.150      0.8212E-01
   0.0379  0.0247   9.295   0.2342  0.04690    26735  0.046   0.0000   0.3929   2.112       7.727      0.8283E-01
   0.0402  0.0246   8.748   0.2258  0.04620    28191  0.049   0.0000   0.3764   2.133       7.346      0.8348E-01
   0.0425  0.0242   8.270   0.2198  0.04548    29405  0.052   0.0000   0.3631   2.152       7.004      0.8411E-01
   0.0447  0.0237   7.862   0.2161  0.04471    30342  0.055   0.0000   0.3533   2.172       6.699      0.8477E-01
   0.0470  0.0230   7.522   0.2147  0.04389    30965  0.058   0.0000   0.3472   2.193       6.429      0.8551E-01
   0.0493  0.0221   7.251   0.2155  0.04299    31239  0.060   0.0000   0.3447   2.218       6.195      0.8640E-01
   0.0516  0.0210   7.050   0.2181  0.04205    31127  0.063   0.0000   0.3457   2.249       6.000      0.8756E-01
   0.0539  0.0198   6.918   0.2220  0.04108    30594  0.066   0.0000   0.3498   2.293       5.854      0.8922E-01
   0.0563  0.0183   6.855   0.2254  0.04013    29603  0.069   0.0000   0.3561   2.363       5.784      0.9191E-01
   0.0585  0.0167   6.861   0.2225  0.03923    28113  0.072   0.0000   0.3616   2.495       5.869      0.9708E-01
   0.0609  0.0150   6.936   0.1875  0.03865    26075  0.074   0.0000   0.3461   2.847       6.455      0.1110    
