 
# QPROP Version 1.22
# 
# Propeller_0261                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.4594      0.5630E-02   2.358       5.388    0.5422   0.8073   0.0000   0.00000  0.7623E-01  0.1437E-01   7.5173   0.0000   2.921       0.000       0.6071  0.1036E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0103  24.189   0.6411  0.03113     1589  0.007   0.0000   0.8709  0.7983       20.94      0.3361E-01
   0.0081  0.0129  22.625   0.6717  0.02059     2835  0.009   0.0000   0.9123   1.098       20.08      0.4572E-01
   0.0106  0.0153  21.137   0.6845  0.01476     4376  0.012   0.0000   0.9351   1.384       19.39      0.5713E-01
   0.0130  0.0175  19.727   0.6890  0.01143     6181  0.015   0.0000   0.9481   1.657       18.79      0.6789E-01
   0.0154  0.0195  18.393   0.6893  0.00954     8216  0.018   0.0000   0.9553   1.917       18.25      0.7806E-01
   0.0178  0.0214  17.137   0.6873  0.00850    10448  0.021   0.0000   0.9590   2.166       17.74      0.8768E-01
   0.0202  0.0231  15.957   0.6842  0.00799    12845  0.024   0.0000   0.9603   2.402       17.27      0.9677E-01
   0.0226  0.0246  14.854   0.6806  0.00780    15372  0.027   0.0000   0.9602   2.628       16.82      0.1054    
   0.0251  0.0260  13.828   0.6769  0.00779    17996  0.030   0.0000   0.9591   2.843       16.39      0.1135    
   0.0275  0.0271  12.879   0.6734  0.00788    20682  0.033   0.0000   0.9575   3.048       15.98      0.1211    
   0.0299  0.0282  12.007   0.6702  0.00801    23397  0.035   0.0000   0.9557   3.242       15.58      0.1283    
   0.0323  0.0290  11.211   0.6674  0.00814    26104  0.038   0.0000   0.9539   3.426       15.20      0.1351    
   0.0348  0.0297  10.493   0.6648  0.00824    28770  0.041   0.0000   0.9521   3.601       14.83      0.1415    
   0.0372  0.0302   9.851   0.6626  0.00831    31359  0.044   0.0000   0.9506   3.766       14.47      0.1475    
   0.0396  0.0306   9.287   0.6604  0.00832    33835  0.047   0.0000   0.9493   3.924       14.12      0.1532    
   0.0420  0.0307   8.799   0.6582  0.00828    36163  0.050   0.0000   0.9483   4.074       13.79      0.1586    
   0.0444  0.0308   8.388   0.6555  0.00819    38308  0.053   0.0000   0.9476   4.218       13.48      0.1638    
   0.0468  0.0306   8.054   0.6521  0.00805    40232  0.056   0.0000   0.9472   4.358       13.18      0.1688    
   0.0493  0.0303   7.797   0.6470  0.00788    41899  0.059   0.0000   0.9469   4.497       12.92      0.1739    
   0.0517  0.0298   7.617   0.6393  0.00769    43272  0.062   0.0000   0.9467   4.639       12.69      0.1790    
   0.0541  0.0291   7.513   0.6274  0.00749    44312  0.065   0.0000   0.9464   4.791       12.50      0.1846    
   0.0565  0.0283   7.487   0.6081  0.00734    44981  0.068   0.0000   0.9454   4.965       12.40      0.1912    
   0.0590  0.0273   7.537   0.5757  0.00729    45235  0.071   0.0000   0.9430   5.182       12.41      0.1995    
   0.0614  0.0261   7.665   0.5160  0.00750    45017  0.074   0.0000   0.9361   5.496       12.66      0.2120    
   0.0638  0.0247   7.869   0.4100  0.03447    44049  0.076   0.0000   0.7375   6.453       14.44      0.2527    
