 
# QPROP Version 1.22
# 
# Propeller_2351                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.3450      0.3471E-02   1.454       5.371    0.3726   0.7266   0.0000   0.00000  0.6487E-01  0.1036E-01   6.7212   0.0000   2.001       0.000       0.7245  0.6812E-02
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0071  24.462   0.8723  0.04741     1086  0.007   0.0000   0.8544  0.7733       20.32      0.3332E-01
   0.0080  0.0091  23.407   0.8903  0.03227     1988  0.009   0.0000   0.8961   1.062       19.64      0.4537E-01
   0.0104  0.0110  22.377   0.8955  0.02348     3116  0.012   0.0000   0.9211   1.338       19.07      0.5678E-01
   0.0127  0.0128  21.372   0.8947  0.01793     4441  0.015   0.0000   0.9373   1.603       18.54      0.6757E-01
   0.0150  0.0144  20.394   0.8908  0.01424     5935  0.018   0.0000   0.9483   1.855       18.05      0.7774E-01
   0.0174  0.0159  19.441   0.8851  0.01171     7571  0.020   0.0000   0.9559   2.094       17.57      0.8732E-01
   0.0197  0.0172  18.514   0.8783  0.00992     9320  0.023   0.0000   0.9612   2.321       17.11      0.9628E-01
   0.0221  0.0183  17.612   0.8709  0.00865    11153  0.026   0.0000   0.9650   2.535       16.65      0.1047    
   0.0244  0.0193  16.737   0.8630  0.00774    13040  0.029   0.0000   0.9675   2.736       16.19      0.1124    
   0.0267  0.0202  15.887   0.8548  0.00709    14953  0.032   0.0000   0.9691   2.923       15.74      0.1196    
   0.0291  0.0209  15.062   0.8464  0.00663    16862  0.035   0.0000   0.9701   3.097       15.29      0.1261    
   0.0314  0.0214  14.264   0.8377  0.00630    18736  0.037   0.0000   0.9705   3.257       14.84      0.1321    
   0.0338  0.0218  13.491   0.8287  0.00607    20546  0.040   0.0000   0.9704   3.404       14.39      0.1375    
   0.0361  0.0220  12.744   0.8193  0.00593    22260  0.043   0.0000   0.9699   3.536       13.94      0.1422    
   0.0384  0.0221  12.022   0.8094  0.00584    23849  0.046   0.0000   0.9691   3.654       13.50      0.1464    
   0.0408  0.0221  11.327   0.7988  0.00580    25282  0.049   0.0000   0.9680   3.758       13.05      0.1501    
   0.0431  0.0219  10.657   0.7873  0.00580    26527  0.052   0.0000   0.9665   3.849       12.62      0.1532    
   0.0454  0.0215  10.012   0.7745  0.00583    27552  0.055   0.0000   0.9647   3.927       12.18      0.1558    
   0.0478  0.0210   9.394   0.7599  0.00590    28327  0.058   0.0000   0.9625   3.995       11.76      0.1579    
   0.0501  0.0203   8.801   0.7426  0.00601    28819  0.061   0.0000   0.9597   4.054       11.36      0.1598    
   0.0525  0.0195   8.234   0.7213  0.00617    28996  0.063   0.0000   0.9562   4.110       10.98      0.1616    
   0.0548  0.0186   7.692   0.6935  0.00641    28825  0.066   0.0000   0.9515   4.172       10.65      0.1637    
   0.0571  0.0174   7.177   0.6539  0.00679    28272  0.069   0.0000   0.9447   4.258       10.42      0.1668    
   0.0595  0.0162   6.687   0.5889  0.00751    27297  0.072   0.0000   0.9327   4.420       10.39      0.1731    
   0.0618  0.0148   6.222   0.4405  0.00955    25831  0.075   0.0000   0.8962   4.866       11.04      0.1914    
